"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 30 06:54:40 GMT 2024","Mon Dec 30 06:57:01 GMT 2024","140812","","","","","","Restore Gut Supplement funnel -- @1.13 ",""
"passed","Mon Dec 30 06:37:22 GMT 2024","Mon Dec 30 06:39:36 GMT 2024","133687","","","","","","Restore Gut Supplement funnel -- @1.5 ",""
"passed","Mon Dec 30 05:29:38 GMT 2024","Mon Dec 30 05:32:13 GMT 2024","154097","","","","","","Unbroken funnel -- @1.6 ",""
"passed","Mon Dec 30 05:48:10 GMT 2024","Mon Dec 30 05:50:07 GMT 2024","116903","","","","","","Unbroken funnel -- @1.15 ",""
"passed","Mon Dec 30 07:01:38 GMT 2024","Mon Dec 30 07:03:52 GMT 2024","134829","","","","","","Restore Gut Supplement funnel -- @1.16 ",""
"passed","Mon Dec 30 06:06:10 GMT 2024","Mon Dec 30 06:08:26 GMT 2024","135918","","","","","","Restore Sleep Supplement funnel -- @1.7 ",""
"passed","Mon Dec 30 06:43:44 GMT 2024","Mon Dec 30 06:45:59 GMT 2024","134434","","","","","","Restore Gut Supplement funnel -- @1.8 ",""
"passed","Mon Dec 30 06:57:01 GMT 2024","Mon Dec 30 06:59:22 GMT 2024","140301","","","","","","Restore Gut Supplement funnel -- @1.14 ",""
"passed","Mon Dec 30 06:12:38 GMT 2024","Mon Dec 30 06:14:56 GMT 2024","137440","","","","","","Restore Sleep Supplement funnel -- @1.10 ",""
"passed","Mon Dec 30 06:10:47 GMT 2024","Mon Dec 30 06:12:38 GMT 2024","111214","","","","","","Restore Sleep Supplement funnel -- @1.9 ",""
"passed","Mon Dec 30 05:52:29 GMT 2024","Mon Dec 30 05:53:21 GMT 2024","52730","","","","","","Unbroken funnel -- @1.17 ",""
"passed","Mon Dec 30 06:08:26 GMT 2024","Mon Dec 30 06:10:47 GMT 2024","141107","","","","","","Restore Sleep Supplement funnel -- @1.8 ",""
"passed","Mon Dec 30 05:41:33 GMT 2024","Mon Dec 30 05:43:23 GMT 2024","110199","","","","","","Unbroken funnel -- @1.12 ",""
"passed","Mon Dec 30 06:45:59 GMT 2024","Mon Dec 30 06:48:19 GMT 2024","140056","","","","","","Restore Gut Supplement funnel -- @1.9 ",""
"passed","Mon Dec 30 06:35:04 GMT 2024","Mon Dec 30 06:37:22 GMT 2024","137511","","","","","","Restore Gut Supplement funnel -- @1.4 ",""
"passed","Mon Dec 30 06:24:12 GMT 2024","Mon Dec 30 06:26:25 GMT 2024","132591","","","","","","Restore Sleep Supplement funnel -- @1.15 ",""
"passed","Mon Dec 30 05:55:45 GMT 2024","Mon Dec 30 05:57:29 GMT 2024","104185","","","","","","Restore Sleep Supplement funnel -- @1.2 ",""
"passed","Mon Dec 30 06:17:14 GMT 2024","Mon Dec 30 06:19:36 GMT 2024","142482","","","","","","Restore Sleep Supplement funnel -- @1.12 ",""
"passed","Mon Dec 30 05:40:04 GMT 2024","Mon Dec 30 05:41:33 GMT 2024","88444","","","","","","Unbroken funnel -- @1.11 ",""
"passed","Mon Dec 30 05:32:13 GMT 2024","Mon Dec 30 05:34:35 GMT 2024","142617","","","","","","Unbroken funnel -- @1.7 ",""
"passed","Mon Dec 30 06:19:36 GMT 2024","Mon Dec 30 06:21:55 GMT 2024","139326","","","","","","Restore Sleep Supplement funnel -- @1.13 ",""
"passed","Mon Dec 30 05:38:09 GMT 2024","Mon Dec 30 05:40:04 GMT 2024","115318","","","","","","Unbroken funnel -- @1.10 ",""
"passed","Mon Dec 30 06:30:26 GMT 2024","Mon Dec 30 06:32:43 GMT 2024","137553","","","","","","Restore Gut Supplement funnel -- @1.2 ",""
"passed","Mon Dec 30 06:48:19 GMT 2024","Mon Dec 30 06:50:10 GMT 2024","110917","","","","","","Restore Gut Supplement funnel -- @1.10 ",""
"passed","Mon Dec 30 06:03:50 GMT 2024","Mon Dec 30 06:06:10 GMT 2024","140070","","","","","","Restore Sleep Supplement funnel -- @1.6 ",""
"passed","Mon Dec 30 05:43:23 GMT 2024","Mon Dec 30 05:45:19 GMT 2024","115866","","","","","","Unbroken funnel -- @1.13 ",""
"passed","Mon Dec 30 05:50:07 GMT 2024","Mon Dec 30 05:52:29 GMT 2024","141522","","","","","","Unbroken funnel -- @1.16 ",""
"passed","Mon Dec 30 05:45:19 GMT 2024","Mon Dec 30 05:48:10 GMT 2024","171351","","","","","","Unbroken funnel -- @1.14 ",""
"passed","Mon Dec 30 05:53:21 GMT 2024","Mon Dec 30 05:55:45 GMT 2024","143852","","","","","","Restore Sleep Supplement funnel -- @1.1 ",""
"passed","Mon Dec 30 05:36:37 GMT 2024","Mon Dec 30 05:38:09 GMT 2024","92289","","","","","","Unbroken funnel -- @1.9 ",""
"passed","Mon Dec 30 05:25:42 GMT 2024","Mon Dec 30 05:28:14 GMT 2024","152310","","","","","","Unbroken funnel -- @1.4 ",""
