"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 10 21:20:53 GMT 2025","Fri Oct 10 21:22:23 GMT 2025","89690","","","","","","LG Live funnel -- @1.3 ",""
"passed","Fri Oct 10 22:53:07 GMT 2025","Fri Oct 10 22:55:21 GMT 2025","134643","","","","","","Restore Gut - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Fri Oct 10 21:46:07 GMT 2025","Fri Oct 10 21:48:28 GMT 2025","141188","","","","","","LG Live funnel -- @1.16 ",""
"passed","Fri Oct 10 22:49:41 GMT 2025","Fri Oct 10 22:50:16 GMT 2025","35503","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"passed","Fri Oct 10 22:06:30 GMT 2025","Fri Oct 10 22:09:32 GMT 2025","181609","","","","","","BB Live nightly -- @1.2 ",""
"passed","Fri Oct 10 22:02:00 GMT 2025","Fri Oct 10 22:05:04 GMT 2025","184264","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"passed","Fri Oct 10 22:05:48 GMT 2025","Fri Oct 10 22:06:30 GMT 2025","42067","","","","","","BB Live nightly -- @1.1 ",""
"passed","Fri Oct 10 21:28:12 GMT 2025","Fri Oct 10 21:30:15 GMT 2025","123701","","","","","","LG Live funnel -- @1.7 ",""
"passed","Fri Oct 10 22:23:59 GMT 2025","Fri Oct 10 22:24:40 GMT 2025","41350","","","","","","KM Live nightly -- @1.2 ",""
"passed","Fri Oct 10 23:04:46 GMT 2025","Fri Oct 10 23:06:57 GMT 2025","130764","","","","","","Restore Vision Supplement funnel -- @1.2 ",""
"passed","Fri Oct 10 23:19:35 GMT 2025","Fri Oct 10 23:21:45 GMT 2025","130299","","","","","","Restore Vision Supplement funnel -- @1.9 ",""
"passed","Fri Oct 10 23:15:14 GMT 2025","Fri Oct 10 23:17:24 GMT 2025","130112","","","","","","Restore Vision Supplement funnel -- @1.7 ",""
"passed","Fri Oct 10 22:20:56 GMT 2025","Fri Oct 10 22:23:59 GMT 2025","182786","","","","","","KM Live nightly -- @1.1 ",""
"passed","Fri Oct 10 23:21:45 GMT 2025","Fri Oct 10 23:23:23 GMT 2025","98310","","","","","","Restore Vision Supplement funnel -- @1.10 ",""
"passed","Fri Oct 10 21:34:05 GMT 2025","Fri Oct 10 21:36:11 GMT 2025","126127","","","","","","LG Live funnel -- @1.10 ",""
"passed","Fri Oct 10 22:50:16 GMT 2025","Fri Oct 10 22:52:26 GMT 2025","129541","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"passed","Fri Oct 10 22:32:18 GMT 2025","Fri Oct 10 22:35:17 GMT 2025","179252","","","","","","TF Evergreen nightly -- @1.1 ",""
"passed","Fri Oct 10 21:59:25 GMT 2025","Fri Oct 10 22:02:00 GMT 2025","154935","","","","","","Unbroken live nightly -- @1.2 ",""
"passed","Fri Oct 10 22:55:21 GMT 2025","Fri Oct 10 22:55:58 GMT 2025","36181","","","","","","Restore Vision Supplement nightly -- @1.1 ",""
"passed","Fri Oct 10 21:38:08 GMT 2025","Fri Oct 10 21:40:33 GMT 2025","144448","","","","","","LG Live funnel -- @1.13 ",""
"passed","Fri Oct 10 23:17:24 GMT 2025","Fri Oct 10 23:19:35 GMT 2025","130602","","","","","","Restore Vision Supplement funnel -- @1.8 ",""
"passed","Fri Oct 10 22:42:45 GMT 2025","Fri Oct 10 22:43:29 GMT 2025","43500","","","","","","TWL Evergreen regular nightly -- @1.2 ",""
"passed","Fri Oct 10 22:13:21 GMT 2025","Fri Oct 10 22:16:30 GMT 2025","189567","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"passed","Fri Oct 10 23:32:10 GMT 2025","Fri Oct 10 23:34:18 GMT 2025","128221","","","","","","Restore Vision Supplement funnel -- @1.15 ",""
"passed","Fri Oct 10 22:52:26 GMT 2025","Fri Oct 10 22:53:07 GMT 2025","41059","","","","","","Restore Gut - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Fri Oct 10 22:58:41 GMT 2025","Fri Oct 10 23:00:21 GMT 2025","100355","","","","","","Restore Detox Supplement nightly -- @1.2 ",""
"passed","Fri Oct 10 23:30:00 GMT 2025","Fri Oct 10 23:32:10 GMT 2025","130208","","","","","","Restore Vision Supplement funnel -- @1.14 ",""
"passed","Fri Oct 10 22:55:58 GMT 2025","Fri Oct 10 22:58:08 GMT 2025","130331","","","","","","Restore Vision Supplement nightly -- @1.2 ",""
"passed","Fri Oct 10 22:58:08 GMT 2025","Fri Oct 10 22:58:41 GMT 2025","33129","","","","","","Restore Detox Supplement nightly -- @1.1 ",""
"passed","Fri Oct 10 21:32:11 GMT 2025","Fri Oct 10 21:34:05 GMT 2025","113548","","","","","","LG Live funnel -- @1.9 ",""
"passed","Fri Oct 10 23:23:23 GMT 2025","Fri Oct 10 23:25:33 GMT 2025","129559","","","","","","Restore Vision Supplement funnel -- @1.11 ",""
"passed","Fri Oct 10 22:28:28 GMT 2025","Fri Oct 10 22:31:35 GMT 2025","186658","","","","","","IS Evergreen nightly -- @1.1 ",""
"passed","Fri Oct 10 21:36:11 GMT 2025","Fri Oct 10 21:36:51 GMT 2025","39994","","","","","","LG Live funnel -- @1.11 ",""
"passed","Fri Oct 10 23:27:44 GMT 2025","Fri Oct 10 23:30:00 GMT 2025","136005","","","","","","Restore Vision Supplement funnel -- @1.13 ",""
"passed","Fri Oct 10 22:05:04 GMT 2025","Fri Oct 10 22:05:48 GMT 2025","43857","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"passed","Fri Oct 10 21:26:19 GMT 2025","Fri Oct 10 21:28:12 GMT 2025","112589","","","","","","LG Live funnel -- @1.6 ",""
"passed","Fri Oct 10 21:54:25 GMT 2025","Fri Oct 10 21:56:32 GMT 2025","127377","","","","","","LG Live funnel -- @1.20 ",""
"passed","Fri Oct 10 21:48:28 GMT 2025","Fri Oct 10 21:50:29 GMT 2025","120373","","","","","","LG Live funnel -- @1.17 ",""
"passed","Fri Oct 10 23:00:21 GMT 2025","Fri Oct 10 23:00:56 GMT 2025","34868","","","","","","Restore Vision - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Fri Oct 10 22:31:35 GMT 2025","Fri Oct 10 22:32:18 GMT 2025","43133","","","","","","IS Evergreen nightly -- @1.2 ",""
"passed","Fri Oct 10 22:35:17 GMT 2025","Fri Oct 10 22:35:56 GMT 2025","39424","","","","","","TF Evergreen nightly -- @1.2 ",""
"passed","Fri Oct 10 22:16:30 GMT 2025","Fri Oct 10 22:17:13 GMT 2025","42232","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Fri Oct 10 22:43:29 GMT 2025","Fri Oct 10 22:44:15 GMT 2025","46487","","","","","","Restore Sleep Supplement nightly -- @1.1 ",""
"passed","Fri Oct 10 21:56:32 GMT 2025","Fri Oct 10 21:58:25 GMT 2025","112293","","","","","","LG Live funnel -- @1.21 ",""
"passed","Fri Oct 10 23:00:56 GMT 2025","Fri Oct 10 23:03:08 GMT 2025","131314","","","","","","Restore Vision - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Fri Oct 10 21:30:15 GMT 2025","Fri Oct 10 21:32:11 GMT 2025","116109","","","","","","LG Live funnel -- @1.8 ",""
"passed","Fri Oct 10 21:43:02 GMT 2025","Fri Oct 10 21:46:07 GMT 2025","185681","","","","","","LG Live funnel -- @1.15 ",""
"passed","Fri Oct 10 21:22:23 GMT 2025","Fri Oct 10 21:24:17 GMT 2025","114192","","","","","","LG Live funnel -- @1.4 ",""
"passed","Fri Oct 10 21:16:22 GMT 2025","Fri Oct 10 21:19:02 GMT 2025","160399","","","","","","LG Live funnel -- @1.1 ",""
"passed","Fri Oct 10 23:13:27 GMT 2025","Fri Oct 10 23:15:14 GMT 2025","106780","","","","","","Restore Vision Supplement funnel -- @1.6 ",""
"passed","Fri Oct 10 22:10:14 GMT 2025","Fri Oct 10 22:13:21 GMT 2025","186385","","","","","","BB Evergreen nightly -- @1.2 ",""
