"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 31 06:58:29 GMT 2024","Tue Dec 31 07:00:45 GMT 2024","135543","","","","","","Restore Gut Supplement funnel -- @1.15 ",""
"passed","Tue Dec 31 05:44:30 GMT 2024","Tue Dec 31 05:47:22 GMT 2024","172183","","","","","","Unbroken funnel -- @1.14 ",""
"passed","Tue Dec 31 06:42:51 GMT 2024","Tue Dec 31 06:45:09 GMT 2024","137871","","","","","","Restore Gut Supplement funnel -- @1.8 ",""
"passed","Tue Dec 31 05:47:22 GMT 2024","Tue Dec 31 05:49:23 GMT 2024","120859","","","","","","Unbroken funnel -- @1.15 ",""
"passed","Tue Dec 31 06:51:33 GMT 2024","Tue Dec 31 06:53:49 GMT 2024","136230","","","","","","Restore Gut Supplement funnel -- @1.12 ",""
"passed","Tue Dec 31 06:45:09 GMT 2024","Tue Dec 31 06:47:30 GMT 2024","140706","","","","","","Restore Gut Supplement funnel -- @1.9 ",""
"passed","Tue Dec 31 06:11:52 GMT 2024","Tue Dec 31 06:14:07 GMT 2024","135693","","","","","","Restore Sleep Supplement funnel -- @1.10 ",""
"passed","Tue Dec 31 05:51:45 GMT 2024","Tue Dec 31 05:52:39 GMT 2024","53815","","","","","","Unbroken funnel -- @1.17 ",""
"passed","Tue Dec 31 06:56:10 GMT 2024","Tue Dec 31 06:58:29 GMT 2024","139292","","","","","","Restore Gut Supplement funnel -- @1.14 ",""
"passed","Tue Dec 31 05:59:04 GMT 2024","Tue Dec 31 06:00:51 GMT 2024","107310","","","","","","Restore Sleep Supplement funnel -- @1.4 ",""
"passed","Tue Dec 31 06:31:53 GMT 2024","Tue Dec 31 06:34:14 GMT 2024","140383","","","","","","Restore Gut Supplement funnel -- @1.3 ",""
"passed","Tue Dec 31 06:53:49 GMT 2024","Tue Dec 31 06:56:10 GMT 2024","140957","","","","","","Restore Gut Supplement funnel -- @1.13 ",""
"passed","Tue Dec 31 06:23:23 GMT 2024","Tue Dec 31 06:25:35 GMT 2024","132288","","","","","","Restore Sleep Supplement funnel -- @1.15 ",""
"passed","Tue Dec 31 06:16:26 GMT 2024","Tue Dec 31 06:18:48 GMT 2024","141878","","","","","","Restore Sleep Supplement funnel -- @1.12 ",""
"passed","Tue Dec 31 05:31:18 GMT 2024","Tue Dec 31 05:33:41 GMT 2024","143081","","","","","","Unbroken funnel -- @1.7 ",""
"passed","Tue Dec 31 06:40:32 GMT 2024","Tue Dec 31 06:42:51 GMT 2024","138861","","","","","","Restore Gut Supplement funnel -- @1.7 ",""
"passed","Tue Dec 31 06:49:20 GMT 2024","Tue Dec 31 06:51:33 GMT 2024","133171","","","","","","Restore Gut Supplement funnel -- @1.11 ",""
"passed","Tue Dec 31 06:25:35 GMT 2024","Tue Dec 31 06:27:50 GMT 2024","135090","","","","","","Restore Sleep Supplement funnel -- @1.16 ",""
"passed","Tue Dec 31 06:29:36 GMT 2024","Tue Dec 31 06:31:53 GMT 2024","137673","","","","","","Restore Gut Supplement funnel -- @1.2 ",""
