"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 05 05:17:27 GMT 2025","Sun Jan 05 05:19:32 GMT 2025","124564","","","","","","Unbroken funnel -- @1.1 ",""
"passed","Sun Jan 05 05:59:33 GMT 2025","Sun Jan 05 06:01:48 GMT 2025","134262","","","","","","Restore Sleep Supplement funnel -- @1.5 ",""
"passed","Sun Jan 05 05:23:45 GMT 2025","Sun Jan 05 05:26:18 GMT 2025","152868","","","","","","Unbroken funnel -- @1.4 ",""
"passed","Sun Jan 05 06:19:49 GMT 2025","Sun Jan 05 06:22:06 GMT 2025","137461","","","","","","Restore Sleep Supplement funnel -- @1.14 ",""
"passed","Sun Jan 05 05:26:18 GMT 2025","Sun Jan 05 05:27:40 GMT 2025","82349","","","","","","Unbroken funnel -- @1.5 ",""
"passed","Sun Jan 05 06:01:48 GMT 2025","Sun Jan 05 06:04:07 GMT 2025","139441","","","","","","Restore Sleep Supplement funnel -- @1.6 ",""
"passed","Sun Jan 05 06:46:16 GMT 2025","Sun Jan 05 06:48:08 GMT 2025","112346","","","","","","Restore Gut Supplement funnel -- @1.10 ",""
"passed","Sun Jan 05 06:48:08 GMT 2025","Sun Jan 05 06:50:23 GMT 2025","134838","","","","","","Restore Gut Supplement funnel -- @1.11 ",""
"passed","Sun Jan 05 05:39:35 GMT 2025","Sun Jan 05 05:41:25 GMT 2025","110076","","","","","","Unbroken funnel -- @1.12 ",""
"passed","Sun Jan 05 05:50:29 GMT 2025","Sun Jan 05 05:51:22 GMT 2025","52203","","","","","","Unbroken funnel -- @1.17 ",""
"passed","Sun Jan 05 06:39:23 GMT 2025","Sun Jan 05 06:41:39 GMT 2025","136143","","","","","","Restore Gut Supplement funnel -- @1.7 ",""
"passed","Sun Jan 05 06:08:42 GMT 2025","Sun Jan 05 06:10:32 GMT 2025","110053","","","","","","Restore Sleep Supplement funnel -- @1.9 ",""
"passed","Sun Jan 05 06:15:07 GMT 2025","Sun Jan 05 06:17:28 GMT 2025","140766","","","","","","Restore Sleep Supplement funnel -- @1.12 ",""
"passed","Sun Jan 05 05:34:35 GMT 2025","Sun Jan 05 05:36:10 GMT 2025","94798","","","","","","Unbroken funnel -- @1.9 ",""
"passed","Sun Jan 05 06:06:23 GMT 2025","Sun Jan 05 06:08:42 GMT 2025","139856","","","","","","Restore Sleep Supplement funnel -- @1.8 ",""
"passed","Sun Jan 05 06:12:46 GMT 2025","Sun Jan 05 06:15:07 GMT 2025","140909","","","","","","Restore Sleep Supplement funnel -- @1.11 ",""
"passed","Sun Jan 05 05:36:10 GMT 2025","Sun Jan 05 05:38:06 GMT 2025","115887","","","","","","Unbroken funnel -- @1.10 ",""
"passed","Sun Jan 05 06:57:18 GMT 2025","Sun Jan 05 06:59:35 GMT 2025","136457","","","","","","Restore Gut Supplement funnel -- @1.15 ",""
"passed","Sun Jan 05 06:22:06 GMT 2025","Sun Jan 05 06:24:21 GMT 2025","134386","","","","","","Restore Sleep Supplement funnel -- @1.15 ",""
"passed","Sun Jan 05 06:54:56 GMT 2025","Sun Jan 05 06:57:18 GMT 2025","142159","","","","","","Restore Gut Supplement funnel -- @1.14 ",""
"passed","Sun Jan 05 06:26:34 GMT 2025","Sun Jan 05 06:28:19 GMT 2025","104428","","","","","","Restore Gut Supplement funnel -- @1.1 ",""
"passed","Sun Jan 05 06:32:59 GMT 2025","Sun Jan 05 06:35:21 GMT 2025","141462","","","","","","Restore Gut Supplement funnel -- @1.4 ",""
"passed","Sun Jan 05 05:38:06 GMT 2025","Sun Jan 05 05:39:35 GMT 2025","89010","","","","","","Unbroken funnel -- @1.11 ",""
"passed","Sun Jan 05 06:28:19 GMT 2025","Sun Jan 05 06:30:38 GMT 2025","139459","","","","","","Restore Gut Supplement funnel -- @1.2 ",""
"passed","Sun Jan 05 06:24:21 GMT 2025","Sun Jan 05 06:26:34 GMT 2025","133605","","","","","","Restore Sleep Supplement funnel -- @1.16 ",""
