"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 18 22:05:28 GMT 2025","Fri Jul 18 22:07:46 GMT 2025","138401","","","","","","Unbroken live funnel -- @1.21 ",""
"passed","Fri Jul 18 21:32:15 GMT 2025","Fri Jul 18 21:34:35 GMT 2025","139424","","","","","","Unbroken live funnel -- @1.7 ",""
"passed","Fri Jul 18 22:43:33 GMT 2025","Fri Jul 18 22:46:10 GMT 2025","156504","","","","","","Restore Sleep Supplement nightly -- @1.2 ",""
"passed","Fri Jul 18 23:28:02 GMT 2025","Fri Jul 18 23:30:36 GMT 2025","154094","","","","","","Restore Vision Supplement funnel -- @1.13 ",""
"passed","Fri Jul 18 22:53:11 GMT 2025","Fri Jul 18 22:54:05 GMT 2025","53610","","","","","","Restore Vision Supplement nightly -- @1.1 ",""
"passed","Fri Jul 18 22:36:58 GMT 2025","Fri Jul 18 22:40:20 GMT 2025","202428","","","","","","IS Evergreen nightly -- @1.1 ",""
"passed","Fri Jul 18 23:01:18 GMT 2025","Fri Jul 18 23:03:48 GMT 2025","150073","","","","","","Restore Vision Supplement funnel -- @1.2 ",""
"passed","Fri Jul 18 22:15:45 GMT 2025","Fri Jul 18 22:16:43 GMT 2025","57677","","","","","","BB Live nightly -- @1.1 ",""
"passed","Fri Jul 18 23:18:26 GMT 2025","Fri Jul 18 23:20:58 GMT 2025","151781","","","","","","Restore Vision Supplement funnel -- @1.9 ",""
"passed","Fri Jul 18 21:50:01 GMT 2025","Fri Jul 18 21:53:28 GMT 2025","206767","","","","","","Unbroken live funnel -- @1.15 ",""
"passed","Fri Jul 18 21:44:29 GMT 2025","Fri Jul 18 21:47:11 GMT 2025","161907","","","","","","Unbroken live funnel -- @1.13 ",""
"passed","Fri Jul 18 22:20:03 GMT 2025","Fri Jul 18 22:20:58 GMT 2025","54748","","","","","","BB Evergreen nightly -- @1.1 ",""
"passed","Fri Jul 18 22:20:58 GMT 2025","Fri Jul 18 22:24:20 GMT 2025","202886","","","","","","BB Evergreen nightly -- @1.2 ",""
"passed","Fri Jul 18 21:23:28 GMT 2025","Fri Jul 18 21:25:20 GMT 2025","112184","","","","","","Unbroken live funnel -- @1.3 ",""
"passed","Fri Jul 18 23:06:23 GMT 2025","Fri Jul 18 23:08:59 GMT 2025","156055","","","","","","Restore Vision Supplement funnel -- @1.4 ",""
"passed","Fri Jul 18 22:11:32 GMT 2025","Fri Jul 18 22:14:55 GMT 2025","202893","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"passed","Fri Jul 18 21:58:29 GMT 2025","Fri Jul 18 22:00:41 GMT 2025","131569","","","","","","Unbroken live funnel -- @1.18 ",""
"passed","Fri Jul 18 22:57:23 GMT 2025","Fri Jul 18 22:59:20 GMT 2025","116605","","","","","","Restore Detox Supplement nightly -- @1.2 ",""
"passed","Fri Jul 18 23:03:48 GMT 2025","Fri Jul 18 23:06:23 GMT 2025","155047","","","","","","Restore Vision Supplement funnel -- @1.3 ",""
"passed","Fri Jul 18 23:20:58 GMT 2025","Fri Jul 18 23:23:05 GMT 2025","127474","","","","","","Restore Vision Supplement funnel -- @1.10 ",""
"passed","Fri Jul 18 22:41:49 GMT 2025","Fri Jul 18 22:42:38 GMT 2025","48428","","","","","","TF Evergreen nightly -- @1.2 ",""
"passed","Fri Jul 18 21:41:27 GMT 2025","Fri Jul 18 21:42:21 GMT 2025","54110","","","","","","Unbroken live funnel -- @1.11 ",""
"passed","Fri Jul 18 23:13:28 GMT 2025","Fri Jul 18 23:15:57 GMT 2025","149507","","","","","","Restore Vision Supplement funnel -- @1.7 ",""
"passed","Fri Jul 18 23:25:32 GMT 2025","Fri Jul 18 23:28:02 GMT 2025","150224","","","","","","Restore Vision Supplement funnel -- @1.12 ",""
"failed","Fri Jul 18 21:19:55 GMT 2025","Fri Jul 18 21:21:53 GMT 2025","117675","","","","","","Unbroken live funnel -- @1.1 ",""
"passed","Fri Jul 18 21:39:04 GMT 2025","Fri Jul 18 21:41:27 GMT 2025","142328","","","","","","Unbroken live funnel -- @1.10 ",""
"passed","Fri Jul 18 22:31:55 GMT 2025","Fri Jul 18 22:32:44 GMT 2025","49511","","","","","","Ageless Live nightly -- @1.2 ",""
"passed","Fri Jul 18 23:08:59 GMT 2025","Fri Jul 18 23:11:26 GMT 2025","147303","","","","","","Restore Vision Supplement funnel -- @1.5 ",""
"passed","Fri Jul 18 21:56:08 GMT 2025","Fri Jul 18 21:58:29 GMT 2025","140579","","","","","","Unbroken live funnel -- @1.17 ",""
"passed","Fri Jul 18 21:27:34 GMT 2025","Fri Jul 18 21:30:01 GMT 2025","146658","","","","","","Unbroken live funnel -- @1.5 ",""
"passed","Fri Jul 18 21:25:20 GMT 2025","Fri Jul 18 21:27:34 GMT 2025","133602","","","","","","Unbroken live funnel -- @1.4 ",""
"passed","Fri Jul 18 21:42:21 GMT 2025","Fri Jul 18 21:44:29 GMT 2025","128292","","","","","","Unbroken live funnel -- @1.12 ",""
"passed","Fri Jul 18 21:30:01 GMT 2025","Fri Jul 18 21:32:15 GMT 2025","134554","","","","","","Unbroken live funnel -- @1.6 ",""
"passed","Fri Jul 18 22:03:03 GMT 2025","Fri Jul 18 22:05:28 GMT 2025","144349","","","","","","Unbroken live funnel -- @1.20 ",""
"passed","Fri Jul 18 23:35:43 GMT 2025","Fri Jul 18 23:38:15 GMT 2025","152223","","","","","","Restore Vision Supplement funnel -- @1.16 ",""
"passed","Fri Jul 18 22:24:20 GMT 2025","Fri Jul 18 22:27:41 GMT 2025","200571","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"passed","Fri Jul 18 22:08:37 GMT 2025","Fri Jul 18 22:11:32 GMT 2025","174721","","","","","","Unbroken live nightly -- @1.2 ",""
"passed","Fri Jul 18 21:34:35 GMT 2025","Fri Jul 18 21:36:51 GMT 2025","136287","","","","","","Unbroken live funnel -- @1.8 ",""
"passed","Fri Jul 18 22:40:20 GMT 2025","Fri Jul 18 22:41:13 GMT 2025","52934","","","","","","IS Evergreen nightly -- @1.2 ",""
"failed","Fri Jul 18 22:41:13 GMT 2025","Fri Jul 18 22:41:49 GMT 2025","36236","","","","","","TF Evergreen nightly -- @1.1 ",""
"passed","Fri Jul 18 22:56:34 GMT 2025","Fri Jul 18 22:57:23 GMT 2025","49168","","","","","","Restore Detox Supplement nightly -- @1.1 ",""
"passed","Fri Jul 18 21:47:11 GMT 2025","Fri Jul 18 21:50:01 GMT 2025","170279","","","","","","Unbroken live funnel -- @1.14 ",""
"passed","Fri Jul 18 22:36:05 GMT 2025","Fri Jul 18 22:36:58 GMT 2025","52566","","","","","","KM Live nightly -- @1.2 ",""
"passed","Fri Jul 18 22:00:41 GMT 2025","Fri Jul 18 22:03:03 GMT 2025","142772","","","","","","Unbroken live funnel -- @1.19 ",""
"passed","Fri Jul 18 22:42:38 GMT 2025","Fri Jul 18 22:43:33 GMT 2025","55462","","","","","","Restore Sleep Supplement nightly -- @1.1 ",""
"passed","Fri Jul 18 22:27:41 GMT 2025","Fri Jul 18 22:28:33 GMT 2025","51706","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Fri Jul 18 22:46:10 GMT 2025","Fri Jul 18 22:47:07 GMT 2025","57162","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
