"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 23 21:41:19 GMT 2025","Sat Aug 23 21:42:26 GMT 2025","67420","","","","","","Unbroken live funnel -- @1.11 ",""
"passed","Sat Aug 23 23:17:38 GMT 2025","Sat Aug 23 23:19:34 GMT 2025","116362","","","","","","Restore Vision Supplement funnel -- @1.1 ",""
"passed","Sat Aug 23 22:18:39 GMT 2025","Sat Aug 23 22:19:30 GMT 2025","50897","","","","","","BB Live nightly -- @1.1 ",""
"passed","Sat Aug 23 23:05:16 GMT 2025","Sat Aug 23 23:07:55 GMT 2025","159290","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"passed","Sat Aug 23 21:47:45 GMT 2025","Sat Aug 23 21:50:52 GMT 2025","186269","","","","","","Unbroken live funnel -- @1.14 ",""
"passed","Sat Aug 23 21:57:28 GMT 2025","Sat Aug 23 22:00:08 GMT 2025","159429","","","","","","Unbroken live funnel -- @1.17 ",""
"passed","Sat Aug 23 22:14:23 GMT 2025","Sat Aug 23 22:17:47 GMT 2025","203656","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"passed","Sat Aug 23 22:57:20 GMT 2025","Sat Aug 23 22:58:13 GMT 2025","53914","","","","","","Restore Sleep Supplement nightly -- @1.1 ",""
"passed","Sat Aug 23 23:22:15 GMT 2025","Sat Aug 23 23:24:51 GMT 2025","155971","","","","","","Restore Vision Supplement funnel -- @1.3 ",""
"passed","Sat Aug 23 22:11:13 GMT 2025","Sat Aug 23 22:14:23 GMT 2025","189662","","","","","","Unbroken live nightly -- @1.2 ",""
"passed","Sat Aug 23 22:49:19 GMT 2025","Sat Aug 23 22:50:08 GMT 2025","49354","","","","","","TF Evergreen nightly -- @1.2 ",""
"passed","Sat Aug 23 22:22:38 GMT 2025","Sat Aug 23 22:23:31 GMT 2025","52424","","","","","","BB Evergreen nightly -- @1.1 ",""
"passed","Sat Aug 23 23:39:34 GMT 2025","Sat Aug 23 23:41:38 GMT 2025","123813","","","","","","Restore Vision Supplement funnel -- @1.10 ",""
"passed","Sat Aug 23 23:14:11 GMT 2025","Sat Aug 23 23:15:03 GMT 2025","52944","","","","","","Restore Vision - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Sat Aug 23 23:19:34 GMT 2025","Sat Aug 23 23:22:15 GMT 2025","160963","","","","","","Restore Vision Supplement funnel -- @1.2 ",""
"passed","Sat Aug 23 23:08:49 GMT 2025","Sat Aug 23 23:11:22 GMT 2025","153119","","","","","","Restore Vision Supplement nightly -- @1.2 ",""
"passed","Sat Aug 23 22:31:08 GMT 2025","Sat Aug 23 22:34:42 GMT 2025","213974","","","","","","Ageless Live nightly -- @1.1 ",""
"passed","Sat Aug 23 23:01:43 GMT 2025","Sat Aug 23 23:04:22 GMT 2025","158452","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Sat Aug 23 21:19:23 GMT 2025","Sat Aug 23 21:21:14 GMT 2025","111531","","","","","","Unbroken live funnel -- @1.2 ",""
"passed","Sat Aug 23 23:27:23 GMT 2025","Sat Aug 23 23:29:47 GMT 2025","144415","","","","","","Restore Vision Supplement funnel -- @1.5 ",""
"passed","Sat Aug 23 22:17:47 GMT 2025","Sat Aug 23 22:18:39 GMT 2025","51934","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"passed","Sat Aug 23 22:23:31 GMT 2025","Sat Aug 23 22:26:53 GMT 2025","201772","","","","","","BB Evergreen nightly -- @1.2 ",""
"passed","Sat Aug 23 22:47:51 GMT 2025","Sat Aug 23 22:48:41 GMT 2025","50652","","","","","","IS Evergreen nightly -- @1.2 ",""
"passed","Sat Aug 23 21:31:09 GMT 2025","Sat Aug 23 21:33:42 GMT 2025","152949","","","","","","Unbroken live funnel -- @1.7 ",""
"passed","Sat Aug 23 21:28:42 GMT 2025","Sat Aug 23 21:31:09 GMT 2025","146827","","","","","","Unbroken live funnel -- @1.6 ",""
"passed","Sat Aug 23 22:43:37 GMT 2025","Sat Aug 23 22:44:31 GMT 2025","53385","","","","","","KM Evergreen nightly -- @1.2 ",""
"passed","Sat Aug 23 23:29:47 GMT 2025","Sat Aug 23 23:31:51 GMT 2025","123330","","","","","","Restore Vision Supplement funnel -- @1.6 ",""
"passed","Sat Aug 23 22:58:13 GMT 2025","Sat Aug 23 23:00:49 GMT 2025","155150","","","","","","Restore Sleep Supplement nightly -- @1.2 ",""
"passed","Sat Aug 23 23:36:57 GMT 2025","Sat Aug 23 23:39:34 GMT 2025","157304","","","","","","Restore Vision Supplement funnel -- @1.9 ",""
"passed","Sat Aug 23 23:24:51 GMT 2025","Sat Aug 23 23:27:23 GMT 2025","151588","","","","","","Restore Vision Supplement funnel -- @1.4 ",""
"passed","Sat Aug 23 22:53:02 GMT 2025","Sat Aug 23 22:56:28 GMT 2025","205834","","","","","","TWL Evergreen regular nightly -- @1.1 ",""
"passed","Sat Aug 23 22:26:53 GMT 2025","Sat Aug 23 22:30:16 GMT 2025","203753","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"passed","Sat Aug 23 23:44:05 GMT 2025","Sat Aug 23 23:46:36 GMT 2025","151345","","","","","","Restore Vision Supplement funnel -- @1.12 ",""
"failed","Sat Aug 23 21:21:14 GMT 2025","Sat Aug 23 21:23:33 GMT 2025","138418","","","","","","Unbroken live funnel -- @1.3 ",""
"passed","Sat Aug 23 22:10:02 GMT 2025","Sat Aug 23 22:11:13 GMT 2025","71281","","","","","","Unbroken live nightly -- @1.1 ",""
"failed","Sat Aug 23 22:05:19 GMT 2025","Sat Aug 23 22:07:37 GMT 2025","137642","","","","","","Unbroken live funnel -- @1.20 ",""
"passed","Sat Aug 23 23:00:49 GMT 2025","Sat Aug 23 23:01:43 GMT 2025","54659","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Sat Aug 23 22:00:08 GMT 2025","Sat Aug 23 22:02:39 GMT 2025","151390","","","","","","Unbroken live funnel -- @1.18 ",""
"passed","Sat Aug 23 21:42:26 GMT 2025","Sat Aug 23 21:44:52 GMT 2025","145743","","","","","","Unbroken live funnel -- @1.12 ",""
"failed","Sat Aug 23 22:19:30 GMT 2025","Sat Aug 23 22:22:38 GMT 2025","188921","","","","","","BB Live nightly -- @1.2 ",""
"passed","Sat Aug 23 22:30:16 GMT 2025","Sat Aug 23 22:31:08 GMT 2025","51632","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Sat Aug 23 23:51:48 GMT 2025","Sat Aug 23 23:54:23 GMT 2025","155692","","","","","","Restore Vision Supplement funnel -- @1.15 ",""
"passed","Sat Aug 23 22:34:42 GMT 2025","Sat Aug 23 22:35:49 GMT 2025","66642","","","","","","Ageless Live nightly -- @1.2 ",""
"failed","Sat Aug 23 22:48:41 GMT 2025","Sat Aug 23 22:49:19 GMT 2025","37086","","","","","","TF Evergreen nightly -- @1.1 ",""
"passed","Sat Aug 23 22:35:49 GMT 2025","Sat Aug 23 22:39:17 GMT 2025","207907","","","","","","KM Live nightly -- @1.1 ",""
