"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 11 07:16:00 GMT 2025","Fri Jul 11 07:17:33 GMT 2025","93515","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"passed","Fri Jul 11 07:56:37 GMT 2025","Fri Jul 11 07:59:03 GMT 2025","145597","","","","","","Unbroken evergreen funnel -- @1.20 ",""
"passed","Fri Jul 11 07:21:43 GMT 2025","Fri Jul 11 07:24:12 GMT 2025","149276","","","","","","Unbroken evergreen funnel -- @1.5 ",""
"passed","Fri Jul 11 08:50:37 GMT 2025","Fri Jul 11 08:53:15 GMT 2025","157716","","","","","","Restore Vision Supplement funnel -- @1.7 ",""
"passed","Fri Jul 11 07:17:33 GMT 2025","Fri Jul 11 07:19:24 GMT 2025","110468","","","","","","Unbroken evergreen funnel -- @1.3 ",""
"passed","Fri Jul 11 08:27:06 GMT 2025","Fri Jul 11 08:29:39 GMT 2025","152322","","","","","","Restore Sleep Supplement nightly -- @1.2 ",""
"passed","Fri Jul 11 09:07:51 GMT 2025","Fri Jul 11 09:10:23 GMT 2025","152208","","","","","","Restore Vision Supplement funnel -- @1.14 ",""
"passed","Fri Jul 11 08:25:18 GMT 2025","Fri Jul 11 08:26:10 GMT 2025","52566","","","","","","Ageless Live nightly -- @1.2 ",""
"passed","Fri Jul 11 07:30:53 GMT 2025","Fri Jul 11 07:33:05 GMT 2025","132744","","","","","","Unbroken evergreen funnel -- @1.9 ",""
"passed","Fri Jul 11 08:38:34 GMT 2025","Fri Jul 11 08:41:06 GMT 2025","151745","","","","","","Restore Vision Supplement funnel -- @1.2 ",""
"passed","Fri Jul 11 08:14:26 GMT 2025","Fri Jul 11 08:17:44 GMT 2025","198862","","","","","","BB Evergreen nightly -- @1.2 ",""
"passed","Fri Jul 11 08:17:44 GMT 2025","Fri Jul 11 08:21:03 GMT 2025","199037","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"passed","Fri Jul 11 08:10:13 GMT 2025","Fri Jul 11 08:13:34 GMT 2025","200626","","","","","","BB Live nightly -- @1.2 ",""
"passed","Fri Jul 11 07:41:16 GMT 2025","Fri Jul 11 07:44:09 GMT 2025","173712","","","","","","Unbroken evergreen funnel -- @1.14 ",""
"failed","Fri Jul 11 07:50:11 GMT 2025","Fri Jul 11 07:51:59 GMT 2025","107595","","","","","","Unbroken evergreen funnel -- @1.17 ",""
"passed","Fri Jul 11 09:05:12 GMT 2025","Fri Jul 11 09:07:51 GMT 2025","158642","","","","","","Restore Vision Supplement funnel -- @1.13 ",""
"passed","Fri Jul 11 08:41:06 GMT 2025","Fri Jul 11 08:43:40 GMT 2025","153653","","","","","","Restore Vision Supplement funnel -- @1.3 ",""
"passed","Fri Jul 11 07:44:09 GMT 2025","Fri Jul 11 07:47:29 GMT 2025","200104","","","","","","Unbroken evergreen funnel -- @1.15 ",""
"passed","Fri Jul 11 08:48:38 GMT 2025","Fri Jul 11 08:50:37 GMT 2025","119178","","","","","","Restore Vision Supplement funnel -- @1.6 ",""
"passed","Fri Jul 11 08:01:19 GMT 2025","Fri Jul 11 08:02:11 GMT 2025","52153","","","","","","Unbroken live nightly -- @1.1 ",""
"passed","Fri Jul 11 08:33:10 GMT 2025","Fri Jul 11 08:34:03 GMT 2025","52858","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"passed","Fri Jul 11 07:59:03 GMT 2025","Fri Jul 11 08:01:19 GMT 2025","136327","","","","","","Unbroken evergreen funnel -- @1.21 ",""
"passed","Fri Jul 11 07:35:28 GMT 2025","Fri Jul 11 07:36:21 GMT 2025","53084","","","","","","Unbroken evergreen funnel -- @1.11 ",""
"passed","Fri Jul 11 08:26:10 GMT 2025","Fri Jul 11 08:27:06 GMT 2025","56212","","","","","","Restore Sleep Supplement nightly -- @1.1 ",""
"passed","Fri Jul 11 08:21:56 GMT 2025","Fri Jul 11 08:25:18 GMT 2025","201677","","","","","","Ageless Live nightly -- @1.1 ",""
"passed","Fri Jul 11 07:54:14 GMT 2025","Fri Jul 11 07:56:37 GMT 2025","143398","","","","","","Unbroken evergreen funnel -- @1.19 ",""
"passed","Fri Jul 11 07:26:21 GMT 2025","Fri Jul 11 07:28:36 GMT 2025","135676","","","","","","Unbroken evergreen funnel -- @1.7 ",""
"passed","Fri Jul 11 08:29:39 GMT 2025","Fri Jul 11 08:30:34 GMT 2025","55431","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Fri Jul 11 07:33:05 GMT 2025","Fri Jul 11 07:35:28 GMT 2025","143156","","","","","","Unbroken evergreen funnel -- @1.10 ",""
"passed","Fri Jul 11 08:02:11 GMT 2025","Fri Jul 11 08:05:02 GMT 2025","170882","","","","","","Unbroken live nightly -- @1.2 ",""
"passed","Fri Jul 11 07:47:29 GMT 2025","Fri Jul 11 07:50:11 GMT 2025","161758","","","","","","Unbroken evergreen funnel -- @1.16 ",""
"passed","Fri Jul 11 08:46:12 GMT 2025","Fri Jul 11 08:48:38 GMT 2025","146164","","","","","","Restore Vision Supplement funnel -- @1.5 ",""
