"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 05 06:28:01 GMT 2025","Wed Mar 05 06:30:25 GMT 2025","144609","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Wed Mar 05 05:58:30 GMT 2025","Wed Mar 05 06:00:30 GMT 2025","120828","","","","","","BB Live funnel -- @1.20 ",""
"passed","Wed Mar 05 05:51:31 GMT 2025","Wed Mar 05 05:53:37 GMT 2025","125545","","","","","","BB Live funnel -- @1.16 ",""
"passed","Wed Mar 05 05:27:44 GMT 2025","Wed Mar 05 05:29:43 GMT 2025","118632","","","","","","BB Live funnel -- @1.5 ",""
"passed","Wed Mar 05 05:37:10 GMT 2025","Wed Mar 05 05:39:45 GMT 2025","154914","","","","","","BB Live funnel -- @1.10 ",""
"passed","Wed Mar 05 06:11:51 GMT 2025","Wed Mar 05 06:12:36 GMT 2025","44498","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"failed","Wed Mar 05 05:19:42 GMT 2025","Wed Mar 05 05:21:25 GMT 2025","102721","","","","","","BB Live funnel -- @1.1 ",""
"passed","Wed Mar 05 06:01:56 GMT 2025","Wed Mar 05 06:04:05 GMT 2025","128824","","","","","","BB Live funnel -- @1.22 ",""
"passed","Wed Mar 05 05:33:32 GMT 2025","Wed Mar 05 05:35:09 GMT 2025","97323","","","","","","BB Live funnel -- @1.8 ",""
"passed","Wed Mar 05 05:41:41 GMT 2025","Wed Mar 05 05:44:22 GMT 2025","160832","","","","","","BB Live funnel -- @1.12 ",""
"passed","Wed Mar 05 06:05:25 GMT 2025","Wed Mar 05 06:06:09 GMT 2025","44041","","","","","","Unbroken live nightly -- @1.1 ",""
"passed","Wed Mar 05 05:21:25 GMT 2025","Wed Mar 05 05:23:31 GMT 2025","125924","","","","","","BB Live funnel -- @1.2 ",""
"passed","Wed Mar 05 05:44:22 GMT 2025","Wed Mar 05 05:46:18 GMT 2025","116502","","","","","","BB Live funnel -- @1.13 ",""
"passed","Wed Mar 05 05:25:39 GMT 2025","Wed Mar 05 05:27:44 GMT 2025","125134","","","","","","BB Live funnel -- @1.4 ",""
