"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 02 23:03:43 GMT 2025","Mon Jun 02 23:05:40 GMT 2025","117053","","","","","","Restore Vision Supplement funnel -- @1.10 ",""
"passed","Mon Jun 02 21:36:44 GMT 2025","Mon Jun 02 21:38:53 GMT 2025","128870","","","","","","KM Live funnel -- @1.9 ",""
"passed","Mon Jun 02 22:21:40 GMT 2025","Mon Jun 02 22:24:58 GMT 2025","197495","","","","","","BB Evergreen nightly -- @1.2 ",""
"passed","Mon Jun 02 22:16:55 GMT 2025","Mon Jun 02 22:17:40 GMT 2025","45229","","","","","","BB Live nightly -- @1.1 ",""
"passed","Mon Jun 02 22:49:43 GMT 2025","Mon Jun 02 22:52:09 GMT 2025","145621","","","","","","Restore Vision Supplement funnel -- @1.4 ",""
"passed","Mon Jun 02 21:22:20 GMT 2025","Mon Jun 02 21:24:36 GMT 2025","135775","","","","","","KM Live funnel -- @1.2 ",""
"passed","Mon Jun 02 22:07:48 GMT 2025","Mon Jun 02 22:09:16 GMT 2025","88669","","","","","","KM Live funnel -- @1.23 ",""
"passed","Mon Jun 02 22:39:40 GMT 2025","Mon Jun 02 22:40:30 GMT 2025","49874","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"passed","Mon Jun 02 23:05:40 GMT 2025","Mon Jun 02 23:08:01 GMT 2025","141524","","","","","","Restore Vision Supplement funnel -- @1.11 ",""
"passed","Mon Jun 02 21:43:48 GMT 2025","Mon Jun 02 21:46:36 GMT 2025","167436","","","","","","KM Live funnel -- @1.12 ",""
"passed","Mon Jun 02 21:34:59 GMT 2025","Mon Jun 02 21:36:44 GMT 2025","105174","","","","","","KM Live funnel -- @1.8 ",""
"passed","Mon Jun 02 22:36:20 GMT 2025","Mon Jun 02 22:37:09 GMT 2025","49496","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Mon Jun 02 22:47:15 GMT 2025","Mon Jun 02 22:49:43 GMT 2025","148318","","","","","","Restore Vision Supplement funnel -- @1.3 ",""
"passed","Mon Jun 02 22:09:16 GMT 2025","Mon Jun 02 22:10:07 GMT 2025","50604","","","","","","Unbroken live nightly -- @1.1 ",""
"passed","Mon Jun 02 22:32:15 GMT 2025","Mon Jun 02 22:32:59 GMT 2025","44235","","","","","","Ageless Live nightly -- @1.2 ",""
"passed","Mon Jun 02 21:56:26 GMT 2025","Mon Jun 02 21:58:10 GMT 2025","103911","","","","","","KM Live funnel -- @1.17 ",""
"passed","Mon Jun 02 22:28:15 GMT 2025","Mon Jun 02 22:28:59 GMT 2025","44419","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Mon Jun 02 22:40:30 GMT 2025","Mon Jun 02 22:42:55 GMT 2025","145452","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"passed","Mon Jun 02 23:01:16 GMT 2025","Mon Jun 02 23:03:43 GMT 2025","146942","","","","","","Restore Vision Supplement funnel -- @1.9 ",""
"passed","Mon Jun 02 22:52:09 GMT 2025","Mon Jun 02 22:54:31 GMT 2025","141921","","","","","","Restore Vision Supplement funnel -- @1.5 ",""
"passed","Mon Jun 02 22:28:59 GMT 2025","Mon Jun 02 22:32:15 GMT 2025","195841","","","","","","Ageless Live nightly -- @1.1 ",""
"passed","Mon Jun 02 22:17:40 GMT 2025","Mon Jun 02 22:20:54 GMT 2025","194081","","","","","","BB Live nightly -- @1.2 ",""
"passed","Mon Jun 02 21:24:36 GMT 2025","Mon Jun 02 21:26:55 GMT 2025","139240","","","","","","KM Live funnel -- @1.3 ",""
"passed","Mon Jun 02 21:26:55 GMT 2025","Mon Jun 02 21:29:08 GMT 2025","132568","","","","","","KM Live funnel -- @1.4 ",""
"failed","Mon Jun 02 21:33:22 GMT 2025","Mon Jun 02 21:34:59 GMT 2025","96981","","","","","","KM Live funnel -- @1.7 ",""
"passed","Mon Jun 02 21:38:53 GMT 2025","Mon Jun 02 21:41:40 GMT 2025","166347","","","","","","KM Live funnel -- @1.10 ",""
"passed","Mon Jun 02 21:19:40 GMT 2025","Mon Jun 02 21:22:20 GMT 2025","160389","","","","","","KM Live funnel -- @1.1 ",""
"passed","Mon Jun 02 22:03:56 GMT 2025","Mon Jun 02 22:05:30 GMT 2025","93935","","","","","","KM Live funnel -- @1.21 ",""
"passed","Mon Jun 02 23:15:25 GMT 2025","Mon Jun 02 23:17:50 GMT 2025","144610","","","","","","Restore Vision Supplement funnel -- @1.15 ",""
"passed","Mon Jun 02 22:05:30 GMT 2025","Mon Jun 02 22:07:48 GMT 2025","137426","","","","","","KM Live funnel -- @1.22 ",""
"passed","Mon Jun 02 22:44:48 GMT 2025","Mon Jun 02 22:47:15 GMT 2025","146933","","","","","","Restore Vision Supplement funnel -- @1.2 ",""
"passed","Mon Jun 02 22:12:54 GMT 2025","Mon Jun 02 22:16:08 GMT 2025","194071","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"passed","Mon Jun 02 21:41:40 GMT 2025","Mon Jun 02 21:43:48 GMT 2025","128722","","","","","","KM Live funnel -- @1.11 ",""
"passed","Mon Jun 02 21:29:08 GMT 2025","Mon Jun 02 21:31:15 GMT 2025","127366","","","","","","KM Live funnel -- @1.5 ",""
"passed","Mon Jun 02 22:56:26 GMT 2025","Mon Jun 02 22:58:51 GMT 2025","145247","","","","","","Restore Vision Supplement funnel -- @1.7 ",""
"passed","Mon Jun 02 21:46:36 GMT 2025","Mon Jun 02 21:48:42 GMT 2025","125890","","","","","","KM Live funnel -- @1.13 ",""
"passed","Mon Jun 02 22:32:59 GMT 2025","Mon Jun 02 22:33:50 GMT 2025","50417","","","","","","Restore Sleep Supplement nightly -- @1.1 ",""
"passed","Mon Jun 02 21:51:26 GMT 2025","Mon Jun 02 21:54:10 GMT 2025","163286","","","","","","KM Live funnel -- @1.15 ",""
"passed","Mon Jun 02 22:37:09 GMT 2025","Mon Jun 02 22:39:40 GMT 2025","150488","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Mon Jun 02 23:10:28 GMT 2025","Mon Jun 02 23:12:57 GMT 2025","149159","","","","","","Restore Vision Supplement funnel -- @1.13 ",""
