"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 13 22:06:41 GMT 2025","Mon Oct 13 22:07:25 GMT 2025","43510","","","","","","BB Live nightly -- @1.1 ",""
"passed","Mon Oct 13 21:49:12 GMT 2025","Mon Oct 13 21:51:16 GMT 2025","124102","","","","","","LG Live funnel -- @1.17 ",""
"passed","Mon Oct 13 22:59:09 GMT 2025","Mon Oct 13 22:59:46 GMT 2025","36912","","","","","","Restore Vision - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Mon Oct 13 22:43:06 GMT 2025","Mon Oct 13 22:45:41 GMT 2025","155751","","","","","","Restore Sleep Supplement nightly -- @1.2 ",""
"passed","Mon Oct 13 21:53:12 GMT 2025","Mon Oct 13 21:55:18 GMT 2025","126355","","","","","","LG Live funnel -- @1.19 ",""
"passed","Mon Oct 13 21:36:43 GMT 2025","Mon Oct 13 21:37:25 GMT 2025","42415","","","","","","LG Live funnel -- @1.11 ",""
"passed","Mon Oct 13 21:22:57 GMT 2025","Mon Oct 13 21:24:50 GMT 2025","112871","","","","","","LG Live funnel -- @1.4 ",""
"passed","Mon Oct 13 21:57:25 GMT 2025","Mon Oct 13 21:59:22 GMT 2025","116430","","","","","","LG Live funnel -- @1.21 ",""
"passed","Mon Oct 13 22:38:27 GMT 2025","Mon Oct 13 22:41:33 GMT 2025","186492","","","","","","TWL Evergreen regular nightly -- @1.1 ",""
"passed","Mon Oct 13 23:05:45 GMT 2025","Mon Oct 13 23:07:55 GMT 2025","129561","","","","","","Restore Vision Supplement funnel -- @1.3 ",""
"passed","Mon Oct 13 23:26:37 GMT 2025","Mon Oct 13 23:28:54 GMT 2025","136889","","","","","","Restore Vision Supplement funnel -- @1.13 ",""
"passed","Mon Oct 13 21:24:50 GMT 2025","Mon Oct 13 21:26:54 GMT 2025","124157","","","","","","LG Live funnel -- @1.5 ",""
"passed","Mon Oct 13 22:48:31 GMT 2025","Mon Oct 13 22:49:09 GMT 2025","38174","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"passed","Mon Oct 13 23:14:06 GMT 2025","Mon Oct 13 23:16:18 GMT 2025","131366","","","","","","Restore Vision Supplement funnel -- @1.7 ",""
"passed","Mon Oct 13 21:37:25 GMT 2025","Mon Oct 13 21:38:42 GMT 2025","76363","","","","","","LG Live funnel -- @1.12 ",""
"passed","Mon Oct 13 22:28:59 GMT 2025","Mon Oct 13 22:29:42 GMT 2025","42768","","","","","","KM Evergreen nightly -- @1.2 ",""
"passed","Mon Oct 13 23:22:19 GMT 2025","Mon Oct 13 23:24:29 GMT 2025","129880","","","","","","Restore Vision Supplement funnel -- @1.11 ",""
"passed","Mon Oct 13 22:32:47 GMT 2025","Mon Oct 13 22:33:31 GMT 2025","44102","","","","","","IS Evergreen nightly -- @1.2 ",""
"passed","Mon Oct 13 22:45:41 GMT 2025","Mon Oct 13 22:46:19 GMT 2025","37343","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Mon Oct 13 23:12:18 GMT 2025","Mon Oct 13 23:14:06 GMT 2025","107933","","","","","","Restore Vision Supplement funnel -- @1.6 ",""
"passed","Mon Oct 13 22:54:04 GMT 2025","Mon Oct 13 22:54:40 GMT 2025","36231","","","","","","Restore Vision Supplement nightly -- @1.1 ",""
"passed","Mon Oct 13 22:21:19 GMT 2025","Mon Oct 13 22:22:00 GMT 2025","41265","","","","","","Ageless Live nightly -- @1.2 ",""
"passed","Mon Oct 13 23:01:56 GMT 2025","Mon Oct 13 23:03:35 GMT 2025","98310","","","","","","Restore Vision Supplement funnel -- @1.1 ",""
"passed","Mon Oct 13 21:38:42 GMT 2025","Mon Oct 13 21:41:05 GMT 2025","143678","","","","","","LG Live funnel -- @1.13 ",""
"passed","Mon Oct 13 23:31:09 GMT 2025","Mon Oct 13 23:33:20 GMT 2025","131507","","","","","","Restore Vision Supplement funnel -- @1.15 ",""
"passed","Mon Oct 13 23:18:25 GMT 2025","Mon Oct 13 23:20:40 GMT 2025","134328","","","","","","Restore Vision Supplement funnel -- @1.9 ",""
"failed","Mon Oct 13 22:49:09 GMT 2025","Mon Oct 13 22:51:11 GMT 2025","122299","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"passed","Mon Oct 13 22:34:03 GMT 2025","Mon Oct 13 22:34:42 GMT 2025","39217","","","","","","TF Evergreen nightly -- @1.2 ",""
"passed","Mon Oct 13 21:28:48 GMT 2025","Mon Oct 13 21:30:49 GMT 2025","121949","","","","","","LG Live funnel -- @1.7 ",""
"passed","Mon Oct 13 21:59:22 GMT 2025","Mon Oct 13 22:00:12 GMT 2025","50833","","","","","","Unbroken live nightly -- @1.1 ",""
"passed","Mon Oct 13 22:57:24 GMT 2025","Mon Oct 13 22:59:09 GMT 2025","105122","","","","","","Restore Detox Supplement nightly -- @1.2 ",""
"passed","Mon Oct 13 22:46:19 GMT 2025","Mon Oct 13 22:48:31 GMT 2025","132150","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Mon Oct 13 22:18:15 GMT 2025","Mon Oct 13 22:21:19 GMT 2025","183271","","","","","","Ageless Live nightly -- @1.1 ",""
"passed","Mon Oct 13 23:24:29 GMT 2025","Mon Oct 13 23:26:37 GMT 2025","127502","","","","","","Restore Vision Supplement funnel -- @1.12 ",""
"passed","Mon Oct 13 22:42:17 GMT 2025","Mon Oct 13 22:43:06 GMT 2025","48542","","","","","","Restore Sleep Supplement nightly -- @1.1 ",""
"passed","Mon Oct 13 22:25:51 GMT 2025","Mon Oct 13 22:28:59 GMT 2025","187403","","","","","","KM Evergreen nightly -- @1.1 ",""
"passed","Mon Oct 13 22:54:40 GMT 2025","Mon Oct 13 22:56:50 GMT 2025","130195","","","","","","Restore Vision Supplement nightly -- @1.2 ",""
"passed","Mon Oct 13 21:30:49 GMT 2025","Mon Oct 13 21:32:44 GMT 2025","114878","","","","","","LG Live funnel -- @1.8 ",""
"passed","Mon Oct 13 23:03:35 GMT 2025","Mon Oct 13 23:05:45 GMT 2025","130927","","","","","","Restore Vision Supplement funnel -- @1.2 ",""
"passed","Mon Oct 13 21:26:54 GMT 2025","Mon Oct 13 21:28:48 GMT 2025","113046","","","","","","LG Live funnel -- @1.6 ",""
"passed","Mon Oct 13 23:28:54 GMT 2025","Mon Oct 13 23:31:09 GMT 2025","135057","","","","","","Restore Vision Supplement funnel -- @1.14 ",""
"passed","Mon Oct 13 22:29:42 GMT 2025","Mon Oct 13 22:32:47 GMT 2025","185741","","","","","","IS Evergreen nightly -- @1.1 ",""
"passed","Mon Oct 13 22:05:56 GMT 2025","Mon Oct 13 22:06:41 GMT 2025","44904","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"passed","Mon Oct 13 22:22:00 GMT 2025","Mon Oct 13 22:25:07 GMT 2025","187114","","","","","","KM Live nightly -- @1.1 ",""
"passed","Mon Oct 13 23:33:20 GMT 2025","Mon Oct 13 23:35:32 GMT 2025","131879","","","","","","Restore Vision Supplement funnel -- @1.16 ",""
