"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 23 06:46:27 GMT 2025","Thu Jan 23 06:48:15 GMT 2025","107952","","","","","","Restore Gut Supplement funnel -- @1.10 ",""
"passed","Thu Jan 23 06:20:12 GMT 2025","Thu Jan 23 06:22:28 GMT 2025","136045","","","","","","Restore Sleep Supplement funnel -- @1.14 ",""
"passed","Thu Jan 23 06:52:42 GMT 2025","Thu Jan 23 06:55:02 GMT 2025","139865","","","","","","Restore Gut Supplement funnel -- @1.13 ",""
"passed","Thu Jan 23 05:36:46 GMT 2025","Thu Jan 23 05:38:41 GMT 2025","114755","","","","","","Unbroken funnel -- @1.10 ",""
"passed","Thu Jan 23 05:40:11 GMT 2025","Thu Jan 23 05:42:03 GMT 2025","111904","","","","","","Unbroken funnel -- @1.12 ",""
"passed","Thu Jan 23 06:59:35 GMT 2025","Thu Jan 23 07:01:48 GMT 2025","132694","","","","","","Restore Gut Supplement funnel -- @1.16 ",""
"passed","Thu Jan 23 05:30:55 GMT 2025","Thu Jan 23 05:33:14 GMT 2025","138871","","","","","","Unbroken funnel -- @1.7 ",""
"passed","Thu Jan 23 06:22:28 GMT 2025","Thu Jan 23 06:24:42 GMT 2025","133346","","","","","","Restore Sleep Supplement funnel -- @1.15 ",""
"passed","Thu Jan 23 06:30:59 GMT 2025","Thu Jan 23 06:33:18 GMT 2025","139166","","","","","","Restore Gut Supplement funnel -- @1.3 ",""
"passed","Thu Jan 23 06:41:53 GMT 2025","Thu Jan 23 06:44:08 GMT 2025","134778","","","","","","Restore Gut Supplement funnel -- @1.8 ",""
"passed","Thu Jan 23 06:55:02 GMT 2025","Thu Jan 23 06:57:22 GMT 2025","139993","","","","","","Restore Gut Supplement funnel -- @1.14 ",""
"passed","Thu Jan 23 06:13:14 GMT 2025","Thu Jan 23 06:15:32 GMT 2025","137886","","","","","","Restore Sleep Supplement funnel -- @1.11 ",""
"passed","Thu Jan 23 05:26:59 GMT 2025","Thu Jan 23 05:28:25 GMT 2025","85548","","","","","","Unbroken funnel -- @1.5 ",""
"passed","Thu Jan 23 06:15:32 GMT 2025","Thu Jan 23 06:17:52 GMT 2025","139815","","","","","","Restore Sleep Supplement funnel -- @1.12 ",""
"passed","Thu Jan 23 06:24:42 GMT 2025","Thu Jan 23 06:26:58 GMT 2025","136661","","","","","","Restore Sleep Supplement funnel -- @1.16 ",""
"passed","Thu Jan 23 06:17:52 GMT 2025","Thu Jan 23 06:20:12 GMT 2025","140194","","","","","","Restore Sleep Supplement funnel -- @1.13 ",""
"passed","Thu Jan 23 06:00:05 GMT 2025","Thu Jan 23 06:02:21 GMT 2025","135633","","","","","","Restore Sleep Supplement funnel -- @1.5 ",""
"passed","Thu Jan 23 06:28:42 GMT 2025","Thu Jan 23 06:30:59 GMT 2025","137184","","","","","","Restore Gut Supplement funnel -- @1.2 ",""
"passed","Thu Jan 23 05:24:29 GMT 2025","Thu Jan 23 05:26:59 GMT 2025","150498","","","","","","Unbroken funnel -- @1.4 ",""
"passed","Thu Jan 23 05:43:59 GMT 2025","Thu Jan 23 05:46:48 GMT 2025","169295","","","","","","Unbroken funnel -- @1.14 ",""
"passed","Thu Jan 23 05:58:17 GMT 2025","Thu Jan 23 06:00:05 GMT 2025","107548","","","","","","Restore Sleep Supplement funnel -- @1.4 ",""
"passed","Thu Jan 23 06:37:49 GMT 2025","Thu Jan 23 06:39:36 GMT 2025","106688","","","","","","Restore Gut Supplement funnel -- @1.6 ",""
"passed","Thu Jan 23 05:33:14 GMT 2025","Thu Jan 23 05:35:14 GMT 2025","120155","","","","","","Unbroken funnel -- @1.8 ",""
"passed","Thu Jan 23 06:48:15 GMT 2025","Thu Jan 23 06:50:28 GMT 2025","133181","","","","","","Restore Gut Supplement funnel -- @1.11 ",""
"passed","Thu Jan 23 05:51:54 GMT 2025","Thu Jan 23 05:54:14 GMT 2025","139780","","","","","","Restore Sleep Supplement funnel -- @1.1 ",""
"passed","Thu Jan 23 05:46:48 GMT 2025","Thu Jan 23 05:48:41 GMT 2025","112862","","","","","","Unbroken funnel -- @1.15 ",""
"passed","Thu Jan 23 06:33:18 GMT 2025","Thu Jan 23 06:35:35 GMT 2025","136856","","","","","","Restore Gut Supplement funnel -- @1.4 ",""
"passed","Thu Jan 23 05:38:41 GMT 2025","Thu Jan 23 05:40:11 GMT 2025","90431","","","","","","Unbroken funnel -- @1.11 ",""
"passed","Thu Jan 23 05:18:12 GMT 2025","Thu Jan 23 05:20:17 GMT 2025","125276","","","","","","Unbroken funnel -- @1.1 ",""
"passed","Thu Jan 23 06:04:37 GMT 2025","Thu Jan 23 06:06:53 GMT 2025","135791","","","","","","Restore Sleep Supplement funnel -- @1.7 ",""
"passed","Thu Jan 23 06:02:21 GMT 2025","Thu Jan 23 06:04:37 GMT 2025","136645","","","","","","Restore Sleep Supplement funnel -- @1.6 ",""
"passed","Thu Jan 23 05:28:25 GMT 2025","Thu Jan 23 05:30:55 GMT 2025","150765","","","","","","Unbroken funnel -- @1.6 ",""
