"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 22 23:00:53 GMT 2025","Sun Jun 22 23:03:14 GMT 2025","141748","","","","","","Restore Vision Supplement funnel -- @1.11 ",""
"passed","Sun Jun 22 21:26:11 GMT 2025","Sun Jun 22 21:28:34 GMT 2025","142187","","","","","","LG Evergreen funnel -- @1.5 ",""
"passed","Sun Jun 22 23:05:39 GMT 2025","Sun Jun 22 23:08:09 GMT 2025","150661","","","","","","Restore Vision Supplement funnel -- @1.13 ",""
"passed","Sun Jun 22 22:04:05 GMT 2025","Sun Jun 22 22:04:54 GMT 2025","48961","","","","","","Unbroken live nightly -- @1.1 ",""
"passed","Sun Jun 22 21:41:40 GMT 2025","Sun Jun 22 21:44:16 GMT 2025","156308","","","","","","LG Evergreen funnel -- @1.13 ",""
"passed","Sun Jun 22 21:22:12 GMT 2025","Sun Jun 22 21:23:58 GMT 2025","105401","","","","","","LG Evergreen funnel -- @1.3 ",""
"passed","Sun Jun 22 21:52:50 GMT 2025","Sun Jun 22 21:55:11 GMT 2025","141152","","","","","","LG Evergreen funnel -- @1.17 ",""
"passed","Sun Jun 22 23:10:42 GMT 2025","Sun Jun 22 23:13:09 GMT 2025","147240","","","","","","Restore Vision Supplement funnel -- @1.15 ",""
"passed","Sun Jun 22 21:59:36 GMT 2025","Sun Jun 22 22:01:59 GMT 2025","142590","","","","","","LG Evergreen funnel -- @1.20 ",""
"passed","Sun Jun 22 21:40:11 GMT 2025","Sun Jun 22 21:41:40 GMT 2025","88670","","","","","","LG Evergreen funnel -- @1.12 ",""
"passed","Sun Jun 22 22:58:56 GMT 2025","Sun Jun 22 23:00:53 GMT 2025","116605","","","","","","Restore Vision Supplement funnel -- @1.10 ",""
"passed","Sun Jun 22 22:39:56 GMT 2025","Sun Jun 22 22:42:23 GMT 2025","147164","","","","","","Restore Vision Supplement funnel -- @1.2 ",""
"passed","Sun Jun 22 22:28:08 GMT 2025","Sun Jun 22 22:28:58 GMT 2025","49246","","","","","","Restore Sleep Supplement nightly -- @1.1 ",""
"passed","Sun Jun 22 22:31:27 GMT 2025","Sun Jun 22 22:32:18 GMT 2025","50444","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Sun Jun 22 22:47:20 GMT 2025","Sun Jun 22 22:49:42 GMT 2025","141662","","","","","","Restore Vision Supplement funnel -- @1.5 ",""
"passed","Sun Jun 22 23:13:09 GMT 2025","Sun Jun 22 23:15:30 GMT 2025","141385","","","","","","Restore Vision Supplement funnel -- @1.16 ",""
"passed","Sun Jun 22 21:32:51 GMT 2025","Sun Jun 22 21:34:58 GMT 2025","126915","","","","","","LG Evergreen funnel -- @1.8 ",""
"passed","Sun Jun 22 22:15:56 GMT 2025","Sun Jun 22 22:16:44 GMT 2025","48685","","","","","","BB Evergreen nightly -- @1.1 ",""
"passed","Sun Jun 22 21:55:11 GMT 2025","Sun Jun 22 21:57:18 GMT 2025","126401","","","","","","LG Evergreen funnel -- @1.18 ",""
"passed","Sun Jun 22 21:20:08 GMT 2025","Sun Jun 22 21:22:12 GMT 2025","124014","","","","","","LG Evergreen funnel -- @1.2 ",""
