"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Sep 18 22:49:23 GMT 2025","Thu Sep 18 22:53:00 GMT 2025","216598","","","","","","IS Evergreen nightly -- @1.1 ",""
"failed","Thu Sep 18 22:21:50 GMT 2025","Thu Sep 18 22:25:26 GMT 2025","215715","","","","","","BB Live nightly -- @1.2 ",""
"failed","Thu Sep 18 22:33:52 GMT 2025","Thu Sep 18 22:35:02 GMT 2025","70102","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"failed","Thu Sep 18 22:39:44 GMT 2025","Thu Sep 18 22:43:23 GMT 2025","219555","","","","","","KM Live nightly -- @1.1 ",""
"failed","Thu Sep 18 23:17:41 GMT 2025","Thu Sep 18 23:20:29 GMT 2025","168122","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"failed","Thu Sep 18 21:39:46 GMT 2025","Thu Sep 18 21:42:35 GMT 2025","168387","","","","","","Unbroken live funnel -- @1.10 ",""
"failed","Thu Sep 18 23:58:04 GMT 2025","Fri Sep 19 00:00:49 GMT 2025","164249","","","","","","Restore Vision Supplement funnel -- @1.11 ",""
"failed","Thu Sep 18 22:11:31 GMT 2025","Thu Sep 18 22:12:41 GMT 2025","70159","","","","","","Unbroken live nightly -- @1.1 ",""
"failed","Thu Sep 18 21:46:14 GMT 2025","Thu Sep 18 21:49:12 GMT 2025","178194","","","","","","Unbroken live funnel -- @1.13 ",""
"failed","Thu Sep 18 23:13:40 GMT 2025","Thu Sep 18 23:16:32 GMT 2025","172045","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"failed","Thu Sep 18 23:08:26 GMT 2025","Thu Sep 18 23:09:38 GMT 2025","72616","","","","","","Restore Sleep Supplement nightly -- @1.1 ",""
"failed","Thu Sep 18 22:57:42 GMT 2025","Thu Sep 18 22:58:48 GMT 2025","65568","","","","","","TF Evergreen nightly -- @1.2 ",""
"failed","Thu Sep 18 21:29:38 GMT 2025","Thu Sep 18 21:32:07 GMT 2025","148819","","","","","","Unbroken live funnel -- @1.6 ",""
"failed","Thu Sep 18 23:24:27 GMT 2025","Thu Sep 18 23:25:32 GMT 2025","64635","","","","","","Restore Detox Supplement nightly -- @1.1 ",""
"failed","Fri Sep 19 00:03:32 GMT 2025","Fri Sep 19 00:06:21 GMT 2025","168213","","","","","","Restore Vision Supplement funnel -- @1.13 ",""
"failed","Thu Sep 18 22:43:23 GMT 2025","Thu Sep 18 22:44:32 GMT 2025","68952","","","","","","KM Live nightly -- @1.2 ",""
"failed","Thu Sep 18 22:01:45 GMT 2025","Thu Sep 18 22:04:13 GMT 2025","148323","","","","","","Unbroken live funnel -- @1.18 ",""
"failed","Thu Sep 18 23:12:30 GMT 2025","Thu Sep 18 23:13:40 GMT 2025","70276","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"failed","Thu Sep 18 21:32:07 GMT 2025","Thu Sep 18 21:34:42 GMT 2025","154733","","","","","","Unbroken live funnel -- @1.7 ",""
"failed","Thu Sep 18 23:42:26 GMT 2025","Thu Sep 18 23:45:08 GMT 2025","161896","","","","","","Restore Vision Supplement funnel -- @1.5 ",""
"failed","Thu Sep 18 23:20:29 GMT 2025","Thu Sep 18 23:21:40 GMT 2025","70574","","","","","","Restore Vision Supplement nightly -- @1.1 ",""
"failed","Thu Sep 18 23:07:15 GMT 2025","Thu Sep 18 23:08:26 GMT 2025","70648","","","","","","TWL Evergreen regular nightly -- @1.2 ",""
"failed","Thu Sep 18 23:03:33 GMT 2025","Thu Sep 18 23:07:15 GMT 2025","221973","","","","","","TWL Evergreen regular nightly -- @1.1 ",""
"failed","Thu Sep 18 22:12:41 GMT 2025","Thu Sep 18 22:15:53 GMT 2025","191319","","","","","","Unbroken live nightly -- @1.2 ",""
"failed","Thu Sep 18 21:37:16 GMT 2025","Thu Sep 18 21:39:46 GMT 2025","149937","","","","","","Unbroken live funnel -- @1.9 ",""
"failed","Thu Sep 18 22:38:37 GMT 2025","Thu Sep 18 22:39:44 GMT 2025","66853","","","","","","Ageless Live nightly -- @1.2 ",""
"failed","Thu Sep 18 22:44:32 GMT 2025","Thu Sep 18 22:48:09 GMT 2025","217091","","","","","","KM Evergreen nightly -- @1.1 ",""
"failed","Thu Sep 18 23:16:32 GMT 2025","Thu Sep 18 23:17:41 GMT 2025","68754","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"failed","Fri Sep 19 00:00:49 GMT 2025","Fri Sep 19 00:03:32 GMT 2025","163778","","","","","","Restore Vision Supplement funnel -- @1.12 ",""
"failed","Thu Sep 18 23:28:58 GMT 2025","Thu Sep 18 23:31:47 GMT 2025","168564","","","","","","Restore Vision - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"failed","Thu Sep 18 23:27:48 GMT 2025","Thu Sep 18 23:28:58 GMT 2025","69831","","","","","","Restore Vision - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"failed","Thu Sep 18 22:54:06 GMT 2025","Thu Sep 18 22:57:42 GMT 2025","216202","","","","","","TF Evergreen nightly -- @1.1 ",""
"failed","Thu Sep 18 21:43:46 GMT 2025","Thu Sep 18 21:46:14 GMT 2025","147476","","","","","","Unbroken live funnel -- @1.12 ",""
"failed","Thu Sep 18 21:52:24 GMT 2025","Thu Sep 18 21:56:01 GMT 2025","216734","","","","","","Unbroken live funnel -- @1.15 ",""
"failed","Thu Sep 18 21:24:21 GMT 2025","Thu Sep 18 21:26:55 GMT 2025","154736","","","","","","Unbroken live funnel -- @1.4 ",""
"failed","Thu Sep 18 21:34:42 GMT 2025","Thu Sep 18 21:37:16 GMT 2025","154437","","","","","","Unbroken live funnel -- @1.8 ",""
"failed","Thu Sep 18 22:09:39 GMT 2025","Thu Sep 18 22:11:31 GMT 2025","112481","","","","","","Unbroken live funnel -- @1.21 ",""
"failed","Thu Sep 18 21:42:35 GMT 2025","Thu Sep 18 21:43:46 GMT 2025","71671","","","","","","Unbroken live funnel -- @1.11 ",""
"failed","Thu Sep 18 22:48:09 GMT 2025","Thu Sep 18 22:49:23 GMT 2025","73575","","","","","","KM Evergreen nightly -- @1.2 ",""
"failed","Thu Sep 18 22:25:26 GMT 2025","Thu Sep 18 22:26:37 GMT 2025","70754","","","","","","BB Evergreen nightly -- @1.1 ",""
"failed","Thu Sep 18 21:20:18 GMT 2025","Thu Sep 18 21:22:10 GMT 2025","111780","","","","","","Unbroken live funnel -- @1.2 ",""
"failed","Fri Sep 19 00:09:11 GMT 2025","Fri Sep 19 00:11:58 GMT 2025","166963","","","","","","Restore Vision Supplement funnel -- @1.15 ",""
"failed","Fri Sep 19 00:11:58 GMT 2025","Fri Sep 19 00:14:43 GMT 2025","165819","","","","","","Restore Vision Supplement funnel -- @1.16 ",""
"failed","Thu Sep 18 23:25:32 GMT 2025","Thu Sep 18 23:27:48 GMT 2025","136795","","","","","","Restore Detox Supplement nightly -- @1.2 ",""
"failed","Thu Sep 18 21:59:05 GMT 2025","Thu Sep 18 22:01:45 GMT 2025","159390","","","","","","Unbroken live funnel -- @1.17 ",""
"failed","Thu Sep 18 22:15:53 GMT 2025","Thu Sep 18 22:19:31 GMT 2025","218651","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"failed","Thu Sep 18 23:52:54 GMT 2025","Thu Sep 18 23:55:44 GMT 2025","170388","","","","","","Restore Vision Supplement funnel -- @1.9 ",""
"failed","Thu Sep 18 22:20:42 GMT 2025","Thu Sep 18 22:21:50 GMT 2025","68205","","","","","","BB Live nightly -- @1.1 ",""
"failed","Thu Sep 18 23:02:24 GMT 2025","Thu Sep 18 23:03:33 GMT 2025","68546","","","","","","TWL Evergreen direct nightly -- @1.2 ",""
"failed","Thu Sep 18 21:49:12 GMT 2025","Thu Sep 18 21:52:24 GMT 2025","192224","","","","","","Unbroken live funnel -- @1.14 ",""
"failed","Thu Sep 18 21:17:00 GMT 2025","Thu Sep 18 21:20:18 GMT 2025","198552","","","","","","Unbroken live funnel -- @1.1 ",""
"failed","Thu Sep 18 23:31:47 GMT 2025","Thu Sep 18 23:34:00 GMT 2025","132906","","","","","","Restore Vision Supplement funnel -- @1.1 ",""
"failed","Fri Sep 19 00:06:21 GMT 2025","Fri Sep 19 00:09:11 GMT 2025","169901","","","","","","Restore Vision Supplement funnel -- @1.14 ",""
