"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 22 23:12:53 GMT 2025","Tue Apr 22 23:14:13 GMT 2025","79631","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Tue Apr 22 21:51:19 GMT 2025","Tue Apr 22 21:53:56 GMT 2025","157442","","","","","","Unbroken evergreen funnel -- @1.16 ",""
"passed","Tue Apr 22 22:48:31 GMT 2025","Tue Apr 22 22:50:41 GMT 2025","129924","","","","","","KM Live funnel -- @1.20 ",""
"passed","Tue Apr 22 21:56:13 GMT 2025","Tue Apr 22 21:58:26 GMT 2025","133845","","","","","","Unbroken evergreen funnel -- @1.18 ",""
"passed","Tue Apr 22 21:37:13 GMT 2025","Tue Apr 22 21:39:34 GMT 2025","141180","","","","","","Unbroken evergreen funnel -- @1.10 ",""
"passed","Tue Apr 22 22:10:14 GMT 2025","Tue Apr 22 22:12:37 GMT 2025","143136","","","","","","KM Live funnel -- @1.3 ",""
"passed","Tue Apr 22 21:32:50 GMT 2025","Tue Apr 22 21:35:01 GMT 2025","130340","","","","","","Unbroken evergreen funnel -- @1.8 ",""
"passed","Tue Apr 22 22:00:45 GMT 2025","Tue Apr 22 22:03:09 GMT 2025","144535","","","","","","Unbroken evergreen funnel -- @1.20 ",""
"passed","Tue Apr 22 22:38:03 GMT 2025","Tue Apr 22 22:40:48 GMT 2025","164578","","","","","","KM Live funnel -- @1.15 ",""
"passed","Tue Apr 22 23:07:44 GMT 2025","Tue Apr 22 23:08:31 GMT 2025","46868","","","","","","BB Evergreen nightly -- @1.1 ",""
"passed","Tue Apr 22 21:40:24 GMT 2025","Tue Apr 22 21:42:34 GMT 2025","129866","","","","","","Unbroken evergreen funnel -- @1.12 ",""
"passed","Tue Apr 22 22:21:14 GMT 2025","Tue Apr 22 22:23:03 GMT 2025","108455","","","","","","KM Live funnel -- @1.8 ",""
"passed","Tue Apr 22 23:17:29 GMT 2025","Tue Apr 22 23:18:14 GMT 2025","44931","","","","","","Ageless Live nightly -- @1.2 ",""
"passed","Tue Apr 22 22:19:11 GMT 2025","Tue Apr 22 22:21:14 GMT 2025","123167","","","","","","KM Live funnel -- @1.7 ",""
"passed","Tue Apr 22 21:39:34 GMT 2025","Tue Apr 22 21:40:24 GMT 2025","49853","","","","","","Unbroken evergreen funnel -- @1.11 ",""
"passed","Tue Apr 22 22:40:48 GMT 2025","Tue Apr 22 22:43:07 GMT 2025","139483","","","","","","KM Live funnel -- @1.16 ",""
"passed","Tue Apr 22 21:22:00 GMT 2025","Tue Apr 22 21:23:50 GMT 2025","110311","","","","","","Unbroken evergreen funnel -- @1.3 ",""
"passed","Tue Apr 22 23:04:31 GMT 2025","Tue Apr 22 23:07:44 GMT 2025","193699","","","","","","BB Live nightly -- @1.2 ",""
"passed","Tue Apr 22 21:17:32 GMT 2025","Tue Apr 22 21:20:30 GMT 2025","177527","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"passed","Tue Apr 22 23:08:31 GMT 2025","Tue Apr 22 23:11:45 GMT 2025","193626","","","","","","BB Evergreen nightly -- @1.2 ",""
"passed","Tue Apr 22 22:44:49 GMT 2025","Tue Apr 22 22:45:50 GMT 2025","60756","","","","","","KM Live funnel -- @1.18 ",""
"passed","Tue Apr 22 21:20:30 GMT 2025","Tue Apr 22 21:22:00 GMT 2025","90089","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"passed","Tue Apr 22 21:48:00 GMT 2025","Tue Apr 22 21:51:19 GMT 2025","198806","","","","","","Unbroken evergreen funnel -- @1.15 ",""
"passed","Tue Apr 22 21:45:12 GMT 2025","Tue Apr 22 21:48:00 GMT 2025","168188","","","","","","Unbroken evergreen funnel -- @1.14 ",""
"passed","Tue Apr 22 23:24:59 GMT 2025","Tue Apr 22 23:25:47 GMT 2025","48441","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"passed","Tue Apr 22 22:50:41 GMT 2025","Tue Apr 22 22:52:17 GMT 2025","95770","","","","","","KM Live funnel -- @1.21 ",""
"passed","Tue Apr 22 22:07:55 GMT 2025","Tue Apr 22 22:10:14 GMT 2025","139453","","","","","","KM Live funnel -- @1.2 ",""
"passed","Tue Apr 22 23:21:34 GMT 2025","Tue Apr 22 23:22:26 GMT 2025","52222","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Tue Apr 22 21:58:26 GMT 2025","Tue Apr 22 22:00:45 GMT 2025","138378","","","","","","Unbroken evergreen funnel -- @1.19 ",""
"passed","Tue Apr 22 23:18:14 GMT 2025","Tue Apr 22 23:19:05 GMT 2025","51072","","","","","","Restore Sleep Supplement nightly -- @1.1 ",""
"passed","Tue Apr 22 22:28:06 GMT 2025","Tue Apr 22 22:30:15 GMT 2025","128949","","","","","","KM Live funnel -- @1.11 ",""
"passed","Tue Apr 22 21:35:01 GMT 2025","Tue Apr 22 21:37:13 GMT 2025","132185","","","","","","Unbroken evergreen funnel -- @1.9 ",""
"failed","Tue Apr 22 23:11:45 GMT 2025","Tue Apr 22 23:12:53 GMT 2025","67896","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"passed","Tue Apr 22 21:26:01 GMT 2025","Tue Apr 22 21:28:26 GMT 2025","144541","","","","","","Unbroken evergreen funnel -- @1.5 ",""
"passed","Tue Apr 22 21:23:50 GMT 2025","Tue Apr 22 21:26:01 GMT 2025","131407","","","","","","Unbroken evergreen funnel -- @1.4 ",""
"passed","Tue Apr 22 22:56:04 GMT 2025","Tue Apr 22 22:56:50 GMT 2025","46218","","","","","","Unbroken live nightly -- @1.1 ",""
"passed","Tue Apr 22 21:42:34 GMT 2025","Tue Apr 22 21:45:12 GMT 2025","157861","","","","","","Unbroken evergreen funnel -- @1.13 ",""
"passed","Tue Apr 22 22:56:50 GMT 2025","Tue Apr 22 22:59:43 GMT 2025","172951","","","","","","Unbroken live nightly -- @1.2 ",""
"passed","Tue Apr 22 23:03:00 GMT 2025","Tue Apr 22 23:03:45 GMT 2025","45908","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"passed","Tue Apr 22 22:35:15 GMT 2025","Tue Apr 22 22:38:03 GMT 2025","167806","","","","","","KM Live funnel -- @1.14 ",""
"passed","Tue Apr 22 21:30:35 GMT 2025","Tue Apr 22 21:32:50 GMT 2025","135630","","","","","","Unbroken evergreen funnel -- @1.7 ",""
"passed","Tue Apr 22 22:59:43 GMT 2025","Tue Apr 22 23:03:00 GMT 2025","196375","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"passed","Tue Apr 22 22:14:55 GMT 2025","Tue Apr 22 22:17:03 GMT 2025","127696","","","","","","KM Live funnel -- @1.5 ",""
