"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 01 21:32:00 GMT 2025","Wed Oct 01 21:33:49 GMT 2025","109218","","","","","","Unbroken live funnel -- @1.9 ",""
"passed","Wed Oct 01 23:22:18 GMT 2025","Wed Oct 01 23:24:27 GMT 2025","129120","","","","","","Restore Vision Supplement funnel -- @1.12 ",""
"failed","Wed Oct 01 23:29:07 GMT 2025","Wed Oct 01 23:31:39 GMT 2025","151561","","","","","","Restore Vision Supplement funnel -- @1.15 ",""
"passed","Wed Oct 01 22:10:16 GMT 2025","Wed Oct 01 22:13:14 GMT 2025","178038","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"passed","Wed Oct 01 22:42:07 GMT 2025","Wed Oct 01 22:44:27 GMT 2025","140648","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Wed Oct 01 22:50:18 GMT 2025","Wed Oct 01 22:50:51 GMT 2025","33709","","","","","","Restore Vision Supplement nightly -- @1.1 ",""
"passed","Wed Oct 01 21:30:11 GMT 2025","Wed Oct 01 21:32:00 GMT 2025","108950","","","","","","Unbroken live funnel -- @1.8 ",""
"passed","Wed Oct 01 21:41:25 GMT 2025","Wed Oct 01 21:44:28 GMT 2025","182927","","","","","","Unbroken live funnel -- @1.15 ",""
"passed","Wed Oct 01 21:19:54 GMT 2025","Wed Oct 01 21:21:07 GMT 2025","73123","","","","","","Unbroken live funnel -- @1.2 ",""
"passed","Wed Oct 01 21:50:33 GMT 2025","Wed Oct 01 21:52:31 GMT 2025","118321","","","","","","Unbroken live funnel -- @1.19 ",""
"passed","Wed Oct 01 22:44:27 GMT 2025","Wed Oct 01 22:45:09 GMT 2025","41237","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"passed","Wed Oct 01 21:33:49 GMT 2025","Wed Oct 01 21:35:46 GMT 2025","117135","","","","","","Unbroken live funnel -- @1.10 ",""
