"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 16 06:33:42 GMT 2024","Sat Nov 16 06:35:22 GMT 2024","100404","","","","","","Restore Gut Supplement funnel -- @1.7 ",""
"passed","Sat Nov 16 05:52:22 GMT 2024","Sat Nov 16 05:53:16 GMT 2024","54129","","","","","","Unbroken funnel -- @1.17 ",""
"passed","Sat Nov 16 05:49:56 GMT 2024","Sat Nov 16 05:52:22 GMT 2024","145332","","","","","","Unbroken funnel -- @1.16 ",""
"passed","Sat Nov 16 05:31:51 GMT 2024","Sat Nov 16 05:34:14 GMT 2024","143294","","","","","","Unbroken funnel -- @1.7 ",""
"passed","Sat Nov 16 06:24:58 GMT 2024","Sat Nov 16 06:26:44 GMT 2024","106113","","","","","","Restore Gut Supplement funnel -- @1.2 ",""
"passed","Sat Nov 16 05:43:11 GMT 2024","Sat Nov 16 05:45:10 GMT 2024","119000","","","","","","Unbroken funnel -- @1.13 ",""
"passed","Sat Nov 16 06:19:47 GMT 2024","Sat Nov 16 06:21:04 GMT 2024","77166","","","","","","Restore Sleep Supplement funnel -- @1.16 ",""
"passed","Sat Nov 16 06:28:30 GMT 2024","Sat Nov 16 06:30:44 GMT 2024","133922","","","","","","Restore Gut Supplement funnel -- @1.4 ",""
"passed","Sat Nov 16 05:57:14 GMT 2024","Sat Nov 16 05:58:58 GMT 2024","104325","","","","","","Restore Sleep Supplement funnel -- @1.3 ",""
"passed","Sat Nov 16 05:36:17 GMT 2024","Sat Nov 16 05:37:51 GMT 2024","93794","","","","","","Unbroken funnel -- @1.9 ",""
"passed","Sat Nov 16 06:38:51 GMT 2024","Sat Nov 16 06:40:36 GMT 2024","104822","","","","","","Restore Gut Supplement funnel -- @1.10 ",""
"passed","Sat Nov 16 05:27:50 GMT 2024","Sat Nov 16 05:29:17 GMT 2024","87213","","","","","","Unbroken funnel -- @1.5 ",""
"passed","Sat Nov 16 05:37:51 GMT 2024","Sat Nov 16 05:39:45 GMT 2024","113997","","","","","","Unbroken funnel -- @1.10 ",""
"passed","Sat Nov 16 06:49:43 GMT 2024","Sat Nov 16 06:51:00 GMT 2024","77173","","","","","","Restore Gut Supplement funnel -- @1.16 ",""
"passed","Sat Nov 16 06:21:04 GMT 2024","Sat Nov 16 06:23:13 GMT 2024","128780","","","","","","Restore Sleep Supplement funnel -- @1.17 ",""
"passed","Sat Nov 16 06:46:46 GMT 2024","Sat Nov 16 06:48:32 GMT 2024","105195","","","","","","Restore Gut Supplement funnel -- @1.14 ",""
"passed","Sat Nov 16 06:37:35 GMT 2024","Sat Nov 16 06:38:51 GMT 2024","75706","","","","","","Restore Gut Supplement funnel -- @1.9 ",""
"passed","Sat Nov 16 06:51:00 GMT 2024","Sat Nov 16 06:53:11 GMT 2024","130690","","","","","","Restore Gut Supplement funnel -- @1.17 ",""
"passed","Sat Nov 16 06:44:36 GMT 2024","Sat Nov 16 06:46:46 GMT 2024","130757","","","","","","Restore Gut Supplement funnel -- @1.13 ",""
"passed","Sat Nov 16 05:45:10 GMT 2024","Sat Nov 16 05:48:00 GMT 2024","169299","","","","","","Unbroken funnel -- @1.14 ",""
"passed","Sat Nov 16 05:48:00 GMT 2024","Sat Nov 16 05:49:56 GMT 2024","116588","","","","","","Unbroken funnel -- @1.15 ",""
