"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 25 05:42:13 GMT 2024","Wed Dec 25 05:44:08 GMT 2024","115126","","","","","","Unbroken funnel -- @1.13 ",""
"passed","Wed Dec 25 06:24:40 GMT 2024","Wed Dec 25 06:26:54 GMT 2024","134128","","","","","","Restore Sleep Supplement funnel -- @1.16 ",""
"passed","Wed Dec 25 06:30:54 GMT 2024","Wed Dec 25 06:33:13 GMT 2024","138361","","","","","","Restore Gut Supplement funnel -- @1.3 ",""
"passed","Wed Dec 25 06:13:21 GMT 2024","Wed Dec 25 06:15:37 GMT 2024","136364","","","","","","Restore Sleep Supplement funnel -- @1.11 ",""
"passed","Wed Dec 25 06:59:28 GMT 2024","Wed Dec 25 07:01:40 GMT 2024","132345","","","","","","Restore Gut Supplement funnel -- @1.16 ",""
"passed","Wed Dec 25 06:52:33 GMT 2024","Wed Dec 25 06:54:51 GMT 2024","138766","","","","","","Restore Gut Supplement funnel -- @1.13 ",""
"passed","Wed Dec 25 05:33:30 GMT 2024","Wed Dec 25 05:35:30 GMT 2024","119762","","","","","","Unbroken funnel -- @1.8 ",""
"passed","Wed Dec 25 06:26:54 GMT 2024","Wed Dec 25 06:28:38 GMT 2024","103305","","","","","","Restore Gut Supplement funnel -- @1.1 ",""
"passed","Wed Dec 25 06:09:19 GMT 2024","Wed Dec 25 06:11:09 GMT 2024","110325","","","","","","Restore Sleep Supplement funnel -- @1.9 ",""
"passed","Wed Dec 25 05:20:31 GMT 2024","Wed Dec 25 05:23:22 GMT 2024","170940","","","","","","Unbroken funnel -- @1.2 ",""
"passed","Wed Dec 25 06:33:13 GMT 2024","Wed Dec 25 06:35:31 GMT 2024","138231","","","","","","Restore Gut Supplement funnel -- @1.4 ",""
"passed","Wed Dec 25 06:17:56 GMT 2024","Wed Dec 25 06:20:14 GMT 2024","137946","","","","","","Restore Sleep Supplement funnel -- @1.13 ",""
"passed","Wed Dec 25 06:35:31 GMT 2024","Wed Dec 25 06:37:43 GMT 2024","132172","","","","","","Restore Gut Supplement funnel -- @1.5 ",""
"passed","Wed Dec 25 06:37:43 GMT 2024","Wed Dec 25 06:39:29 GMT 2024","106002","","","","","","Restore Gut Supplement funnel -- @1.6 ",""
"passed","Wed Dec 25 06:04:45 GMT 2024","Wed Dec 25 06:06:59 GMT 2024","133923","","","","","","Restore Sleep Supplement funnel -- @1.7 ",""
"passed","Wed Dec 25 06:43:57 GMT 2024","Wed Dec 25 06:46:17 GMT 2024","139785","","","","","","Restore Gut Supplement funnel -- @1.9 ",""
"passed","Wed Dec 25 05:23:22 GMT 2024","Wed Dec 25 05:24:41 GMT 2024","79490","","","","","","Unbroken funnel -- @1.3 ",""
"passed","Wed Dec 25 05:44:08 GMT 2024","Wed Dec 25 05:46:58 GMT 2024","169623","","","","","","Unbroken funnel -- @1.14 ",""
"passed","Wed Dec 25 06:06:59 GMT 2024","Wed Dec 25 06:09:19 GMT 2024","139665","","","","","","Restore Sleep Supplement funnel -- @1.8 ",""
"passed","Wed Dec 25 06:15:37 GMT 2024","Wed Dec 25 06:17:56 GMT 2024","139202","","","","","","Restore Sleep Supplement funnel -- @1.12 ",""
"passed","Wed Dec 25 06:22:27 GMT 2024","Wed Dec 25 06:24:40 GMT 2024","132840","","","","","","Restore Sleep Supplement funnel -- @1.15 ",""
"passed","Wed Dec 25 05:37:01 GMT 2024","Wed Dec 25 05:38:55 GMT 2024","113614","","","","","","Unbroken funnel -- @1.10 ",""
