"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 29 05:45:08 GMT 2024","Fri Nov 29 05:47:07 GMT 2024","118503","","","","","","Unbroken funnel -- @1.13 ",""
"passed","Fri Nov 29 05:51:57 GMT 2024","Fri Nov 29 05:54:23 GMT 2024","145564","","","","","","Unbroken funnel -- @1.16 ",""
"passed","Fri Nov 29 06:03:28 GMT 2024","Fri Nov 29 06:05:43 GMT 2024","134341","","","","","","Restore Sleep Supplement funnel -- @1.5 ",""
"passed","Fri Nov 29 05:31:06 GMT 2024","Fri Nov 29 05:33:44 GMT 2024","158430","","","","","","Unbroken funnel -- @1.6 ",""
"passed","Fri Nov 29 06:39:11 GMT 2024","Fri Nov 29 06:41:25 GMT 2024","133730","","","","","","Restore Gut Supplement funnel -- @1.5 ",""
"passed","Fri Nov 29 05:39:46 GMT 2024","Fri Nov 29 05:41:43 GMT 2024","117189","","","","","","Unbroken funnel -- @1.10 ",""
"passed","Fri Nov 29 06:10:18 GMT 2024","Fri Nov 29 06:12:37 GMT 2024","138845","","","","","","Restore Sleep Supplement funnel -- @1.8 ",""
"passed","Fri Nov 29 05:22:46 GMT 2024","Fri Nov 29 05:25:39 GMT 2024","173631","","","","","","Unbroken funnel -- @1.2 ",""
"passed","Fri Nov 29 07:03:30 GMT 2024","Fri Nov 29 07:05:46 GMT 2024","135471","","","","","","Restore Gut Supplement funnel -- @1.16 ",""
"passed","Fri Nov 29 05:20:38 GMT 2024","Fri Nov 29 05:22:46 GMT 2024","127513","","","","","","Unbroken funnel -- @1.1 ",""
"passed","Fri Nov 29 06:08:00 GMT 2024","Fri Nov 29 06:10:18 GMT 2024","137696","","","","","","Restore Sleep Supplement funnel -- @1.7 ",""
"passed","Fri Nov 29 05:43:16 GMT 2024","Fri Nov 29 05:45:08 GMT 2024","112185","","","","","","Unbroken funnel -- @1.12 ",""
"passed","Fri Nov 29 05:54:23 GMT 2024","Fri Nov 29 05:55:17 GMT 2024","53964","","","","","","Unbroken funnel -- @1.17 ",""
"passed","Fri Nov 29 07:01:14 GMT 2024","Fri Nov 29 07:03:30 GMT 2024","135948","","","","","","Restore Gut Supplement funnel -- @1.15 ",""
"passed","Fri Nov 29 06:47:47 GMT 2024","Fri Nov 29 06:50:10 GMT 2024","143583","","","","","","Restore Gut Supplement funnel -- @1.9 ",""
"passed","Fri Nov 29 06:34:30 GMT 2024","Fri Nov 29 06:36:52 GMT 2024","141350","","","","","","Restore Gut Supplement funnel -- @1.3 ",""
"passed","Fri Nov 29 06:45:30 GMT 2024","Fri Nov 29 06:47:47 GMT 2024","136388","","","","","","Restore Gut Supplement funnel -- @1.8 ",""
"passed","Fri Nov 29 06:56:30 GMT 2024","Fri Nov 29 06:58:52 GMT 2024","141930","","","","","","Restore Gut Supplement funnel -- @1.13 ",""
"passed","Fri Nov 29 06:21:20 GMT 2024","Fri Nov 29 06:23:41 GMT 2024","141040","","","","","","Restore Sleep Supplement funnel -- @1.13 ",""
"passed","Fri Nov 29 05:57:38 GMT 2024","Fri Nov 29 05:59:24 GMT 2024","105911","","","","","","Restore Sleep Supplement funnel -- @1.2 ",""
"passed","Fri Nov 29 05:25:39 GMT 2024","Fri Nov 29 05:27:03 GMT 2024","83706","","","","","","Unbroken funnel -- @1.3 ",""
"passed","Fri Nov 29 06:16:42 GMT 2024","Fri Nov 29 06:19:00 GMT 2024","137991","","","","","","Restore Sleep Supplement funnel -- @1.11 ",""
"passed","Fri Nov 29 06:30:26 GMT 2024","Fri Nov 29 06:32:12 GMT 2024","105936","","","","","","Restore Gut Supplement funnel -- @1.1 ",""
"passed","Fri Nov 29 05:29:37 GMT 2024","Fri Nov 29 05:31:06 GMT 2024","88406","","","","","","Unbroken funnel -- @1.5 ",""
"passed","Fri Nov 29 06:14:29 GMT 2024","Fri Nov 29 06:16:42 GMT 2024","133199","","","","","","Restore Sleep Supplement funnel -- @1.10 ",""
"passed","Fri Nov 29 06:52:00 GMT 2024","Fri Nov 29 06:54:14 GMT 2024","134107","","","","","","Restore Gut Supplement funnel -- @1.11 ",""
"passed","Fri Nov 29 06:32:12 GMT 2024","Fri Nov 29 06:34:30 GMT 2024","138332","","","","","","Restore Gut Supplement funnel -- @1.2 ",""
"passed","Fri Nov 29 06:36:52 GMT 2024","Fri Nov 29 06:39:11 GMT 2024","139512","","","","","","Restore Gut Supplement funnel -- @1.4 ",""
"passed","Fri Nov 29 05:50:00 GMT 2024","Fri Nov 29 05:51:57 GMT 2024","117223","","","","","","Unbroken funnel -- @1.15 ",""
"passed","Fri Nov 29 05:59:24 GMT 2024","Fri Nov 29 06:01:42 GMT 2024","138179","","","","","","Restore Sleep Supplement funnel -- @1.3 ",""
"passed","Fri Nov 29 06:05:43 GMT 2024","Fri Nov 29 06:08:00 GMT 2024","137569","","","","","","Restore Sleep Supplement funnel -- @1.6 ",""
"passed","Fri Nov 29 05:47:07 GMT 2024","Fri Nov 29 05:50:00 GMT 2024","173096","","","","","","Unbroken funnel -- @1.14 ",""
"passed","Fri Nov 29 06:19:00 GMT 2024","Fri Nov 29 06:21:20 GMT 2024","140398","","","","","","Restore Sleep Supplement funnel -- @1.12 ",""
"passed","Fri Nov 29 06:23:41 GMT 2024","Fri Nov 29 06:25:54 GMT 2024","133077","","","","","","Restore Sleep Supplement funnel -- @1.14 ",""
