"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","165424","Unbroken evergreen funnel -- @1.16 ","","Mon Dec 01 20:36:50 UTC 2025","passed","Mon Dec 01 20:39:35 UTC 2025","","","",""
"","96818","KM Evergreen funnel -- @1.23 ","","Mon Dec 01 21:42:53 UTC 2025","passed","Mon Dec 01 21:44:30 UTC 2025","","","",""
"","146382","Unbroken evergreen funnel -- @1.19 ","","Mon Dec 01 20:44:14 UTC 2025","passed","Mon Dec 01 20:46:40 UTC 2025","","","",""
"","134943","KM Evergreen funnel -- @1.5 ","","Mon Dec 01 21:01:23 UTC 2025","passed","Mon Dec 01 21:03:38 UTC 2025","","","",""
"","135734","Unbroken evergreen funnel -- @1.18 ","","Mon Dec 01 20:41:58 UTC 2025","passed","Mon Dec 01 20:44:14 UTC 2025","","","",""
"","99682","KM Evergreen funnel -- @1.21 ","","Mon Dec 01 21:38:50 UTC 2025","passed","Mon Dec 01 21:40:30 UTC 2025","","","",""
"","175548","Unbroken evergreen funnel -- @1.1 ","","Mon Dec 01 20:01:44 UTC 2025","passed","Mon Dec 01 20:04:40 UTC 2025","","","",""
"","142796","KM Evergreen funnel -- @1.16 ","","Mon Dec 01 21:28:26 UTC 2025","passed","Mon Dec 01 21:30:49 UTC 2025","","","",""
"","142199","Unbroken evergreen funnel -- @1.7 ","","Mon Dec 01 20:15:08 UTC 2025","passed","Mon Dec 01 20:17:30 UTC 2025","","","",""
"","175255","Unbroken evergreen funnel -- @1.14 ","","Mon Dec 01 20:30:32 UTC 2025","passed","Mon Dec 01 20:33:27 UTC 2025","","","",""
"","138194","KM Evergreen funnel -- @1.20 ","","Mon Dec 01 21:36:32 UTC 2025","passed","Mon Dec 01 21:38:50 UTC 2025","","","",""
"","176235","KM Evergreen funnel -- @1.15 ","","Mon Dec 01 21:25:30 UTC 2025","passed","Mon Dec 01 21:28:26 UTC 2025","","","",""
"","137300","KM Evergreen funnel -- @1.9 ","","Mon Dec 01 21:09:52 UTC 2025","passed","Mon Dec 01 21:12:09 UTC 2025","","","",""
"","171310","KM Evergreen funnel -- @1.12 ","","Mon Dec 01 21:17:26 UTC 2025","passed","Mon Dec 01 21:20:17 UTC 2025","","","",""
"","110328","KM Evergreen funnel -- @1.17 ","","Mon Dec 01 21:30:49 UTC 2025","passed","Mon Dec 01 21:32:40 UTC 2025","","","",""
"","131559","KM Evergreen funnel -- @1.13 ","","Mon Dec 01 21:20:17 UTC 2025","passed","Mon Dec 01 21:22:29 UTC 2025","","","",""
"","143598","KM Evergreen funnel -- @1.22 ","","Mon Dec 01 21:40:30 UTC 2025","passed","Mon Dec 01 21:42:53 UTC 2025","","","",""
"","133084","KM Evergreen funnel -- @1.6 ","","Mon Dec 01 21:03:38 UTC 2025","passed","Mon Dec 01 21:05:51 UTC 2025","","","",""
"","175586","KM Evergreen funnel -- @1.10 ","","Mon Dec 01 21:12:09 UTC 2025","passed","Mon Dec 01 21:15:05 UTC 2025","","","",""
"","112298","KM Evergreen funnel -- @1.8 ","","Mon Dec 01 21:08:00 UTC 2025","passed","Mon Dec 01 21:09:52 UTC 2025","","","",""
"","142518","KM Evergreen funnel -- @1.4 ","","Mon Dec 01 20:59:00 UTC 2025","passed","Mon Dec 01 21:01:23 UTC 2025","","","",""
"","164639","Unbroken evergreen funnel -- @1.13 ","","Mon Dec 01 20:27:47 UTC 2025","passed","Mon Dec 01 20:30:32 UTC 2025","","","",""
"","143396","Unbroken evergreen funnel -- @1.17 ","","Mon Dec 01 20:39:35 UTC 2025","passed","Mon Dec 01 20:41:58 UTC 2025","","","",""
"","149938","Unbroken evergreen funnel -- @1.20 ","","Mon Dec 01 20:46:40 UTC 2025","passed","Mon Dec 01 20:49:10 UTC 2025","","","",""
"","103036","Unbroken evergreen funnel -- @1.2 ","","Mon Dec 01 20:04:40 UTC 2025","passed","Mon Dec 01 20:06:23 UTC 2025","","","",""
