"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 19 23:15:17 GMT 2025","Sat Jul 19 23:17:49 GMT 2025","151718","","","","","","Restore Vision Supplement funnel -- @1.9 ",""
"passed","Sat Jul 19 21:43:22 GMT 2025","Sat Jul 19 21:45:59 GMT 2025","157288","","","","","","Unbroken live funnel -- @1.13 ",""
"passed","Sat Jul 19 21:41:14 GMT 2025","Sat Jul 19 21:43:22 GMT 2025","128267","","","","","","Unbroken live funnel -- @1.12 ",""
"passed","Sat Jul 19 21:27:29 GMT 2025","Sat Jul 19 21:29:50 GMT 2025","140939","","","","","","Unbroken live funnel -- @1.5 ",""
"passed","Sat Jul 19 21:34:23 GMT 2025","Sat Jul 19 21:36:40 GMT 2025","136997","","","","","","Unbroken live funnel -- @1.8 ",""
"passed","Sat Jul 19 22:37:18 GMT 2025","Sat Jul 19 22:38:11 GMT 2025","53446","","","","","","IS Evergreen nightly -- @1.2 ",""
"passed","Sat Jul 19 22:18:39 GMT 2025","Sat Jul 19 22:19:30 GMT 2025","51059","","","","","","BB Evergreen nightly -- @1.1 ",""
"failed","Sat Jul 19 21:38:55 GMT 2025","Sat Jul 19 21:40:19 GMT 2025","83899","","","","","","Unbroken live funnel -- @1.10 ",""
"passed","Sat Jul 19 21:21:48 GMT 2025","Sat Jul 19 21:23:23 GMT 2025","94816","","","","","","Unbroken live funnel -- @1.2 ",""
"passed","Sat Jul 19 22:43:01 GMT 2025","Sat Jul 19 22:43:57 GMT 2025","56022","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"failed","Sat Jul 19 22:35:16 GMT 2025","Sat Jul 19 22:37:18 GMT 2025","121287","","","","","","IS Evergreen nightly -- @1.1 ",""
"passed","Sat Jul 19 22:30:10 GMT 2025","Sat Jul 19 22:31:02 GMT 2025","52004","","","","","","Ageless Live nightly -- @1.2 ",""
"passed","Sat Jul 19 23:03:13 GMT 2025","Sat Jul 19 23:05:44 GMT 2025","151660","","","","","","Restore Vision Supplement funnel -- @1.4 ",""
"passed","Sat Jul 19 21:54:54 GMT 2025","Sat Jul 19 21:57:16 GMT 2025","141546","","","","","","Unbroken live funnel -- @1.17 ",""
"passed","Sat Jul 19 23:24:51 GMT 2025","Sat Jul 19 23:27:24 GMT 2025","153105","","","","","","Restore Vision Supplement funnel -- @1.13 ",""
"passed","Sat Jul 19 22:40:30 GMT 2025","Sat Jul 19 22:43:01 GMT 2025","150644","","","","","","Restore Sleep Supplement nightly -- @1.2 ",""
"passed","Sat Jul 19 22:49:52 GMT 2025","Sat Jul 19 22:50:45 GMT 2025","52628","","","","","","Restore Vision Supplement nightly -- @1.1 ",""
"passed","Sat Jul 19 23:22:23 GMT 2025","Sat Jul 19 23:24:51 GMT 2025","148665","","","","","","Restore Vision Supplement funnel -- @1.12 ",""
"passed","Sat Jul 19 22:54:08 GMT 2025","Sat Jul 19 22:56:07 GMT 2025","119036","","","","","","Restore Detox Supplement nightly -- @1.2 ",""
"passed","Sat Jul 19 23:12:48 GMT 2025","Sat Jul 19 23:15:17 GMT 2025","149075","","","","","","Restore Vision Supplement funnel -- @1.8 ",""
"passed","Sat Jul 19 23:17:49 GMT 2025","Sat Jul 19 23:19:51 GMT 2025","121614","","","","","","Restore Vision Supplement funnel -- @1.10 ",""
"passed","Sat Jul 19 21:32:02 GMT 2025","Sat Jul 19 21:34:23 GMT 2025","140995","","","","","","Unbroken live funnel -- @1.7 ",""
"passed","Sat Jul 19 22:46:30 GMT 2025","Sat Jul 19 22:47:23 GMT 2025","53049","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"passed","Sat Jul 19 22:31:02 GMT 2025","Sat Jul 19 22:34:23 GMT 2025","200833","","","","","","KM Live nightly -- @1.1 ",""
"passed","Sat Jul 19 22:13:36 GMT 2025","Sat Jul 19 22:14:28 GMT 2025","51896","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"passed","Sat Jul 19 22:25:57 GMT 2025","Sat Jul 19 22:26:48 GMT 2025","50747","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Sat Jul 19 21:57:16 GMT 2025","Sat Jul 19 21:59:28 GMT 2025","132149","","","","","","Unbroken live funnel -- @1.18 ",""
"passed","Sat Jul 19 23:27:24 GMT 2025","Sat Jul 19 23:29:55 GMT 2025","151068","","","","","","Restore Vision Supplement funnel -- @1.14 ",""
"passed","Sat Jul 19 22:06:30 GMT 2025","Sat Jul 19 22:07:22 GMT 2025","52446","","","","","","Unbroken live nightly -- @1.1 ",""
"passed","Sat Jul 19 23:10:19 GMT 2025","Sat Jul 19 23:12:48 GMT 2025","149818","","","","","","Restore Vision Supplement funnel -- @1.7 ",""
"passed","Sat Jul 19 21:46:00 GMT 2025","Sat Jul 19 21:48:50 GMT 2025","170193","","","","","","Unbroken live funnel -- @1.14 ",""
"passed","Sat Jul 19 23:29:55 GMT 2025","Sat Jul 19 23:32:23 GMT 2025","148031","","","","","","Restore Vision Supplement funnel -- @1.15 ",""
"passed","Sat Jul 19 22:04:18 GMT 2025","Sat Jul 19 22:06:29 GMT 2025","131684","","","","","","Unbroken live funnel -- @1.21 ",""
"passed","Sat Jul 19 22:38:47 GMT 2025","Sat Jul 19 22:39:35 GMT 2025","47867","","","","","","TF Evergreen nightly -- @1.2 ",""
"passed","Sat Jul 19 21:18:49 GMT 2025","Sat Jul 19 21:21:48 GMT 2025","179693","","","","","","Unbroken live funnel -- @1.1 ",""
"passed","Sat Jul 19 21:29:50 GMT 2025","Sat Jul 19 21:32:02 GMT 2025","132238","","","","","","Unbroken live funnel -- @1.6 ",""
