"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 13 06:01:11 GMT 2024","Wed Nov 13 06:02:51 GMT 2024","99532","","","","","","Restore Sleep Supplement funnel -- @1.5 ",""
"failed","Wed Nov 13 06:37:51 GMT 2024","Wed Nov 13 06:39:02 GMT 2024","71104","","","","","","Restore Gut Supplement funnel -- @1.9 ",""
"passed","Wed Nov 13 05:32:22 GMT 2024","Wed Nov 13 05:34:43 GMT 2024","141904","","","","","","Unbroken funnel -- @1.7 ",""
"passed","Wed Nov 13 06:23:33 GMT 2024","Wed Nov 13 06:25:16 GMT 2024","102696","","","","","","Restore Gut Supplement funnel -- @1.1 ",""
"passed","Wed Nov 13 05:21:26 GMT 2024","Wed Nov 13 05:24:21 GMT 2024","174889","","","","","","Unbroken funnel -- @1.2 ",""
"passed","Wed Nov 13 06:21:23 GMT 2024","Wed Nov 13 06:23:33 GMT 2024","130222","","","","","","Restore Sleep Supplement funnel -- @1.17 ",""
"passed","Wed Nov 13 06:40:48 GMT 2024","Wed Nov 13 06:43:01 GMT 2024","132836","","","","","","Restore Gut Supplement funnel -- @1.11 ",""
"passed","Wed Nov 13 05:53:43 GMT 2024","Wed Nov 13 05:55:27 GMT 2024","104141","","","","","","Restore Sleep Supplement funnel -- @1.1 ",""
"passed","Wed Nov 13 06:44:45 GMT 2024","Wed Nov 13 06:46:56 GMT 2024","130970","","","","","","Restore Gut Supplement funnel -- @1.13 ",""
"passed","Wed Nov 13 06:31:00 GMT 2024","Wed Nov 13 06:32:39 GMT 2024","99493","","","","","","Restore Gut Supplement funnel -- @1.5 ",""
"passed","Wed Nov 13 05:50:24 GMT 2024","Wed Nov 13 05:52:49 GMT 2024","144820","","","","","","Unbroken funnel -- @1.16 ",""
"passed","Wed Nov 13 06:39:02 GMT 2024","Wed Nov 13 06:40:48 GMT 2024","105307","","","","","","Restore Gut Supplement funnel -- @1.10 ",""
"passed","Wed Nov 13 06:49:54 GMT 2024","Wed Nov 13 06:51:11 GMT 2024","76841","","","","","","Restore Gut Supplement funnel -- @1.16 ",""
"passed","Wed Nov 13 05:28:21 GMT 2024","Wed Nov 13 05:29:46 GMT 2024","84415","","","","","","Unbroken funnel -- @1.5 ",""
"passed","Wed Nov 13 06:08:02 GMT 2024","Wed Nov 13 06:09:18 GMT 2024","76148","","","","","","Restore Sleep Supplement funnel -- @1.9 ",""
"passed","Wed Nov 13 06:18:54 GMT 2024","Wed Nov 13 06:20:08 GMT 2024","73519","","","","","","Restore Sleep Supplement funnel -- @1.15 ",""
"passed","Wed Nov 13 06:25:16 GMT 2024","Wed Nov 13 06:27:01 GMT 2024","105152","","","","","","Restore Gut Supplement funnel -- @1.2 ",""
"passed","Wed Nov 13 05:38:21 GMT 2024","Wed Nov 13 05:40:16 GMT 2024","114815","","","","","","Unbroken funnel -- @1.10 ",""
"passed","Wed Nov 13 06:20:08 GMT 2024","Wed Nov 13 06:21:23 GMT 2024","75345","","","","","","Restore Sleep Supplement funnel -- @1.16 ",""
"passed","Wed Nov 13 06:33:54 GMT 2024","Wed Nov 13 06:35:36 GMT 2024","101682","","","","","","Restore Gut Supplement funnel -- @1.7 ",""
"passed","Wed Nov 13 05:24:21 GMT 2024","Wed Nov 13 05:25:44 GMT 2024","83572","","","","","","Unbroken funnel -- @1.3 ",""
"passed","Wed Nov 13 06:28:46 GMT 2024","Wed Nov 13 06:31:00 GMT 2024","133660","","","","","","Restore Gut Supplement funnel -- @1.4 ",""
"passed","Wed Nov 13 05:57:40 GMT 2024","Wed Nov 13 05:59:24 GMT 2024","103976","","","","","","Restore Sleep Supplement funnel -- @1.3 ",""
"passed","Wed Nov 13 06:32:39 GMT 2024","Wed Nov 13 06:33:54 GMT 2024","75331","","","","","","Restore Gut Supplement funnel -- @1.6 ",""
"passed","Wed Nov 13 05:55:27 GMT 2024","Wed Nov 13 05:57:40 GMT 2024","133537","","","","","","Restore Sleep Supplement funnel -- @1.2 ",""
"passed","Wed Nov 13 06:05:49 GMT 2024","Wed Nov 13 06:08:02 GMT 2024","133489","","","","","","Restore Sleep Supplement funnel -- @1.8 ",""
"passed","Wed Nov 13 05:48:27 GMT 2024","Wed Nov 13 05:50:24 GMT 2024","117388","","","","","","Unbroken funnel -- @1.15 ",""
"passed","Wed Nov 13 05:19:16 GMT 2024","Wed Nov 13 05:21:26 GMT 2024","129975","","","","","","Unbroken funnel -- @1.1 ",""
"passed","Wed Nov 13 05:29:46 GMT 2024","Wed Nov 13 05:32:22 GMT 2024","155946","","","","","","Unbroken funnel -- @1.6 ",""
"passed","Wed Nov 13 06:51:11 GMT 2024","Wed Nov 13 06:53:21 GMT 2024","130134","","","","","","Restore Gut Supplement funnel -- @1.17 ",""
