"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 14 06:08:08 GMT 2024","Thu Nov 14 06:09:51 GMT 2024","102455","","","","","","Restore Sleep Supplement funnel -- @1.10 ",""
"passed","Thu Nov 14 05:27:46 GMT 2024","Thu Nov 14 05:29:08 GMT 2024","81939","","","","","","Unbroken funnel -- @1.5 ",""
"passed","Thu Nov 14 05:56:37 GMT 2024","Thu Nov 14 05:58:21 GMT 2024","103812","","","","","","Restore Sleep Supplement funnel -- @1.3 ",""
"passed","Thu Nov 14 06:06:52 GMT 2024","Thu Nov 14 06:08:08 GMT 2024","75947","","","","","","Restore Sleep Supplement funnel -- @1.9 ",""
"passed","Thu Nov 14 05:42:46 GMT 2024","Thu Nov 14 05:44:42 GMT 2024","116028","","","","","","Unbroken funnel -- @1.13 ",""
"passed","Thu Nov 14 05:29:08 GMT 2024","Thu Nov 14 05:31:39 GMT 2024","151397","","","","","","Unbroken funnel -- @1.6 ",""
"passed","Thu Nov 14 05:25:11 GMT 2024","Thu Nov 14 05:27:46 GMT 2024","154528","","","","","","Unbroken funnel -- @1.4 ",""
"passed","Thu Nov 14 05:52:40 GMT 2024","Thu Nov 14 05:54:24 GMT 2024","104197","","","","","","Restore Sleep Supplement funnel -- @1.1 ",""
"passed","Thu Nov 14 06:43:14 GMT 2024","Thu Nov 14 06:45:22 GMT 2024","128241","","","","","","Restore Gut Supplement funnel -- @1.13 ",""
"passed","Thu Nov 14 06:03:00 GMT 2024","Thu Nov 14 06:04:40 GMT 2024","100061","","","","","","Restore Sleep Supplement funnel -- @1.7 ",""
"passed","Thu Nov 14 06:45:22 GMT 2024","Thu Nov 14 06:47:06 GMT 2024","103553","","","","","","Restore Gut Supplement funnel -- @1.14 ",""
"passed","Thu Nov 14 05:44:42 GMT 2024","Thu Nov 14 05:47:33 GMT 2024","170383","","","","","","Unbroken funnel -- @1.14 ",""
"passed","Thu Nov 14 06:27:20 GMT 2024","Thu Nov 14 06:29:33 GMT 2024","132555","","","","","","Restore Gut Supplement funnel -- @1.4 ",""
"passed","Thu Nov 14 06:32:27 GMT 2024","Thu Nov 14 06:34:08 GMT 2024","100530","","","","","","Restore Gut Supplement funnel -- @1.7 ",""
"passed","Thu Nov 14 06:37:33 GMT 2024","Thu Nov 14 06:39:17 GMT 2024","103881","","","","","","Restore Gut Supplement funnel -- @1.10 ",""
"passed","Thu Nov 14 06:29:33 GMT 2024","Thu Nov 14 06:31:12 GMT 2024","99363","","","","","","Restore Gut Supplement funnel -- @1.5 ",""
"passed","Thu Nov 14 05:31:39 GMT 2024","Thu Nov 14 05:33:59 GMT 2024","139977","","","","","","Unbroken funnel -- @1.7 ",""
"passed","Thu Nov 14 06:48:17 GMT 2024","Thu Nov 14 06:49:32 GMT 2024","74863","","","","","","Restore Gut Supplement funnel -- @1.16 ",""
"passed","Thu Nov 14 06:34:08 GMT 2024","Thu Nov 14 06:36:19 GMT 2024","131153","","","","","","Restore Gut Supplement funnel -- @1.8 ",""
"passed","Thu Nov 14 06:12:04 GMT 2024","Thu Nov 14 06:13:49 GMT 2024","104587","","","","","","Restore Sleep Supplement funnel -- @1.12 ",""
"passed","Thu Nov 14 06:13:49 GMT 2024","Thu Nov 14 06:15:57 GMT 2024","128110","","","","","","Restore Sleep Supplement funnel -- @1.13 ",""
"passed","Thu Nov 14 06:22:13 GMT 2024","Thu Nov 14 06:23:56 GMT 2024","103714","","","","","","Restore Gut Supplement funnel -- @1.1 ",""
"passed","Thu Nov 14 05:18:51 GMT 2024","Thu Nov 14 05:20:59 GMT 2024","127639","","","","","","Unbroken funnel -- @1.1 ",""
"passed","Thu Nov 14 06:09:51 GMT 2024","Thu Nov 14 06:12:04 GMT 2024","133345","","","","","","Restore Sleep Supplement funnel -- @1.11 ",""
"passed","Thu Nov 14 05:40:57 GMT 2024","Thu Nov 14 05:42:46 GMT 2024","109037","","","","","","Unbroken funnel -- @1.12 ",""
"passed","Thu Nov 14 06:17:39 GMT 2024","Thu Nov 14 06:18:48 GMT 2024","69146","","","","","","Restore Sleep Supplement funnel -- @1.15 ",""
"passed","Thu Nov 14 05:58:21 GMT 2024","Thu Nov 14 06:00:05 GMT 2024","103784","","","","","","Restore Sleep Supplement funnel -- @1.4 ",""
"passed","Thu Nov 14 06:31:12 GMT 2024","Thu Nov 14 06:32:27 GMT 2024","75104","","","","","","Restore Gut Supplement funnel -- @1.6 ",""
"passed","Thu Nov 14 06:00:05 GMT 2024","Thu Nov 14 06:01:45 GMT 2024","99835","","","","","","Restore Sleep Supplement funnel -- @1.5 ",""
"passed","Thu Nov 14 05:51:47 GMT 2024","Thu Nov 14 05:52:40 GMT 2024","52940","","","","","","Unbroken funnel -- @1.17 ",""
"passed","Thu Nov 14 05:49:26 GMT 2024","Thu Nov 14 05:51:47 GMT 2024","140654","","","","","","Unbroken funnel -- @1.16 ",""
"passed","Thu Nov 14 06:01:45 GMT 2024","Thu Nov 14 06:03:00 GMT 2024","75668","","","","","","Restore Sleep Supplement funnel -- @1.6 ",""
