"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 01 21:58:24 GMT 2025","Tue Jul 01 22:00:44 GMT 2025","139325","","","","","","Unbroken evergreen funnel -- @1.19 ",""
"passed","Tue Jul 01 21:35:43 GMT 2025","Tue Jul 01 21:37:48 GMT 2025","125064","","","","","","Unbroken evergreen funnel -- @1.9 ",""
"passed","Tue Jul 01 22:54:38 GMT 2025","Tue Jul 01 22:57:02 GMT 2025","143862","","","","","","Restore Vision Supplement funnel -- @1.8 ",""
"passed","Tue Jul 01 21:21:31 GMT 2025","Tue Jul 01 21:22:59 GMT 2025","87378","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"passed","Tue Jul 01 21:40:51 GMT 2025","Tue Jul 01 21:42:53 GMT 2025","122027","","","","","","Unbroken evergreen funnel -- @1.12 ",""
"passed","Tue Jul 01 22:35:26 GMT 2025","Tue Jul 01 22:36:13 GMT 2025","47141","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"passed","Tue Jul 01 21:56:17 GMT 2025","Tue Jul 01 21:58:24 GMT 2025","127831","","","","","","Unbroken evergreen funnel -- @1.18 ",""
"passed","Tue Jul 01 22:36:13 GMT 2025","Tue Jul 01 22:38:39 GMT 2025","145366","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"passed","Tue Jul 01 21:40:06 GMT 2025","Tue Jul 01 21:40:51 GMT 2025","44485","","","","","","Unbroken evergreen funnel -- @1.11 ",""
"passed","Tue Jul 01 21:26:57 GMT 2025","Tue Jul 01 21:29:15 GMT 2025","138550","","","","","","Unbroken evergreen funnel -- @1.5 ",""
"passed","Tue Jul 01 23:03:50 GMT 2025","Tue Jul 01 23:06:14 GMT 2025","144182","","","","","","Restore Vision Supplement funnel -- @1.12 ",""
"passed","Tue Jul 01 22:31:59 GMT 2025","Tue Jul 01 22:32:46 GMT 2025","46521","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Tue Jul 01 21:51:27 GMT 2025","Tue Jul 01 21:54:01 GMT 2025","153390","","","","","","Unbroken evergreen funnel -- @1.16 ",""
"passed","Tue Jul 01 22:59:32 GMT 2025","Tue Jul 01 23:01:30 GMT 2025","117674","","","","","","Restore Vision Supplement funnel -- @1.10 ",""
"passed","Tue Jul 01 21:29:15 GMT 2025","Tue Jul 01 21:31:19 GMT 2025","123880","","","","","","Unbroken evergreen funnel -- @1.6 ",""
"passed","Tue Jul 01 23:13:37 GMT 2025","Tue Jul 01 23:15:56 GMT 2025","139828","","","","","","Restore Vision Supplement funnel -- @1.16 ",""
"passed","Tue Jul 01 21:18:37 GMT 2025","Tue Jul 01 21:21:31 GMT 2025","174541","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"passed","Tue Jul 01 22:50:13 GMT 2025","Tue Jul 01 22:52:10 GMT 2025","116325","","","","","","Restore Vision Supplement funnel -- @1.6 ",""
"passed","Tue Jul 01 23:06:14 GMT 2025","Tue Jul 01 23:08:41 GMT 2025","146869","","","","","","Restore Vision Supplement funnel -- @1.13 ",""
"passed","Tue Jul 01 22:32:46 GMT 2025","Tue Jul 01 22:35:26 GMT 2025","160183","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Tue Jul 01 22:24:41 GMT 2025","Tue Jul 01 22:27:54 GMT 2025","193515","","","","","","Ageless Live nightly -- @1.1 ",""
"passed","Tue Jul 01 23:01:30 GMT 2025","Tue Jul 01 23:03:50 GMT 2025","140696","","","","","","Restore Vision Supplement funnel -- @1.11 ",""
"passed","Tue Jul 01 22:16:41 GMT 2025","Tue Jul 01 22:17:28 GMT 2025","46228","","","","","","BB Evergreen nightly -- @1.1 ",""
"passed","Tue Jul 01 22:00:44 GMT 2025","Tue Jul 01 22:03:07 GMT 2025","143532","","","","","","Unbroken evergreen funnel -- @1.20 ",""
"passed","Tue Jul 01 21:33:33 GMT 2025","Tue Jul 01 21:35:43 GMT 2025","130335","","","","","","Unbroken evergreen funnel -- @1.8 ",""
"passed","Tue Jul 01 21:54:01 GMT 2025","Tue Jul 01 21:56:17 GMT 2025","135777","","","","","","Unbroken evergreen funnel -- @1.17 ",""
"passed","Tue Jul 01 22:13:31 GMT 2025","Tue Jul 01 22:16:41 GMT 2025","190733","","","","","","BB Live nightly -- @1.2 ",""
"passed","Tue Jul 01 21:31:19 GMT 2025","Tue Jul 01 21:33:33 GMT 2025","133652","","","","","","Unbroken evergreen funnel -- @1.7 ",""
