"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 02 21:54:47 GMT 2025","Thu Oct 02 21:56:35 GMT 2025","108768","","","","","","Unbroken live funnel -- @1.21 ",""
"passed","Thu Oct 02 21:41:31 GMT 2025","Thu Oct 02 21:44:36 GMT 2025","184812","","","","","","Unbroken live funnel -- @1.15 ",""
"passed","Thu Oct 02 22:49:18 GMT 2025","Thu Oct 02 22:49:59 GMT 2025","41490","","","","","","Restore Gut - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Thu Oct 02 22:52:15 GMT 2025","Thu Oct 02 22:52:53 GMT 2025","37544","","","","","","Restore Vision Supplement nightly -- @1.1 ",""
"passed","Thu Oct 02 22:21:53 GMT 2025","Thu Oct 02 22:24:52 GMT 2025","178959","","","","","","KM Evergreen nightly -- @1.1 ",""
"passed","Thu Oct 02 22:36:14 GMT 2025","Thu Oct 02 22:39:15 GMT 2025","180757","","","","","","TWL Evergreen regular nightly -- @1.1 ",""
"passed","Thu Oct 02 21:25:37 GMT 2025","Thu Oct 02 21:27:25 GMT 2025","107552","","","","","","Unbroken live funnel -- @1.6 ",""
"passed","Thu Oct 02 23:27:51 GMT 2025","Thu Oct 02 23:30:11 GMT 2025","140410","","","","","","Restore Vision Supplement funnel -- @1.14 ",""
"passed","Thu Oct 02 21:57:14 GMT 2025","Thu Oct 02 21:59:49 GMT 2025","154645","","","","","","Unbroken live nightly -- @1.2 ",""
"passed","Thu Oct 02 23:00:14 GMT 2025","Thu Oct 02 23:01:54 GMT 2025","99885","","","","","","Restore Vision Supplement funnel -- @1.1 ",""
"passed","Thu Oct 02 21:32:06 GMT 2025","Thu Oct 02 21:34:11 GMT 2025","124808","","","","","","Unbroken live funnel -- @1.10 ",""
"passed","Thu Oct 02 21:23:35 GMT 2025","Thu Oct 02 21:25:37 GMT 2025","121976","","","","","","Unbroken live funnel -- @1.5 ",""
"passed","Thu Oct 02 21:16:15 GMT 2025","Thu Oct 02 21:18:53 GMT 2025","158410","","","","","","Unbroken live funnel -- @1.1 ",""
"passed","Thu Oct 02 21:48:57 GMT 2025","Thu Oct 02 21:50:45 GMT 2025","108204","","","","","","Unbroken live funnel -- @1.18 ",""
"passed","Thu Oct 02 21:36:42 GMT 2025","Thu Oct 02 21:39:03 GMT 2025","140621","","","","","","Unbroken live funnel -- @1.13 ",""
"passed","Thu Oct 02 22:40:34 GMT 2025","Thu Oct 02 22:42:56 GMT 2025","142657","","","","","","Restore Sleep Supplement nightly -- @1.2 ",""
"passed","Thu Oct 02 22:32:41 GMT 2025","Thu Oct 02 22:35:37 GMT 2025","176219","","","","","","TWL Evergreen direct nightly -- @1.1 ",""
"passed","Thu Oct 02 22:57:14 GMT 2025","Thu Oct 02 22:57:54 GMT 2025","39410","","","","","","Restore Vision - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Thu Oct 02 21:21:40 GMT 2025","Thu Oct 02 21:23:35 GMT 2025","115673","","","","","","Unbroken live funnel -- @1.4 ",""
"passed","Thu Oct 02 21:27:25 GMT 2025","Thu Oct 02 21:29:27 GMT 2025","122156","","","","","","Unbroken live funnel -- @1.7 ",""
"passed","Thu Oct 02 22:32:05 GMT 2025","Thu Oct 02 22:32:41 GMT 2025","35533","","","","","","TF Evergreen nightly -- @1.2 ",""
"passed","Thu Oct 02 23:23:19 GMT 2025","Thu Oct 02 23:25:33 GMT 2025","133821","","","","","","Restore Vision Supplement funnel -- @1.12 ",""
"passed","Thu Oct 02 23:14:45 GMT 2025","Thu Oct 02 23:17:00 GMT 2025","134706","","","","","","Restore Vision Supplement funnel -- @1.8 ",""
"passed","Thu Oct 02 22:39:54 GMT 2025","Thu Oct 02 22:40:34 GMT 2025","40165","","","","","","Restore Sleep Supplement nightly -- @1.1 ",""
"passed","Thu Oct 02 22:24:52 GMT 2025","Thu Oct 02 22:25:32 GMT 2025","39538","","","","","","KM Evergreen nightly -- @1.2 ",""
"passed","Thu Oct 02 23:19:19 GMT 2025","Thu Oct 02 23:21:08 GMT 2025","109124","","","","","","Restore Vision Supplement funnel -- @1.10 ",""
"passed","Thu Oct 02 22:13:50 GMT 2025","Thu Oct 02 22:14:28 GMT 2025","38577","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Thu Oct 02 21:34:55 GMT 2025","Thu Oct 02 21:36:42 GMT 2025","107269","","","","","","Unbroken live funnel -- @1.12 ",""
"failed","Thu Oct 02 23:30:11 GMT 2025","Thu Oct 02 23:32:47 GMT 2025","156019","","","","","","Restore Vision Supplement funnel -- @1.15 ",""
"failed","Thu Oct 02 22:47:17 GMT 2025","Thu Oct 02 22:49:18 GMT 2025","120223","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"passed","Thu Oct 02 22:17:29 GMT 2025","Thu Oct 02 22:18:10 GMT 2025","41061","","","","","","Ageless Live nightly -- @1.2 ",""
"passed","Thu Oct 02 22:02:50 GMT 2025","Thu Oct 02 22:03:31 GMT 2025","41559","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"passed","Thu Oct 02 22:46:36 GMT 2025","Thu Oct 02 22:47:17 GMT 2025","41727","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"passed","Thu Oct 02 22:03:31 GMT 2025","Thu Oct 02 22:04:12 GMT 2025","41108","","","","","","BB Live nightly -- @1.1 ",""
"passed","Thu Oct 02 22:10:46 GMT 2025","Thu Oct 02 22:13:50 GMT 2025","183408","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"passed","Thu Oct 02 22:07:48 GMT 2025","Thu Oct 02 22:10:46 GMT 2025","178137","","","","","","BB Evergreen nightly -- @1.2 ",""
"passed","Thu Oct 02 21:56:36 GMT 2025","Thu Oct 02 21:57:14 GMT 2025","38340","","","","","","Unbroken live nightly -- @1.1 ",""
"passed","Thu Oct 02 22:35:37 GMT 2025","Thu Oct 02 22:36:14 GMT 2025","36679","","","","","","TWL Evergreen direct nightly -- @1.2 ",""
"passed","Thu Oct 02 22:07:10 GMT 2025","Thu Oct 02 22:07:48 GMT 2025","38270","","","","","","BB Evergreen nightly -- @1.1 ",""
"passed","Thu Oct 02 23:21:08 GMT 2025","Thu Oct 02 23:23:19 GMT 2025","130897","","","","","","Restore Vision Supplement funnel -- @1.11 ",""
"failed","Thu Oct 02 22:43:44 GMT 2025","Thu Oct 02 22:46:36 GMT 2025","171845","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Thu Oct 02 23:10:50 GMT 2025","Thu Oct 02 23:12:31 GMT 2025","101573","","","","","","Restore Vision Supplement funnel -- @1.6 ",""
"passed","Thu Oct 02 23:01:54 GMT 2025","Thu Oct 02 23:04:07 GMT 2025","132889","","","","","","Restore Vision Supplement funnel -- @1.2 ",""
"passed","Thu Oct 02 23:17:00 GMT 2025","Thu Oct 02 23:19:19 GMT 2025","138953","","","","","","Restore Vision Supplement funnel -- @1.9 ",""
"passed","Thu Oct 02 22:55:05 GMT 2025","Thu Oct 02 22:55:38 GMT 2025","33929","","","","","","Restore Detox Supplement nightly -- @1.1 ",""
"passed","Thu Oct 02 22:39:15 GMT 2025","Thu Oct 02 22:39:54 GMT 2025","39097","","","","","","TWL Evergreen regular nightly -- @1.2 ",""
"passed","Thu Oct 02 22:28:30 GMT 2025","Thu Oct 02 22:29:12 GMT 2025","42405","","","","","","IS Evergreen nightly -- @1.2 ",""
"passed","Thu Oct 02 21:20:09 GMT 2025","Thu Oct 02 21:21:40 GMT 2025","90156","","","","","","Unbroken live funnel -- @1.3 ",""
"passed","Thu Oct 02 23:25:33 GMT 2025","Thu Oct 02 23:27:51 GMT 2025","138081","","","","","","Restore Vision Supplement funnel -- @1.13 ",""
"passed","Thu Oct 02 22:55:38 GMT 2025","Thu Oct 02 22:57:14 GMT 2025","95842","","","","","","Restore Detox Supplement nightly -- @1.2 ",""
"passed","Thu Oct 02 22:14:28 GMT 2025","Thu Oct 02 22:17:29 GMT 2025","180627","","","","","","Ageless Live nightly -- @1.1 ",""
"passed","Thu Oct 02 21:34:11 GMT 2025","Thu Oct 02 21:34:55 GMT 2025","44091","","","","","","Unbroken live funnel -- @1.11 ",""
"passed","Thu Oct 02 23:04:07 GMT 2025","Thu Oct 02 23:06:18 GMT 2025","131070","","","","","","Restore Vision Supplement funnel -- @1.3 ",""
"passed","Thu Oct 02 21:50:45 GMT 2025","Thu Oct 02 21:52:45 GMT 2025","120218","","","","","","Unbroken live funnel -- @1.19 ",""
