"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 02 06:23:36 GMT 2025","Sun Mar 02 06:24:20 GMT 2025","44062","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Sun Mar 02 05:58:58 GMT 2025","Sun Mar 02 06:00:59 GMT 2025","121240","","","","","","BB Live funnel -- @1.20 ",""
"passed","Sun Mar 02 05:55:43 GMT 2025","Sun Mar 02 05:56:33 GMT 2025","49912","","","","","","BB Live funnel -- @1.18 ",""
"passed","Sun Mar 02 06:27:29 GMT 2025","Sun Mar 02 06:28:14 GMT 2025","44659","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Sun Mar 02 06:16:45 GMT 2025","Sun Mar 02 06:17:28 GMT 2025","43411","","","","","","BB Evergreen nightly -- @1.1 ",""
"passed","Sun Mar 02 06:04:30 GMT 2025","Sun Mar 02 06:05:48 GMT 2025","78430","","","","","","BB Live funnel -- @1.23 ",""
"passed","Sun Mar 02 05:40:29 GMT 2025","Sun Mar 02 05:42:27 GMT 2025","117968","","","","","","BB Live funnel -- @1.11 ",""
"passed","Sun Mar 02 06:28:14 GMT 2025","Sun Mar 02 06:30:37 GMT 2025","142774","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Sun Mar 02 06:06:33 GMT 2025","Sun Mar 02 06:09:08 GMT 2025","154897","","","","","","Unbroken live nightly -- @1.2 ",""
"passed","Sun Mar 02 06:20:35 GMT 2025","Sun Mar 02 06:23:36 GMT 2025","181079","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"passed","Sun Mar 02 05:26:39 GMT 2025","Sun Mar 02 05:28:41 GMT 2025","122164","","","","","","BB Live funnel -- @1.4 ",""
"passed","Sun Mar 02 05:49:31 GMT 2025","Sun Mar 02 05:52:03 GMT 2025","152029","","","","","","BB Live funnel -- @1.15 ",""
"passed","Sun Mar 02 05:52:03 GMT 2025","Sun Mar 02 05:54:08 GMT 2025","124647","","","","","","BB Live funnel -- @1.16 ",""
"passed","Sun Mar 02 06:31:19 GMT 2025","Sun Mar 02 06:33:36 GMT 2025","137122","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"passed","Sun Mar 02 05:30:38 GMT 2025","Sun Mar 02 05:32:33 GMT 2025","114989","","","","","","BB Live funnel -- @1.6 ",""
