"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","59822","Unbroken evergreen funnel -- @1.15 ","","Mon Nov 10 20:15:30 UTC 2025","failed","Mon Nov 10 20:16:30 UTC 2025","","","",""
"","59422","Unbroken evergreen funnel -- @1.17 ","","Mon Nov 10 20:17:34 UTC 2025","failed","Mon Nov 10 20:18:34 UTC 2025","","","",""
"","66823","Unbroken evergreen funnel -- @1.1 ","","Mon Nov 10 20:01:35 UTC 2025","failed","Mon Nov 10 20:02:41 UTC 2025","","","",""
"","59458","KM Evergreen funnel -- @1.15 ","","Mon Nov 10 20:36:42 UTC 2025","failed","Mon Nov 10 20:37:41 UTC 2025","","","",""
"","59636","Unbroken evergreen funnel -- @1.11 ","","Mon Nov 10 20:11:32 UTC 2025","failed","Mon Nov 10 20:12:32 UTC 2025","","","",""
"","61591","Unbroken evergreen funnel -- @1.13 ","","Mon Nov 10 20:13:29 UTC 2025","failed","Mon Nov 10 20:14:30 UTC 2025","","","",""
"","57774","KM Evergreen funnel -- @1.8 ","","Mon Nov 10 20:29:41 UTC 2025","failed","Mon Nov 10 20:30:39 UTC 2025","","","",""
"","61689","KM Evergreen funnel -- @1.4 ","","Mon Nov 10 20:25:34 UTC 2025","failed","Mon Nov 10 20:26:36 UTC 2025","","","",""
"","59032","Unbroken evergreen funnel -- @1.9 ","","Mon Nov 10 20:09:34 UTC 2025","failed","Mon Nov 10 20:10:33 UTC 2025","","","",""
"","57852","KM Evergreen funnel -- @1.21 ","","Mon Nov 10 20:42:44 UTC 2025","failed","Mon Nov 10 20:43:42 UTC 2025","","","",""
"","57167","Unbroken evergreen funnel -- @1.12 ","","Mon Nov 10 20:12:32 UTC 2025","failed","Mon Nov 10 20:13:29 UTC 2025","","","",""
"","60178","KM Evergreen funnel -- @1.11 ","","Mon Nov 10 20:32:38 UTC 2025","failed","Mon Nov 10 20:33:38 UTC 2025","","","",""
"","58922","Unbroken evergreen funnel -- @1.5 ","","Mon Nov 10 20:05:39 UTC 2025","failed","Mon Nov 10 20:06:37 UTC 2025","","","",""
"","59871","KM Evergreen funnel -- @1.18 ","","Mon Nov 10 20:39:41 UTC 2025","failed","Mon Nov 10 20:40:41 UTC 2025","","","",""
"","58152","KM Evergreen funnel -- @1.9 ","","Mon Nov 10 20:30:39 UTC 2025","failed","Mon Nov 10 20:31:37 UTC 2025","","","",""
"","59995","KM Evergreen funnel -- @1.17 ","","Mon Nov 10 20:38:41 UTC 2025","failed","Mon Nov 10 20:39:41 UTC 2025","","","",""
"","62996","KM Evergreen funnel -- @1.20 ","","Mon Nov 10 20:41:41 UTC 2025","failed","Mon Nov 10 20:42:44 UTC 2025","","","",""
"","59636","KM Evergreen funnel -- @1.19 ","","Mon Nov 10 20:40:41 UTC 2025","failed","Mon Nov 10 20:41:41 UTC 2025","","","",""
"","59267","KM Evergreen funnel -- @1.12 ","","Mon Nov 10 20:33:38 UTC 2025","failed","Mon Nov 10 20:34:38 UTC 2025","","","",""
"","62180","Unbroken evergreen funnel -- @1.20 ","","Mon Nov 10 20:20:35 UTC 2025","failed","Mon Nov 10 20:21:37 UTC 2025","","","",""
"","59178","Unbroken evergreen funnel -- @1.3 ","","Mon Nov 10 20:03:41 UTC 2025","failed","Mon Nov 10 20:04:40 UTC 2025","","","",""
"","58545","Unbroken evergreen funnel -- @1.10 ","","Mon Nov 10 20:10:33 UTC 2025","failed","Mon Nov 10 20:11:32 UTC 2025","","","",""
"","59301","KM Evergreen funnel -- @1.2 ","","Mon Nov 10 20:23:36 UTC 2025","failed","Mon Nov 10 20:24:36 UTC 2025","","","",""
"","58677","Unbroken evergreen funnel -- @1.8 ","","Mon Nov 10 20:08:36 UTC 2025","failed","Mon Nov 10 20:09:34 UTC 2025","","","",""
"","58591","Unbroken evergreen funnel -- @1.4 ","","Mon Nov 10 20:04:40 UTC 2025","failed","Mon Nov 10 20:05:39 UTC 2025","","","",""
"","63873","KM Evergreen funnel -- @1.14 ","","Mon Nov 10 20:35:38 UTC 2025","failed","Mon Nov 10 20:36:42 UTC 2025","","","",""
