"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","59602","BB Live funnel -- @1.1 ","","2026-04-23","passed","2026-04-23","","","",""
"","89793","TF Evergreen funnel -- @1.3 ","","2026-04-23","passed","2026-04-23","","","",""
"","144477","BB Live funnel -- @1.9 ","","2026-04-23","passed","2026-04-23","","","",""
"","150278","KM Evergreen funnel -- @1.9 ","","2026-04-23","passed","2026-04-23","","","",""
"","98275","Unbroken live funnel -- @1.2 ","","2026-04-23","passed","2026-04-23","","","",""
"","195253","LG Live funnel -- @1.8 ","","2026-04-23","passed","2026-04-23","","","",""
"","43714","Patient Care funnel -- @1.4 ","","2026-04-23","failed","2026-04-23","","","",""
"","96711","Unbroken live funnel -- @1.4 ","","2026-04-23","passed","2026-04-23","","","",""
"","99285","KM Live funnel -- @1.4 ","","2026-04-23","passed","2026-04-23","","","",""
"","142929","IS Evergreen funnel -- @1.9 ","","2026-04-23","passed","2026-04-23","","","",""
"","159866","CR Live screening funnel -- @1.12 ","","2026-04-23","passed","2026-04-23","","","",""
"","141071","LG Evergreen funnel -- @1.6 ","","2026-04-23","passed","2026-04-23","","","",""
"","61263","KM Live funnel -- @1.1 ","","2026-04-23","passed","2026-04-23","","","",""
"","141613","BB Evergreen funnel -- @1.6 ","","2026-04-23","passed","2026-04-23","","","",""
"","93979","BB Evergreen funnel -- @1.5 ","","2026-04-23","passed","2026-04-23","","","",""
"","94338","LG Live funnel -- @1.5 ","","2026-04-23","passed","2026-04-23","","","",""
"","197115","KM Evergreen funnel -- @1.8 ","","2026-04-23","passed","2026-04-23","","","",""
"","144696","CR Live funnel -- @1.9 ","","2026-04-23","passed","2026-04-23","","","",""
"","103295","IS Evergreen funnel -- @1.5 ","","2026-04-23","passed","2026-04-23","","","",""
"","65924","TWL Evergreen regular funnel -- @1.1 ","","2026-04-23","passed","2026-04-23","","","",""
"","142892","LG Evergreen funnel -- @1.9 ","","2026-04-23","passed","2026-04-23","","","",""
"","95690","TWL Evergreen regular funnel -- @1.4 ","","2026-04-23","passed","2026-04-23","","","",""
"","43435","Face Scan funnel -- @1.5 ","","2026-04-23","failed","2026-04-23","","","",""
"","91306","Unbroken live funnel -- @1.3 ","","2026-04-23","passed","2026-04-23","","","",""
"","102046","LG Live funnel -- @1.4 ","","2026-04-23","passed","2026-04-23","","","",""
"","93558","TWL Evergreen direct funnel -- @1.4 ","","2026-04-23","passed","2026-04-23","","","",""
"","43703","Face Scan funnel -- @1.6 ","","2026-04-23","failed","2026-04-23","","","",""
"","60253","KM Evergreen funnel -- @1.1 ","","2026-04-23","passed","2026-04-23","","","",""
"","66818","CR 1 episode funnel -- @1.5 ","","2026-04-23","failed","2026-04-23","","","",""
"","124100","CR Live screening funnel -- @1.6 ","","2026-04-23","passed","2026-04-23","","","",""
"","27208","CR Live screening funnel -- @1.4 ","","2026-04-23","failed","2026-04-23","","","",""
"","43871","Face Scan funnel -- @1.4 ","","2026-04-23","failed","2026-04-23","","","",""
"","100931","KM Evergreen funnel -- @1.4 ","","2026-04-23","passed","2026-04-23","","","",""
"","131038","BB Live funnel -- @1.7 ","","2026-04-23","passed","2026-04-23","","","",""
"","90593","TF Evergreen funnel -- @1.4 ","","2026-04-23","passed","2026-04-23","","","",""
