"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 28 06:56:40 GMT 2024","Thu Nov 28 06:59:01 GMT 2024","140840","","","","","","Restore Gut Supplement funnel -- @1.13 ",""
"passed","Thu Nov 28 06:54:25 GMT 2024","Thu Nov 28 06:56:40 GMT 2024","135582","","","","","","Restore Gut Supplement funnel -- @1.12 ",""
"passed","Thu Nov 28 05:20:05 GMT 2024","Thu Nov 28 05:22:11 GMT 2024","126655","","","","","","Unbroken funnel -- @1.1 ",""
"passed","Thu Nov 28 05:30:30 GMT 2024","Thu Nov 28 05:33:09 GMT 2024","158681","","","","","","Unbroken funnel -- @1.6 ",""
"passed","Thu Nov 28 06:52:10 GMT 2024","Thu Nov 28 06:54:25 GMT 2024","134294","","","","","","Restore Gut Supplement funnel -- @1.11 ",""
"passed","Thu Nov 28 05:46:30 GMT 2024","Thu Nov 28 05:49:22 GMT 2024","172173","","","","","","Unbroken funnel -- @1.14 ",""
"passed","Thu Nov 28 06:31:50 GMT 2024","Thu Nov 28 06:34:10 GMT 2024","139709","","","","","","Restore Gut Supplement funnel -- @1.2 ",""
"passed","Thu Nov 28 06:50:21 GMT 2024","Thu Nov 28 06:52:10 GMT 2024","109717","","","","","","Restore Gut Supplement funnel -- @1.10 ",""
"passed","Thu Nov 28 05:33:09 GMT 2024","Thu Nov 28 05:35:30 GMT 2024","141408","","","","","","Unbroken funnel -- @1.7 ",""
"passed","Thu Nov 28 06:01:03 GMT 2024","Thu Nov 28 06:02:52 GMT 2024","109323","","","","","","Restore Sleep Supplement funnel -- @1.4 ",""
"passed","Thu Nov 28 06:45:41 GMT 2024","Thu Nov 28 06:47:59 GMT 2024","137440","","","","","","Restore Gut Supplement funnel -- @1.8 ",""
"passed","Thu Nov 28 06:18:32 GMT 2024","Thu Nov 28 06:20:56 GMT 2024","143971","","","","","","Restore Sleep Supplement funnel -- @1.12 ",""
"passed","Thu Nov 28 07:03:41 GMT 2024","Thu Nov 28 07:05:55 GMT 2024","134478","","","","","","Restore Gut Supplement funnel -- @1.16 ",""
"passed","Thu Nov 28 05:37:34 GMT 2024","Thu Nov 28 05:39:10 GMT 2024","96156","","","","","","Unbroken funnel -- @1.9 ",""
"passed","Thu Nov 28 06:16:12 GMT 2024","Thu Nov 28 06:18:32 GMT 2024","140497","","","","","","Restore Sleep Supplement funnel -- @1.11 ",""
"passed","Thu Nov 28 06:05:07 GMT 2024","Thu Nov 28 06:07:27 GMT 2024","139716","","","","","","Restore Sleep Supplement funnel -- @1.6 ",""
"passed","Thu Nov 28 05:56:59 GMT 2024","Thu Nov 28 05:58:42 GMT 2024","103248","","","","","","Restore Sleep Supplement funnel -- @1.2 ",""
"passed","Thu Nov 28 06:59:01 GMT 2024","Thu Nov 28 07:01:23 GMT 2024","142230","","","","","","Restore Gut Supplement funnel -- @1.14 ",""
"passed","Thu Nov 28 06:47:59 GMT 2024","Thu Nov 28 06:50:21 GMT 2024","142093","","","","","","Restore Gut Supplement funnel -- @1.9 ",""
"passed","Thu Nov 28 05:42:38 GMT 2024","Thu Nov 28 05:44:31 GMT 2024","112816","","","","","","Unbroken funnel -- @1.12 ",""
"failed","Thu Nov 28 06:34:10 GMT 2024","Thu Nov 28 06:36:58 GMT 2024","168408","","","","","","Restore Gut Supplement funnel -- @1.3 ",""
"passed","Thu Nov 28 06:39:18 GMT 2024","Thu Nov 28 06:41:35 GMT 2024","136826","","","","","","Restore Gut Supplement funnel -- @1.5 ",""
"passed","Thu Nov 28 06:41:35 GMT 2024","Thu Nov 28 06:43:22 GMT 2024","106967","","","","","","Restore Gut Supplement funnel -- @1.6 ",""
"passed","Thu Nov 28 05:53:45 GMT 2024","Thu Nov 28 05:54:39 GMT 2024","53638","","","","","","Unbroken funnel -- @1.17 ",""
