"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 24 05:54:31 GMT 2024","Tue Dec 24 05:56:17 GMT 2024","106090","","","","","","Restore Sleep Supplement funnel -- @1.2 ",""
"passed","Tue Dec 24 06:02:35 GMT 2024","Tue Dec 24 06:04:53 GMT 2024","137793","","","","","","Restore Sleep Supplement funnel -- @1.6 ",""
"passed","Tue Dec 24 06:47:03 GMT 2024","Tue Dec 24 06:48:53 GMT 2024","110172","","","","","","Restore Gut Supplement funnel -- @1.10 ",""
"passed","Tue Dec 24 06:07:08 GMT 2024","Tue Dec 24 06:09:27 GMT 2024","139044","","","","","","Restore Sleep Supplement funnel -- @1.8 ",""
"passed","Tue Dec 24 06:31:23 GMT 2024","Tue Dec 24 06:33:46 GMT 2024","142222","","","","","","Restore Gut Supplement funnel -- @1.3 ",""
"passed","Tue Dec 24 06:27:20 GMT 2024","Tue Dec 24 06:29:04 GMT 2024","104366","","","","","","Restore Gut Supplement funnel -- @1.1 ",""
"passed","Tue Dec 24 07:00:26 GMT 2024","Tue Dec 24 07:02:39 GMT 2024","133850","","","","","","Restore Gut Supplement funnel -- @1.16 ",""
"passed","Tue Dec 24 06:58:09 GMT 2024","Tue Dec 24 07:00:26 GMT 2024","136756","","","","","","Restore Gut Supplement funnel -- @1.15 ",""
"passed","Tue Dec 24 06:55:47 GMT 2024","Tue Dec 24 06:58:09 GMT 2024","141565","","","","","","Restore Gut Supplement funnel -- @1.14 ",""
"passed","Tue Dec 24 06:44:42 GMT 2024","Tue Dec 24 06:47:03 GMT 2024","141068","","","","","","Restore Gut Supplement funnel -- @1.9 ",""
"passed","Tue Dec 24 05:33:25 GMT 2024","Tue Dec 24 05:35:25 GMT 2024","120001","","","","","","Unbroken funnel -- @1.8 ",""
"passed","Tue Dec 24 05:44:09 GMT 2024","Tue Dec 24 05:46:57 GMT 2024","168578","","","","","","Unbroken funnel -- @1.14 ",""
"passed","Tue Dec 24 05:51:14 GMT 2024","Tue Dec 24 05:52:10 GMT 2024","55724","","","","","","Unbroken funnel -- @1.17 ",""
"passed","Tue Dec 24 05:36:57 GMT 2024","Tue Dec 24 05:38:51 GMT 2024","113668","","","","","","Unbroken funnel -- @1.10 ",""
"passed","Tue Dec 24 06:25:05 GMT 2024","Tue Dec 24 06:27:20 GMT 2024","134946","","","","","","Restore Sleep Supplement funnel -- @1.16 ",""
"passed","Tue Dec 24 05:20:19 GMT 2024","Tue Dec 24 05:23:10 GMT 2024","170689","","","","","","Unbroken funnel -- @1.2 ",""
"passed","Tue Dec 24 06:13:32 GMT 2024","Tue Dec 24 06:15:52 GMT 2024","140119","","","","","","Restore Sleep Supplement funnel -- @1.11 ",""
"passed","Tue Dec 24 06:40:09 GMT 2024","Tue Dec 24 06:42:28 GMT 2024","138968","","","","","","Restore Gut Supplement funnel -- @1.7 ",""
"passed","Tue Dec 24 05:35:25 GMT 2024","Tue Dec 24 05:36:57 GMT 2024","92612","","","","","","Unbroken funnel -- @1.9 ",""
"passed","Tue Dec 24 05:28:28 GMT 2024","Tue Dec 24 05:31:03 GMT 2024","154402","","","","","","Unbroken funnel -- @1.6 ",""
"passed","Tue Dec 24 05:27:06 GMT 2024","Tue Dec 24 05:28:28 GMT 2024","82138","","","","","","Unbroken funnel -- @1.5 ",""
"passed","Tue Dec 24 05:31:03 GMT 2024","Tue Dec 24 05:33:25 GMT 2024","142007","","","","","","Unbroken funnel -- @1.7 ",""
"passed","Tue Dec 24 06:11:16 GMT 2024","Tue Dec 24 06:13:32 GMT 2024","135553","","","","","","Restore Sleep Supplement funnel -- @1.10 ",""
"passed","Tue Dec 24 05:42:12 GMT 2024","Tue Dec 24 05:44:09 GMT 2024","116433","","","","","","Unbroken funnel -- @1.13 ",""
"passed","Tue Dec 24 06:33:46 GMT 2024","Tue Dec 24 06:36:05 GMT 2024","139521","","","","","","Restore Gut Supplement funnel -- @1.4 ",""
"passed","Tue Dec 24 06:18:13 GMT 2024","Tue Dec 24 06:20:33 GMT 2024","140741","","","","","","Restore Sleep Supplement funnel -- @1.13 ",""
"passed","Tue Dec 24 05:24:33 GMT 2024","Tue Dec 24 05:27:06 GMT 2024","152627","","","","","","Unbroken funnel -- @1.4 ",""
"passed","Tue Dec 24 06:53:26 GMT 2024","Tue Dec 24 06:55:47 GMT 2024","140884","","","","","","Restore Gut Supplement funnel -- @1.13 ",""
"passed","Tue Dec 24 06:36:05 GMT 2024","Tue Dec 24 06:38:20 GMT 2024","135219","","","","","","Restore Gut Supplement funnel -- @1.5 ",""
"passed","Tue Dec 24 06:09:27 GMT 2024","Tue Dec 24 06:11:16 GMT 2024","109483","","","","","","Restore Sleep Supplement funnel -- @1.9 ",""
