"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 20 21:41:12 GMT 2025","Thu Mar 20 21:43:13 GMT 2025","121342","","","","","","BB Live funnel -- @1.13 ",""
"passed","Thu Mar 20 22:01:31 GMT 2025","Thu Mar 20 22:02:53 GMT 2025","82563","","","","","","BB Live funnel -- @1.23 ",""
"passed","Thu Mar 20 21:26:12 GMT 2025","Thu Mar 20 21:28:11 GMT 2025","119585","","","","","","BB Live funnel -- @1.6 ",""
"passed","Thu Mar 20 22:30:16 GMT 2025","Thu Mar 20 22:32:46 GMT 2025","149798","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Thu Mar 20 21:30:08 GMT 2025","Thu Mar 20 21:31:48 GMT 2025","99399","","","","","","BB Live funnel -- @1.8 ",""
"passed","Thu Mar 20 22:33:35 GMT 2025","Thu Mar 20 22:36:02 GMT 2025","147027","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"passed","Thu Mar 20 22:25:14 GMT 2025","Thu Mar 20 22:26:01 GMT 2025","47063","","","","","","Ageless Live nightly -- @1.2 ",""
"passed","Thu Mar 20 21:33:50 GMT 2025","Thu Mar 20 21:36:29 GMT 2025","159097","","","","","","BB Live funnel -- @1.10 ",""
"passed","Thu Mar 20 21:24:11 GMT 2025","Thu Mar 20 21:26:12 GMT 2025","120387","","","","","","BB Live funnel -- @1.5 ",""
"passed","Thu Mar 20 21:59:19 GMT 2025","Thu Mar 20 22:01:31 GMT 2025","131213","","","","","","BB Live funnel -- @1.22 ",""
"passed","Thu Mar 20 21:53:17 GMT 2025","Thu Mar 20 21:55:45 GMT 2025","148237","","","","","","BB Live funnel -- @1.19 ",""
"passed","Thu Mar 20 22:09:30 GMT 2025","Thu Mar 20 22:10:17 GMT 2025","46968","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"failed","Thu Mar 20 21:17:05 GMT 2025","Thu Mar 20 21:17:40 GMT 2025","34609","","","","","","BB Live funnel -- @1.1 ",""
"passed","Thu Mar 20 21:38:30 GMT 2025","Thu Mar 20 21:41:12 GMT 2025","161816","","","","","","BB Live funnel -- @1.12 ",""
"passed","Thu Mar 20 21:19:50 GMT 2025","Thu Mar 20 21:22:03 GMT 2025","133201","","","","","","BB Live funnel -- @1.3 ",""
"passed","Thu Mar 20 21:48:35 GMT 2025","Thu Mar 20 21:50:46 GMT 2025","130864","","","","","","BB Live funnel -- @1.16 ",""
"passed","Thu Mar 20 21:36:29 GMT 2025","Thu Mar 20 21:38:30 GMT 2025","120838","","","","","","BB Live funnel -- @1.11 ",""
