"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 06 05:48:51 GMT 2025","Thu Mar 06 05:51:21 GMT 2025","149851","","","","","","BB Live funnel -- @1.15 ",""
"passed","Thu Mar 06 06:15:51 GMT 2025","Thu Mar 06 06:16:35 GMT 2025","44247","","","","","","BB Evergreen nightly -- @1.1 ",""
"passed","Thu Mar 06 05:44:21 GMT 2025","Thu Mar 06 05:46:15 GMT 2025","114520","","","","","","BB Live funnel -- @1.13 ",""
"passed","Thu Mar 06 05:30:03 GMT 2025","Thu Mar 06 05:31:57 GMT 2025","113591","","","","","","BB Live funnel -- @1.6 ",""
"passed","Thu Mar 06 05:46:15 GMT 2025","Thu Mar 06 05:48:51 GMT 2025","155730","","","","","","BB Live funnel -- @1.14 ",""
"passed","Thu Mar 06 06:22:42 GMT 2025","Thu Mar 06 06:23:26 GMT 2025","43890","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Thu Mar 06 06:03:46 GMT 2025","Thu Mar 06 06:05:05 GMT 2025","78852","","","","","","BB Live funnel -- @1.23 ",""
"passed","Thu Mar 06 06:24:11 GMT 2025","Thu Mar 06 06:26:37 GMT 2025","145912","","","","","","Restore Sleep Supplement nightly -- @1.2 ",""
"passed","Thu Mar 06 06:01:42 GMT 2025","Thu Mar 06 06:03:46 GMT 2025","123887","","","","","","BB Live funnel -- @1.22 ",""
"passed","Thu Mar 06 05:39:51 GMT 2025","Thu Mar 06 05:41:47 GMT 2025","116589","","","","","","BB Live funnel -- @1.11 ",""
"passed","Thu Mar 06 06:05:05 GMT 2025","Thu Mar 06 06:05:47 GMT 2025","42590","","","","","","Unbroken live nightly -- @1.1 ",""
"passed","Thu Mar 06 06:11:21 GMT 2025","Thu Mar 06 06:12:06 GMT 2025","45942","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"passed","Thu Mar 06 05:55:01 GMT 2025","Thu Mar 06 05:55:53 GMT 2025","51741","","","","","","BB Live funnel -- @1.18 ",""
"passed","Thu Mar 06 06:12:49 GMT 2025","Thu Mar 06 06:15:51 GMT 2025","181605","","","","","","BB Live nightly -- @1.2 ",""
"passed","Thu Mar 06 05:51:21 GMT 2025","Thu Mar 06 05:53:27 GMT 2025","125729","","","","","","BB Live funnel -- @1.16 ",""
"passed","Thu Mar 06 06:29:43 GMT 2025","Thu Mar 06 06:30:27 GMT 2025","43739","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"passed","Thu Mar 06 05:35:20 GMT 2025","Thu Mar 06 05:37:16 GMT 2025","116805","","","","","","BB Live funnel -- @1.9 ",""
"passed","Thu Mar 06 05:55:53 GMT 2025","Thu Mar 06 05:58:17 GMT 2025","144032","","","","","","BB Live funnel -- @1.19 ",""
"passed","Thu Mar 06 06:26:37 GMT 2025","Thu Mar 06 06:27:20 GMT 2025","42737","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
