"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 14 23:05:52 GMT 2025","Sun Sep 14 23:06:49 GMT 2025","56776","","","","","","Restore Detox Supplement nightly -- @1.1 ",""
"passed","Sun Sep 14 23:14:14 GMT 2025","Sun Sep 14 23:16:48 GMT 2025","153614","","","","","","Restore Vision Supplement funnel -- @1.2 ",""
"passed","Sun Sep 14 22:55:33 GMT 2025","Sun Sep 14 22:56:29 GMT 2025","55348","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Sun Sep 14 21:38:01 GMT 2025","Sun Sep 14 21:38:57 GMT 2025","55972","","","","","","Unbroken live funnel -- @1.11 ",""
"passed","Sun Sep 14 22:38:03 GMT 2025","Sun Sep 14 22:41:24 GMT 2025","201229","","","","","","IS Evergreen nightly -- @1.1 ",""
"passed","Sun Sep 14 21:55:24 GMT 2025","Sun Sep 14 21:57:37 GMT 2025","132742","","","","","","Unbroken live funnel -- @1.18 ",""
"passed","Sun Sep 14 23:46:15 GMT 2025","Sun Sep 14 23:48:44 GMT 2025","148485","","","","","","Restore Vision Supplement funnel -- @1.15 ",""
"passed","Sun Sep 14 21:46:46 GMT 2025","Sun Sep 14 21:50:13 GMT 2025","207023","","","","","","Unbroken live funnel -- @1.15 ",""
"passed","Sun Sep 14 21:31:01 GMT 2025","Sun Sep 14 21:33:17 GMT 2025","135549","","","","","","Unbroken live funnel -- @1.8 ",""
"passed","Sun Sep 14 23:41:07 GMT 2025","Sun Sep 14 23:43:39 GMT 2025","152414","","","","","","Restore Vision Supplement funnel -- @1.13 ",""
"passed","Sun Sep 14 21:15:02 GMT 2025","Sun Sep 14 21:17:59 GMT 2025","177703","","","","","","Unbroken live funnel -- @1.1 ",""
"passed","Sun Sep 14 22:05:35 GMT 2025","Sun Sep 14 22:08:38 GMT 2025","182597","","","","","","Unbroken live nightly -- @1.2 ",""
"passed","Sun Sep 14 23:36:06 GMT 2025","Sun Sep 14 23:38:35 GMT 2025","148700","","","","","","Restore Vision Supplement funnel -- @1.11 ",""
"passed","Sun Sep 14 21:43:51 GMT 2025","Sun Sep 14 21:46:46 GMT 2025","174893","","","","","","Unbroken live funnel -- @1.14 ",""
"passed","Sun Sep 14 21:38:57 GMT 2025","Sun Sep 14 21:41:09 GMT 2025","131724","","","","","","Unbroken live funnel -- @1.12 ",""
"passed","Sun Sep 14 23:38:35 GMT 2025","Sun Sep 14 23:41:07 GMT 2025","151945","","","","","","Restore Vision Supplement funnel -- @1.12 ",""
"passed","Sun Sep 14 22:47:44 GMT 2025","Sun Sep 14 22:51:10 GMT 2025","205181","","","","","","TWL Evergreen regular nightly -- @1.1 ",""
"passed","Sun Sep 14 22:11:58 GMT 2025","Sun Sep 14 22:12:49 GMT 2025","51031","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"passed","Sun Sep 14 23:43:39 GMT 2025","Sun Sep 14 23:46:15 GMT 2025","155751","","","","","","Restore Vision Supplement funnel -- @1.14 ",""
"passed","Sun Sep 14 23:34:02 GMT 2025","Sun Sep 14 23:36:06 GMT 2025","124628","","","","","","Restore Vision Supplement funnel -- @1.10 ",""
"passed","Sun Sep 14 22:56:29 GMT 2025","Sun Sep 14 22:59:01 GMT 2025","152759","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Sun Sep 14 22:17:00 GMT 2025","Sun Sep 14 22:17:54 GMT 2025","53284","","","","","","BB Evergreen nightly -- @1.1 ",""
"failed","Sun Sep 14 22:34:02 GMT 2025","Sun Sep 14 22:37:13 GMT 2025","191208","","","","","","KM Evergreen nightly -- @1.1 ",""
"passed","Sun Sep 14 22:17:54 GMT 2025","Sun Sep 14 22:21:20 GMT 2025","206086","","","","","","BB Evergreen nightly -- @1.2 ",""
"passed","Sun Sep 14 23:22:03 GMT 2025","Sun Sep 14 23:24:28 GMT 2025","145737","","","","","","Restore Vision Supplement funnel -- @1.5 ",""
"passed","Sun Sep 14 22:52:06 GMT 2025","Sun Sep 14 22:53:01 GMT 2025","55056","","","","","","Restore Sleep Supplement nightly -- @1.1 ",""
"passed","Sun Sep 14 22:43:37 GMT 2025","Sun Sep 14 22:46:56 GMT 2025","198347","","","","","","TWL Evergreen direct nightly -- @1.1 ",""
"passed","Sun Sep 14 23:08:45 GMT 2025","Sun Sep 14 23:09:39 GMT 2025","54182","","","","","","Restore Vision - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Sun Sep 14 22:29:49 GMT 2025","Sun Sep 14 22:33:12 GMT 2025","202304","","","","","","KM Live nightly -- @1.1 ",""
"passed","Sun Sep 14 22:42:52 GMT 2025","Sun Sep 14 22:43:37 GMT 2025","45817","","","","","","TF Evergreen nightly -- @1.2 ",""
"passed","Sun Sep 14 22:00:00 GMT 2025","Sun Sep 14 22:02:31 GMT 2025","150839","","","","","","Unbroken live funnel -- @1.20 ",""
"passed","Sun Sep 14 21:41:09 GMT 2025","Sun Sep 14 21:43:51 GMT 2025","161857","","","","","","Unbroken live funnel -- @1.13 ",""
"passed","Sun Sep 14 23:19:22 GMT 2025","Sun Sep 14 23:22:03 GMT 2025","160324","","","","","","Restore Vision Supplement funnel -- @1.4 ",""
"passed","Sun Sep 14 22:28:59 GMT 2025","Sun Sep 14 22:29:49 GMT 2025","50381","","","","","","Ageless Live nightly -- @1.2 ",""
"failed","Sun Sep 14 22:42:16 GMT 2025","Sun Sep 14 22:42:52 GMT 2025","35858","","","","","","TF Evergreen nightly -- @1.1 ",""
"passed","Sun Sep 14 21:17:59 GMT 2025","Sun Sep 14 21:19:35 GMT 2025","95627","","","","","","Unbroken live funnel -- @1.2 ",""
"passed","Sun Sep 14 22:41:24 GMT 2025","Sun Sep 14 22:42:16 GMT 2025","51819","","","","","","IS Evergreen nightly -- @1.2 ",""
"passed","Sun Sep 14 23:31:28 GMT 2025","Sun Sep 14 23:34:02 GMT 2025","153714","","","","","","Restore Vision Supplement funnel -- @1.9 ",""
"passed","Sun Sep 14 21:21:48 GMT 2025","Sun Sep 14 21:24:04 GMT 2025","135769","","","","","","Unbroken live funnel -- @1.4 ",""
"passed","Sun Sep 14 22:33:12 GMT 2025","Sun Sep 14 22:34:02 GMT 2025","50123","","","","","","KM Live nightly -- @1.2 ",""
"passed","Sun Sep 14 22:04:44 GMT 2025","Sun Sep 14 22:05:35 GMT 2025","50946","","","","","","Unbroken live nightly -- @1.1 ",""
