"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 20 05:42:37 GMT 2024","Fri Dec 20 05:44:36 GMT 2024","118402","","","","","","Unbroken funnel -- @1.13 ",""
"passed","Fri Dec 20 06:40:15 GMT 2024","Fri Dec 20 06:42:34 GMT 2024","138247","","","","","","Restore Gut Supplement funnel -- @1.7 ",""
"passed","Fri Dec 20 05:54:55 GMT 2024","Fri Dec 20 05:56:38 GMT 2024","103277","","","","","","Restore Sleep Supplement funnel -- @1.2 ",""
"passed","Fri Dec 20 05:39:19 GMT 2024","Fri Dec 20 05:40:48 GMT 2024","88882","","","","","","Unbroken funnel -- @1.11 ",""
"passed","Fri Dec 20 05:52:34 GMT 2024","Fri Dec 20 05:54:55 GMT 2024","140616","","","","","","Restore Sleep Supplement funnel -- @1.1 ",""
"passed","Fri Dec 20 05:31:30 GMT 2024","Fri Dec 20 05:33:50 GMT 2024","140424","","","","","","Unbroken funnel -- @1.7 ",""
"passed","Fri Dec 20 06:00:40 GMT 2024","Fri Dec 20 06:02:53 GMT 2024","133328","","","","","","Restore Sleep Supplement funnel -- @1.5 ",""
"passed","Fri Dec 20 06:53:29 GMT 2024","Fri Dec 20 06:55:49 GMT 2024","140130","","","","","","Restore Gut Supplement funnel -- @1.13 ",""
"passed","Fri Dec 20 06:25:19 GMT 2024","Fri Dec 20 06:27:32 GMT 2024","133860","","","","","","Restore Sleep Supplement funnel -- @1.16 ",""
"passed","Fri Dec 20 06:05:12 GMT 2024","Fri Dec 20 06:07:27 GMT 2024","135643","","","","","","Restore Sleep Supplement funnel -- @1.7 ",""
"passed","Fri Dec 20 05:20:41 GMT 2024","Fri Dec 20 05:23:33 GMT 2024","171390","","","","","","Unbroken funnel -- @1.2 ",""
"passed","Fri Dec 20 06:23:04 GMT 2024","Fri Dec 20 06:25:19 GMT 2024","134498","","","","","","Restore Sleep Supplement funnel -- @1.15 ",""
"passed","Fri Dec 20 05:58:54 GMT 2024","Fri Dec 20 06:00:40 GMT 2024","106369","","","","","","Restore Sleep Supplement funnel -- @1.4 ",""
"passed","Fri Dec 20 05:56:38 GMT 2024","Fri Dec 20 05:58:54 GMT 2024","135553","","","","","","Restore Sleep Supplement funnel -- @1.3 ",""
"passed","Fri Dec 20 05:47:24 GMT 2024","Fri Dec 20 05:49:20 GMT 2024","115956","","","","","","Unbroken funnel -- @1.15 ",""
"passed","Fri Dec 20 06:13:48 GMT 2024","Fri Dec 20 06:16:04 GMT 2024","136365","","","","","","Restore Sleep Supplement funnel -- @1.11 ",""
"passed","Fri Dec 20 05:35:52 GMT 2024","Fri Dec 20 05:37:24 GMT 2024","92273","","","","","","Unbroken funnel -- @1.9 ",""
"passed","Fri Dec 20 06:31:39 GMT 2024","Fri Dec 20 06:34:01 GMT 2024","142009","","","","","","Restore Gut Supplement funnel -- @1.3 ",""
"passed","Fri Dec 20 06:18:24 GMT 2024","Fri Dec 20 06:20:48 GMT 2024","144683","","","","","","Restore Sleep Supplement funnel -- @1.13 ",""
"passed","Fri Dec 20 05:18:34 GMT 2024","Fri Dec 20 05:20:41 GMT 2024","126797","","","","","","Unbroken funnel -- @1.1 ",""
"passed","Fri Dec 20 05:40:48 GMT 2024","Fri Dec 20 05:42:37 GMT 2024","109505","","","","","","Unbroken funnel -- @1.12 ",""
"passed","Fri Dec 20 06:58:11 GMT 2024","Fri Dec 20 07:00:26 GMT 2024","135386","","","","","","Restore Gut Supplement funnel -- @1.15 ",""
"passed","Fri Dec 20 06:42:34 GMT 2024","Fri Dec 20 06:44:49 GMT 2024","135606","","","","","","Restore Gut Supplement funnel -- @1.8 ",""
"passed","Fri Dec 20 06:49:00 GMT 2024","Fri Dec 20 06:51:12 GMT 2024","132766","","","","","","Restore Gut Supplement funnel -- @1.11 ",""
"passed","Fri Dec 20 06:02:53 GMT 2024","Fri Dec 20 06:05:12 GMT 2024","138299","","","","","","Restore Sleep Supplement funnel -- @1.6 ",""
"passed","Fri Dec 20 05:33:50 GMT 2024","Fri Dec 20 05:35:52 GMT 2024","121570","","","","","","Unbroken funnel -- @1.8 ",""
"passed","Fri Dec 20 06:20:48 GMT 2024","Fri Dec 20 06:23:04 GMT 2024","135696","","","","","","Restore Sleep Supplement funnel -- @1.14 ",""
"passed","Fri Dec 20 05:51:41 GMT 2024","Fri Dec 20 05:52:34 GMT 2024","53672","","","","","","Unbroken funnel -- @1.17 ",""
