"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 27 05:51:25 GMT 2024","Fri Dec 27 05:52:19 GMT 2024","53678","","","","","","Unbroken funnel -- @1.17 ",""
"passed","Fri Dec 27 05:54:38 GMT 2024","Fri Dec 27 05:56:22 GMT 2024","103811","","","","","","Restore Sleep Supplement funnel -- @1.2 ",""
"passed","Fri Dec 27 05:56:22 GMT 2024","Fri Dec 27 05:58:40 GMT 2024","138258","","","","","","Restore Sleep Supplement funnel -- @1.3 ",""
"passed","Fri Dec 27 06:23:08 GMT 2024","Fri Dec 27 06:25:21 GMT 2024","133345","","","","","","Restore Sleep Supplement funnel -- @1.15 ",""
"passed","Fri Dec 27 06:40:18 GMT 2024","Fri Dec 27 06:42:37 GMT 2024","139489","","","","","","Restore Gut Supplement funnel -- @1.7 ",""
"passed","Fri Dec 27 06:09:36 GMT 2024","Fri Dec 27 06:11:25 GMT 2024","109434","","","","","","Restore Sleep Supplement funnel -- @1.9 ",""
"passed","Fri Dec 27 06:31:40 GMT 2024","Fri Dec 27 06:34:01 GMT 2024","140939","","","","","","Restore Gut Supplement funnel -- @1.3 ",""
"passed","Fri Dec 27 05:23:11 GMT 2024","Fri Dec 27 05:24:34 GMT 2024","82424","","","","","","Unbroken funnel -- @1.3 ",""
"passed","Fri Dec 27 06:53:36 GMT 2024","Fri Dec 27 06:55:58 GMT 2024","142172","","","","","","Restore Gut Supplement funnel -- @1.13 ",""
"passed","Fri Dec 27 05:33:28 GMT 2024","Fri Dec 27 05:35:32 GMT 2024","124026","","","","","","Unbroken funnel -- @1.8 ",""
"passed","Fri Dec 27 06:38:33 GMT 2024","Fri Dec 27 06:40:18 GMT 2024","104939","","","","","","Restore Gut Supplement funnel -- @1.6 ",""
"passed","Fri Dec 27 06:47:14 GMT 2024","Fri Dec 27 06:49:04 GMT 2024","110040","","","","","","Restore Gut Supplement funnel -- @1.10 ",""
"passed","Fri Dec 27 06:51:20 GMT 2024","Fri Dec 27 06:53:36 GMT 2024","135951","","","","","","Restore Gut Supplement funnel -- @1.12 ",""
"passed","Fri Dec 27 06:20:41 GMT 2024","Fri Dec 27 06:23:08 GMT 2024","146807","","","","","","Restore Sleep Supplement funnel -- @1.14 ",""
