"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 06 05:30:34 GMT 2024","Fri Dec 06 05:33:12 GMT 2024","158298","","","","","","Unbroken funnel -- @1.6 ",""
"passed","Fri Dec 06 06:59:11 GMT 2024","Fri Dec 06 07:01:35 GMT 2024","143528","","","","","","Restore Gut Supplement funnel -- @1.14 ",""
"passed","Fri Dec 06 06:25:53 GMT 2024","Fri Dec 06 06:28:09 GMT 2024","135571","","","","","","Restore Sleep Supplement funnel -- @1.15 ",""
"passed","Fri Dec 06 06:54:32 GMT 2024","Fri Dec 06 06:56:49 GMT 2024","136261","","","","","","Restore Gut Supplement funnel -- @1.12 ",""
"passed","Fri Dec 06 05:42:44 GMT 2024","Fri Dec 06 05:44:37 GMT 2024","112989","","","","","","Unbroken funnel -- @1.12 ",""
"passed","Fri Dec 06 06:39:18 GMT 2024","Fri Dec 06 06:41:33 GMT 2024","134963","","","","","","Restore Gut Supplement funnel -- @1.5 ",""
"passed","Fri Dec 06 05:25:05 GMT 2024","Fri Dec 06 05:26:29 GMT 2024","83566","","","","","","Unbroken funnel -- @1.3 ",""
"passed","Fri Dec 06 05:35:35 GMT 2024","Fri Dec 06 05:37:38 GMT 2024","123543","","","","","","Unbroken funnel -- @1.8 ",""
"passed","Fri Dec 06 05:57:11 GMT 2024","Fri Dec 06 05:58:56 GMT 2024","105285","","","","","","Restore Sleep Supplement funnel -- @1.2 ",""
"passed","Fri Dec 06 05:44:37 GMT 2024","Fri Dec 06 05:46:35 GMT 2024","118523","","","","","","Unbroken funnel -- @1.13 ",""
"passed","Fri Dec 06 06:32:14 GMT 2024","Fri Dec 06 06:34:35 GMT 2024","141622","","","","","","Restore Gut Supplement funnel -- @1.2 ",""
"passed","Fri Dec 06 06:10:00 GMT 2024","Fri Dec 06 06:12:22 GMT 2024","141750","","","","","","Restore Sleep Supplement funnel -- @1.8 ",""
"passed","Fri Dec 06 06:03:08 GMT 2024","Fri Dec 06 06:05:24 GMT 2024","135100","","","","","","Restore Sleep Supplement funnel -- @1.5 ",""
"passed","Fri Dec 06 05:46:35 GMT 2024","Fri Dec 06 05:49:28 GMT 2024","172634","","","","","","Unbroken funnel -- @1.14 ",""
"passed","Fri Dec 06 07:01:35 GMT 2024","Fri Dec 06 07:03:53 GMT 2024","138249","","","","","","Restore Gut Supplement funnel -- @1.15 ",""
"passed","Fri Dec 06 07:03:53 GMT 2024","Fri Dec 06 07:06:11 GMT 2024","137434","","","","","","Restore Gut Supplement funnel -- @1.16 ",""
"passed","Fri Dec 06 06:48:04 GMT 2024","Fri Dec 06 06:50:27 GMT 2024","142830","","","","","","Restore Gut Supplement funnel -- @1.9 ",""
"passed","Fri Dec 06 06:34:35 GMT 2024","Fri Dec 06 06:36:58 GMT 2024","143282","","","","","","Restore Gut Supplement funnel -- @1.3 ",""
"passed","Fri Dec 06 06:45:47 GMT 2024","Fri Dec 06 06:48:04 GMT 2024","137061","","","","","","Restore Gut Supplement funnel -- @1.8 ",""
"passed","Fri Dec 06 06:56:49 GMT 2024","Fri Dec 06 06:59:11 GMT 2024","142834","","","","","","Restore Gut Supplement funnel -- @1.13 ",""
