"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 04 06:04:05 GMT 2025","Sat Jan 04 06:06:20 GMT 2025","134205","","","","","","Restore Sleep Supplement funnel -- @1.7 ",""
"passed","Sat Jan 04 06:43:39 GMT 2025","Sat Jan 04 06:46:00 GMT 2025","141179","","","","","","Restore Gut Supplement funnel -- @1.9 ",""
"passed","Sat Jan 04 05:36:19 GMT 2025","Sat Jan 04 05:38:13 GMT 2025","113911","","","","","","Unbroken funnel -- @1.10 ",""
"passed","Sat Jan 04 05:51:24 GMT 2025","Sat Jan 04 05:53:43 GMT 2025","139383","","","","","","Restore Sleep Supplement funnel -- @1.1 ",""
"passed","Sat Jan 04 06:37:19 GMT 2025","Sat Jan 04 06:39:08 GMT 2025","109127","","","","","","Restore Gut Supplement funnel -- @1.6 ",""
"passed","Sat Jan 04 06:28:09 GMT 2025","Sat Jan 04 06:30:27 GMT 2025","137452","","","","","","Restore Gut Supplement funnel -- @1.2 ",""
"passed","Sat Jan 04 06:21:55 GMT 2025","Sat Jan 04 06:24:09 GMT 2025","133533","","","","","","Restore Sleep Supplement funnel -- @1.15 ",""
"passed","Sat Jan 04 06:12:40 GMT 2025","Sat Jan 04 06:14:58 GMT 2025","138046","","","","","","Restore Sleep Supplement funnel -- @1.11 ",""
"passed","Sat Jan 04 05:43:27 GMT 2025","Sat Jan 04 05:46:17 GMT 2025","169727","","","","","","Unbroken funnel -- @1.14 ",""
"passed","Sat Jan 04 05:19:36 GMT 2025","Sat Jan 04 05:22:31 GMT 2025","175077","","","","","","Unbroken funnel -- @1.2 ",""
"passed","Sat Jan 04 06:41:25 GMT 2025","Sat Jan 04 06:43:39 GMT 2025","134406","","","","","","Restore Gut Supplement funnel -- @1.8 ",""
"passed","Sat Jan 04 05:53:43 GMT 2025","Sat Jan 04 05:55:28 GMT 2025","104440","","","","","","Restore Sleep Supplement funnel -- @1.2 ",""
"passed","Sat Jan 04 06:50:05 GMT 2025","Sat Jan 04 06:52:21 GMT 2025","135798","","","","","","Restore Gut Supplement funnel -- @1.12 ",""
"passed","Sat Jan 04 05:27:51 GMT 2025","Sat Jan 04 05:30:25 GMT 2025","154005","","","","","","Unbroken funnel -- @1.6 ",""
"passed","Sat Jan 04 06:10:28 GMT 2025","Sat Jan 04 06:12:40 GMT 2025","132126","","","","","","Restore Sleep Supplement funnel -- @1.10 ",""
"passed","Sat Jan 04 05:39:41 GMT 2025","Sat Jan 04 05:41:34 GMT 2025","112570","","","","","","Unbroken funnel -- @1.12 ",""
"passed","Sat Jan 04 05:17:32 GMT 2025","Sat Jan 04 05:19:36 GMT 2025","124132","","","","","","Unbroken funnel -- @1.1 ",""
"passed","Sat Jan 04 06:30:27 GMT 2025","Sat Jan 04 06:32:47 GMT 2025","140545","","","","","","Restore Gut Supplement funnel -- @1.3 ",""
"passed","Sat Jan 04 06:06:20 GMT 2025","Sat Jan 04 06:08:39 GMT 2025","139477","","","","","","Restore Sleep Supplement funnel -- @1.8 ",""
"passed","Sat Jan 04 06:24:09 GMT 2025","Sat Jan 04 06:26:23 GMT 2025","134171","","","","","","Restore Sleep Supplement funnel -- @1.16 ",""
"passed","Sat Jan 04 05:26:27 GMT 2025","Sat Jan 04 05:27:51 GMT 2025","83557","","","","","","Unbroken funnel -- @1.5 ",""
"passed","Sat Jan 04 05:48:12 GMT 2025","Sat Jan 04 05:50:31 GMT 2025","139600","","","","","","Unbroken funnel -- @1.16 ",""
"passed","Sat Jan 04 05:46:17 GMT 2025","Sat Jan 04 05:48:12 GMT 2025","114585","","","","","","Unbroken funnel -- @1.15 ",""
"passed","Sat Jan 04 06:32:47 GMT 2025","Sat Jan 04 06:35:06 GMT 2025","138939","","","","","","Restore Gut Supplement funnel -- @1.4 ",""
"passed","Sat Jan 04 05:59:32 GMT 2025","Sat Jan 04 06:01:47 GMT 2025","134740","","","","","","Restore Sleep Supplement funnel -- @1.5 ",""
"passed","Sat Jan 04 06:57:06 GMT 2025","Sat Jan 04 06:59:21 GMT 2025","135216","","","","","","Restore Gut Supplement funnel -- @1.15 ",""
"passed","Sat Jan 04 06:47:51 GMT 2025","Sat Jan 04 06:50:05 GMT 2025","134666","","","","","","Restore Gut Supplement funnel -- @1.11 ",""
"passed","Sat Jan 04 05:41:34 GMT 2025","Sat Jan 04 05:43:27 GMT 2025","113459","","","","","","Unbroken funnel -- @1.13 ",""
"passed","Sat Jan 04 05:23:53 GMT 2025","Sat Jan 04 05:26:27 GMT 2025","154169","","","","","","Unbroken funnel -- @1.4 ",""
"passed","Sat Jan 04 05:57:46 GMT 2025","Sat Jan 04 05:59:32 GMT 2025","106740","","","","","","Restore Sleep Supplement funnel -- @1.4 ",""
"passed","Sat Jan 04 06:01:47 GMT 2025","Sat Jan 04 06:04:05 GMT 2025","138201","","","","","","Restore Sleep Supplement funnel -- @1.6 ",""
"passed","Sat Jan 04 06:46:00 GMT 2025","Sat Jan 04 06:47:51 GMT 2025","110361","","","","","","Restore Gut Supplement funnel -- @1.10 ",""
"passed","Sat Jan 04 06:17:19 GMT 2025","Sat Jan 04 06:19:40 GMT 2025","140618","","","","","","Restore Sleep Supplement funnel -- @1.13 ",""
"passed","Sat Jan 04 05:32:46 GMT 2025","Sat Jan 04 05:34:46 GMT 2025","119883","","","","","","Unbroken funnel -- @1.8 ",""
