"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 08 06:57:08 GMT 2025","Wed Jan 08 06:59:22 GMT 2025","133441","","","","","","Restore Gut Supplement funnel -- @1.15 ",""
"passed","Wed Jan 08 06:33:17 GMT 2025","Wed Jan 08 06:35:33 GMT 2025","136234","","","","","","Restore Gut Supplement funnel -- @1.4 ",""
"passed","Wed Jan 08 06:39:30 GMT 2025","Wed Jan 08 06:41:45 GMT 2025","135675","","","","","","Restore Gut Supplement funnel -- @1.7 ",""
"passed","Wed Jan 08 05:44:13 GMT 2025","Wed Jan 08 05:47:00 GMT 2025","167324","","","","","","Unbroken funnel -- @1.14 ",""
"passed","Wed Jan 08 05:58:28 GMT 2025","Wed Jan 08 06:00:16 GMT 2025","108083","","","","","","Restore Sleep Supplement funnel -- @1.4 ",""
"passed","Wed Jan 08 05:51:14 GMT 2025","Wed Jan 08 05:52:07 GMT 2025","52628","","","","","","Unbroken funnel -- @1.17 ",""
"passed","Wed Jan 08 05:38:59 GMT 2025","Wed Jan 08 05:40:28 GMT 2025","88979","","","","","","Unbroken funnel -- @1.11 ",""
"passed","Wed Jan 08 06:06:58 GMT 2025","Wed Jan 08 06:09:18 GMT 2025","139579","","","","","","Restore Sleep Supplement funnel -- @1.8 ",""
"passed","Wed Jan 08 05:52:07 GMT 2025","Wed Jan 08 05:54:28 GMT 2025","140772","","","","","","Restore Sleep Supplement funnel -- @1.1 ",""
"passed","Wed Jan 08 06:26:55 GMT 2025","Wed Jan 08 06:28:39 GMT 2025","104258","","","","","","Restore Gut Supplement funnel -- @1.1 ",""
"passed","Wed Jan 08 06:24:41 GMT 2025","Wed Jan 08 06:26:55 GMT 2025","133319","","","","","","Restore Sleep Supplement funnel -- @1.16 ",""
"passed","Wed Jan 08 06:04:44 GMT 2025","Wed Jan 08 06:06:58 GMT 2025","134695","","","","","","Restore Sleep Supplement funnel -- @1.7 ",""
