"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 19 22:58:33 GMT 2025","Sat Apr 19 23:01:50 GMT 2025","197486","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"passed","Sat Apr 19 22:23:44 GMT 2025","Sat Apr 19 22:26:34 GMT 2025","169997","","","","","","KM Live funnel -- @1.10 ",""
"passed","Sat Apr 19 21:38:42 GMT 2025","Sat Apr 19 21:40:52 GMT 2025","130113","","","","","","Unbroken evergreen funnel -- @1.12 ",""
"passed","Sat Apr 19 21:22:14 GMT 2025","Sat Apr 19 21:24:25 GMT 2025","131678","","","","","","Unbroken evergreen funnel -- @1.4 ",""
"passed","Sat Apr 19 21:35:34 GMT 2025","Sat Apr 19 21:37:55 GMT 2025","140263","","","","","","Unbroken evergreen funnel -- @1.10 ",""
"passed","Sat Apr 19 23:26:45 GMT 2025","Sat Apr 19 23:29:13 GMT 2025","147648","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"passed","Sat Apr 19 21:56:49 GMT 2025","Sat Apr 19 21:59:10 GMT 2025","141459","","","","","","Unbroken evergreen funnel -- @1.19 ",""
"passed","Sat Apr 19 22:13:20 GMT 2025","Sat Apr 19 22:15:28 GMT 2025","128658","","","","","","KM Live funnel -- @1.5 ",""
"passed","Sat Apr 19 23:01:50 GMT 2025","Sat Apr 19 23:02:38 GMT 2025","47598","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"passed","Sat Apr 19 21:31:13 GMT 2025","Sat Apr 19 21:33:24 GMT 2025","130516","","","","","","Unbroken evergreen funnel -- @1.8 ",""
"passed","Sat Apr 19 22:39:19 GMT 2025","Sat Apr 19 22:41:39 GMT 2025","140213","","","","","","KM Live funnel -- @1.16 ",""
"passed","Sat Apr 19 22:03:42 GMT 2025","Sat Apr 19 22:06:20 GMT 2025","158291","","","","","","KM Live funnel -- @1.1 ",""
"passed","Sat Apr 19 21:46:17 GMT 2025","Sat Apr 19 21:49:37 GMT 2025","200133","","","","","","Unbroken evergreen funnel -- @1.15 ",""
"passed","Sat Apr 19 22:15:28 GMT 2025","Sat Apr 19 22:17:37 GMT 2025","128970","","","","","","KM Live funnel -- @1.6 ",""
"passed","Sat Apr 19 21:49:37 GMT 2025","Sat Apr 19 21:52:14 GMT 2025","157538","","","","","","Unbroken evergreen funnel -- @1.16 ",""
"passed","Sat Apr 19 22:55:42 GMT 2025","Sat Apr 19 22:58:33 GMT 2025","171101","","","","","","Unbroken live nightly -- @1.2 ",""
"passed","Sat Apr 19 21:16:02 GMT 2025","Sat Apr 19 21:18:57 GMT 2025","174780","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"passed","Sat Apr 19 22:53:22 GMT 2025","Sat Apr 19 22:54:53 GMT 2025","91441","","","","","","KM Live funnel -- @1.23 ",""
