"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 11 21:23:21 GMT 2025","Sat Oct 11 21:25:26 GMT 2025","124912","","","","","","LG Live funnel -- @1.5 ",""
"passed","Sat Oct 11 23:01:38 GMT 2025","Sat Oct 11 23:03:16 GMT 2025","97866","","","","","","Restore Vision Supplement funnel -- @1.1 ",""
"passed","Sat Oct 11 21:59:33 GMT 2025","Sat Oct 11 22:02:42 GMT 2025","188501","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"passed","Sat Oct 11 23:22:14 GMT 2025","Sat Oct 11 23:24:22 GMT 2025","127597","","","","","","Restore Vision Supplement funnel -- @1.11 ",""
"passed","Sat Oct 11 22:48:33 GMT 2025","Sat Oct 11 22:50:47 GMT 2025","133904","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"passed","Sat Oct 11 22:58:44 GMT 2025","Sat Oct 11 22:59:25 GMT 2025","41282","","","","","","Restore Vision - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Sat Oct 11 23:18:16 GMT 2025","Sat Oct 11 23:20:31 GMT 2025","135026","","","","","","Restore Vision Supplement funnel -- @1.9 ",""
"passed","Sat Oct 11 23:28:49 GMT 2025","Sat Oct 11 23:31:08 GMT 2025","138915","","","","","","Restore Vision Supplement funnel -- @1.14 ",""
"passed","Sat Oct 11 22:30:28 GMT 2025","Sat Oct 11 22:33:31 GMT 2025","182267","","","","","","TF Evergreen nightly -- @1.1 ",""
"passed","Sat Oct 11 22:57:03 GMT 2025","Sat Oct 11 22:58:44 GMT 2025","100037","","","","","","Restore Detox Supplement nightly -- @1.2 ",""
"passed","Sat Oct 11 22:41:58 GMT 2025","Sat Oct 11 22:42:37 GMT 2025","39757","","","","","","Restore Sleep Supplement nightly -- @1.1 ",""
"passed","Sat Oct 11 23:24:22 GMT 2025","Sat Oct 11 23:26:35 GMT 2025","133645","","","","","","Restore Vision Supplement funnel -- @1.12 ",""
"passed","Sat Oct 11 21:46:37 GMT 2025","Sat Oct 11 21:48:42 GMT 2025","124706","","","","","","LG Live funnel -- @1.17 ",""
"failed","Sat Oct 11 21:27:23 GMT 2025","Sat Oct 11 21:29:12 GMT 2025","109002","","","","","","LG Live funnel -- @1.7 ",""
"passed","Sat Oct 11 22:18:56 GMT 2025","Sat Oct 11 22:22:06 GMT 2025","189640","","","","","","KM Live nightly -- @1.1 ",""
"passed","Sat Oct 11 21:56:52 GMT 2025","Sat Oct 11 21:57:39 GMT 2025","47324","","","","","","Unbroken live nightly -- @1.1 ",""
"passed","Sat Oct 11 22:02:42 GMT 2025","Sat Oct 11 22:03:29 GMT 2025","47100","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"passed","Sat Oct 11 23:13:50 GMT 2025","Sat Oct 11 23:16:06 GMT 2025","136130","","","","","","Restore Vision Supplement funnel -- @1.7 ",""
"passed","Sat Oct 11 22:45:39 GMT 2025","Sat Oct 11 22:47:53 GMT 2025","133909","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Sat Oct 11 23:09:51 GMT 2025","Sat Oct 11 23:12:05 GMT 2025","133670","","","","","","Restore Vision Supplement funnel -- @1.5 ",""
"passed","Sat Oct 11 23:31:08 GMT 2025","Sat Oct 11 23:33:19 GMT 2025","130906","","","","","","Restore Vision Supplement funnel -- @1.15 ",""
"passed","Sat Oct 11 21:35:15 GMT 2025","Sat Oct 11 21:35:58 GMT 2025","43341","","","","","","LG Live funnel -- @1.11 ",""
"passed","Sat Oct 11 22:07:24 GMT 2025","Sat Oct 11 22:08:11 GMT 2025","46991","","","","","","BB Evergreen nightly -- @1.1 ",""
"passed","Sat Oct 11 22:53:39 GMT 2025","Sat Oct 11 22:54:16 GMT 2025","36668","","","","","","Restore Vision Supplement nightly -- @1.1 ",""
"passed","Sat Oct 11 21:39:42 GMT 2025","Sat Oct 11 21:42:19 GMT 2025","157244","","","","","","LG Live funnel -- @1.14 ",""
"passed","Sat Oct 11 22:54:16 GMT 2025","Sat Oct 11 22:56:30 GMT 2025","133870","","","","","","Restore Vision Supplement nightly -- @1.2 ",""
"passed","Sat Oct 11 22:04:16 GMT 2025","Sat Oct 11 22:07:24 GMT 2025","188191","","","","","","BB Live nightly -- @1.2 ",""
"passed","Sat Oct 11 21:48:42 GMT 2025","Sat Oct 11 21:50:38 GMT 2025","116435","","","","","","LG Live funnel -- @1.18 ",""
"failed","Sat Oct 11 22:11:21 GMT 2025","Sat Oct 11 22:14:19 GMT 2025","177394","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"passed","Sat Oct 11 21:44:10 GMT 2025","Sat Oct 11 21:46:37 GMT 2025","147544","","","","","","LG Live funnel -- @1.16 ",""
"passed","Sat Oct 11 21:29:12 GMT 2025","Sat Oct 11 21:31:11 GMT 2025","119668","","","","","","LG Live funnel -- @1.8 ",""
"passed","Sat Oct 11 22:47:53 GMT 2025","Sat Oct 11 22:48:33 GMT 2025","40120","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"passed","Sat Oct 11 21:54:56 GMT 2025","Sat Oct 11 21:56:52 GMT 2025","116258","","","","","","LG Live funnel -- @1.21 ",""
"passed","Sat Oct 11 21:50:38 GMT 2025","Sat Oct 11 21:52:46 GMT 2025","127653","","","","","","LG Live funnel -- @1.19 ",""
"passed","Sat Oct 11 22:34:12 GMT 2025","Sat Oct 11 22:37:19 GMT 2025","187199","","","","","","TWL Evergreen direct nightly -- @1.1 ",""
"passed","Sat Oct 11 22:44:57 GMT 2025","Sat Oct 11 22:45:39 GMT 2025","41546","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Sat Oct 11 21:17:57 GMT 2025","Sat Oct 11 21:19:53 GMT 2025","115622","","","","","","LG Live funnel -- @1.2 ",""
"passed","Sat Oct 11 21:37:17 GMT 2025","Sat Oct 11 21:39:42 GMT 2025","144618","","","","","","LG Live funnel -- @1.13 ",""
"passed","Sat Oct 11 21:52:46 GMT 2025","Sat Oct 11 21:54:56 GMT 2025","129763","","","","","","LG Live funnel -- @1.20 ",""
"passed","Sat Oct 11 23:03:16 GMT 2025","Sat Oct 11 23:05:27 GMT 2025","130808","","","","","","Restore Vision Supplement funnel -- @1.2 ",""
"passed","Sat Oct 11 22:33:31 GMT 2025","Sat Oct 11 22:34:12 GMT 2025","41259","","","","","","TF Evergreen nightly -- @1.2 ",""
"passed","Sat Oct 11 22:42:37 GMT 2025","Sat Oct 11 22:44:57 GMT 2025","140054","","","","","","Restore Sleep Supplement nightly -- @1.2 ",""
"passed","Sat Oct 11 21:25:26 GMT 2025","Sat Oct 11 21:27:23 GMT 2025","116558","","","","","","LG Live funnel -- @1.6 ",""
"failed","Sat Oct 11 21:57:39 GMT 2025","Sat Oct 11 21:59:33 GMT 2025","113643","","","","","","Unbroken live nightly -- @1.2 ",""
"passed","Sat Oct 11 23:05:27 GMT 2025","Sat Oct 11 23:07:39 GMT 2025","131676","","","","","","Restore Vision Supplement funnel -- @1.3 ",""
"passed","Sat Oct 11 22:14:19 GMT 2025","Sat Oct 11 22:15:05 GMT 2025","46004","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Sat Oct 11 22:03:29 GMT 2025","Sat Oct 11 22:04:16 GMT 2025","47548","","","","","","BB Live nightly -- @1.1 ",""
"passed","Sat Oct 11 23:12:05 GMT 2025","Sat Oct 11 23:13:50 GMT 2025","104893","","","","","","Restore Vision Supplement funnel -- @1.6 ",""
"passed","Sat Oct 11 22:41:10 GMT 2025","Sat Oct 11 22:41:58 GMT 2025","47391","","","","","","TWL Evergreen regular nightly -- @1.2 ",""
"passed","Sat Oct 11 22:18:13 GMT 2025","Sat Oct 11 22:18:56 GMT 2025","43766","","","","","","Ageless Live nightly -- @1.2 ",""
"passed","Sat Oct 11 22:59:25 GMT 2025","Sat Oct 11 23:01:38 GMT 2025","133507","","","","","","Restore Vision - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Sat Oct 11 23:16:06 GMT 2025","Sat Oct 11 23:18:16 GMT 2025","130032","","","","","","Restore Vision Supplement funnel -- @1.8 ",""
"passed","Sat Oct 11 22:08:11 GMT 2025","Sat Oct 11 22:11:21 GMT 2025","190122","","","","","","BB Evergreen nightly -- @1.2 ",""
"passed","Sat Oct 11 21:21:25 GMT 2025","Sat Oct 11 21:23:21 GMT 2025","116179","","","","","","LG Live funnel -- @1.4 ",""
"failed","Sat Oct 11 22:26:43 GMT 2025","Sat Oct 11 22:29:43 GMT 2025","179940","","","","","","IS Evergreen nightly -- @1.1 ",""
"passed","Sat Oct 11 21:19:53 GMT 2025","Sat Oct 11 21:21:25 GMT 2025","92258","","","","","","LG Live funnel -- @1.3 ",""
"passed","Sat Oct 11 21:35:58 GMT 2025","Sat Oct 11 21:37:17 GMT 2025","79435","","","","","","LG Live funnel -- @1.12 ",""
"passed","Sat Oct 11 22:56:30 GMT 2025","Sat Oct 11 22:57:03 GMT 2025","33682","","","","","","Restore Detox Supplement nightly -- @1.1 ",""
"passed","Sat Oct 11 22:15:05 GMT 2025","Sat Oct 11 22:18:13 GMT 2025","187722","","","","","","Ageless Live nightly -- @1.1 ",""
"passed","Sat Oct 11 23:07:39 GMT 2025","Sat Oct 11 23:09:51 GMT 2025","132701","","","","","","Restore Vision Supplement funnel -- @1.4 ",""
"passed","Sat Oct 11 22:37:59 GMT 2025","Sat Oct 11 22:41:10 GMT 2025","190942","","","","","","TWL Evergreen regular nightly -- @1.1 ",""
