"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 22 06:04:25 GMT 2024","Sun Dec 22 06:06:40 GMT 2024","134721","","","","","","Restore Sleep Supplement funnel -- @1.7 ",""
"passed","Sun Dec 22 05:36:18 GMT 2024","Sun Dec 22 05:38:13 GMT 2024","115058","","","","","","Unbroken funnel -- @1.10 ",""
"passed","Sun Dec 22 06:06:40 GMT 2024","Sun Dec 22 06:09:01 GMT 2024","141351","","","","","","Restore Sleep Supplement funnel -- @1.8 ",""
"passed","Sun Dec 22 06:46:38 GMT 2024","Sun Dec 22 06:48:29 GMT 2024","110495","","","","","","Restore Gut Supplement funnel -- @1.10 ",""
"passed","Sun Dec 22 05:55:45 GMT 2024","Sun Dec 22 05:58:04 GMT 2024","138922","","","","","","Restore Sleep Supplement funnel -- @1.3 ",""
"passed","Sun Dec 22 06:55:21 GMT 2024","Sun Dec 22 06:57:43 GMT 2024","141617","","","","","","Restore Gut Supplement funnel -- @1.14 ",""
"passed","Sun Dec 22 06:26:59 GMT 2024","Sun Dec 22 06:28:45 GMT 2024","105677","","","","","","Restore Gut Supplement funnel -- @1.1 ",""
"passed","Sun Dec 22 05:23:49 GMT 2024","Sun Dec 22 05:26:22 GMT 2024","152890","","","","","","Unbroken funnel -- @1.4 ",""
"passed","Sun Dec 22 06:10:51 GMT 2024","Sun Dec 22 06:13:07 GMT 2024","135578","","","","","","Restore Sleep Supplement funnel -- @1.10 ",""
"passed","Sun Dec 22 05:41:34 GMT 2024","Sun Dec 22 05:43:30 GMT 2024","115870","","","","","","Unbroken funnel -- @1.13 ",""
"passed","Sun Dec 22 05:54:00 GMT 2024","Sun Dec 22 05:55:45 GMT 2024","104845","","","","","","Restore Sleep Supplement funnel -- @1.2 ",""
"passed","Sun Dec 22 06:31:03 GMT 2024","Sun Dec 22 06:33:25 GMT 2024","141198","","","","","","Restore Gut Supplement funnel -- @1.3 ",""
"passed","Sun Dec 22 05:46:20 GMT 2024","Sun Dec 22 05:48:23 GMT 2024","122618","","","","","","Unbroken funnel -- @1.15 ",""
"passed","Sun Dec 22 05:39:42 GMT 2024","Sun Dec 22 05:41:34 GMT 2024","112375","","","","","","Unbroken funnel -- @1.12 ",""
"passed","Sun Dec 22 06:02:07 GMT 2024","Sun Dec 22 06:04:25 GMT 2024","138169","","","","","","Restore Sleep Supplement funnel -- @1.6 ",""
"passed","Sun Dec 22 05:59:51 GMT 2024","Sun Dec 22 06:02:07 GMT 2024","136203","","","","","","Restore Sleep Supplement funnel -- @1.5 ",""
"passed","Sun Dec 22 05:30:20 GMT 2024","Sun Dec 22 05:32:40 GMT 2024","140395","","","","","","Unbroken funnel -- @1.7 ",""
"passed","Sun Dec 22 06:15:27 GMT 2024","Sun Dec 22 06:17:48 GMT 2024","140449","","","","","","Restore Sleep Supplement funnel -- @1.12 ",""
"passed","Sun Dec 22 05:51:39 GMT 2024","Sun Dec 22 05:54:00 GMT 2024","140577","","","","","","Restore Sleep Supplement funnel -- @1.1 ",""
"passed","Sun Dec 22 06:39:44 GMT 2024","Sun Dec 22 06:42:01 GMT 2024","136687","","","","","","Restore Gut Supplement funnel -- @1.7 ",""
"passed","Sun Dec 22 06:24:43 GMT 2024","Sun Dec 22 06:26:59 GMT 2024","136034","","","","","","Restore Sleep Supplement funnel -- @1.16 ",""
"passed","Sun Dec 22 06:53:01 GMT 2024","Sun Dec 22 06:55:21 GMT 2024","140344","","","","","","Restore Gut Supplement funnel -- @1.13 ",""
"passed","Sun Dec 22 06:33:25 GMT 2024","Sun Dec 22 06:35:42 GMT 2024","137834","","","","","","Restore Gut Supplement funnel -- @1.4 ",""
"passed","Sun Dec 22 06:42:01 GMT 2024","Sun Dec 22 06:44:18 GMT 2024","137264","","","","","","Restore Gut Supplement funnel -- @1.8 ",""
"passed","Sun Dec 22 05:26:22 GMT 2024","Sun Dec 22 05:27:46 GMT 2024","83856","","","","","","Unbroken funnel -- @1.5 ",""
"passed","Sun Dec 22 05:17:20 GMT 2024","Sun Dec 22 05:19:30 GMT 2024","129290","","","","","","Unbroken funnel -- @1.1 ",""
"passed","Sun Dec 22 06:09:01 GMT 2024","Sun Dec 22 06:10:51 GMT 2024","109782","","","","","","Restore Sleep Supplement funnel -- @1.9 ",""
"passed","Sun Dec 22 05:34:45 GMT 2024","Sun Dec 22 05:36:18 GMT 2024","92443","","","","","","Unbroken funnel -- @1.9 ",""
"passed","Sun Dec 22 06:35:42 GMT 2024","Sun Dec 22 06:37:56 GMT 2024","134062","","","","","","Restore Gut Supplement funnel -- @1.5 ",""
"passed","Sun Dec 22 06:48:29 GMT 2024","Sun Dec 22 06:50:44 GMT 2024","135507","","","","","","Restore Gut Supplement funnel -- @1.11 ",""
"passed","Sun Dec 22 05:58:04 GMT 2024","Sun Dec 22 05:59:51 GMT 2024","107171","","","","","","Restore Sleep Supplement funnel -- @1.4 ",""
