"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","203236","Unbroken evergreen funnel -- @1.15 ","","Tue Nov 25 20:31:56 UTC 2025","passed","Tue Nov 25 20:35:19 UTC 2025","","","",""
"","134131","Unbroken evergreen funnel -- @1.8 ","","Tue Nov 25 20:15:57 UTC 2025","passed","Tue Nov 25 20:18:11 UTC 2025","","","",""
"","133816","KM Evergreen funnel -- @1.13 ","","Tue Nov 25 21:18:41 UTC 2025","passed","Tue Nov 25 21:20:55 UTC 2025","","","",""
"","174040","KM Evergreen funnel -- @1.10 ","","Tue Nov 25 21:10:38 UTC 2025","passed","Tue Nov 25 21:13:32 UTC 2025","","","",""
"","62436","Unbroken evergreen funnel -- @1.11 ","","Tue Nov 25 20:22:58 UTC 2025","passed","Tue Nov 25 20:24:01 UTC 2025","","","",""
"","131671","Unbroken evergreen funnel -- @1.12 ","","Tue Nov 25 20:24:01 UTC 2025","passed","Tue Nov 25 20:26:12 UTC 2025","","","",""
"","173647","KM Evergreen funnel -- @1.15 ","","Tue Nov 25 21:23:52 UTC 2025","passed","Tue Nov 25 21:26:45 UTC 2025","","","",""
"","110450","KM Evergreen funnel -- @1.8 ","","Tue Nov 25 21:06:27 UTC 2025","passed","Tue Nov 25 21:08:18 UTC 2025","","","",""
"","75994","Unbroken evergreen funnel -- @1.1 ","","Tue Nov 25 20:01:48 UTC 2025","failed","Tue Nov 25 20:03:04 UTC 2025","","","",""
"","142916","KM Evergreen funnel -- @1.22 ","","Tue Nov 25 21:39:00 UTC 2025","passed","Tue Nov 25 21:41:23 UTC 2025","","","",""
"","175233","KM Evergreen funnel -- @1.12 ","","Tue Nov 25 21:15:45 UTC 2025","passed","Tue Nov 25 21:18:41 UTC 2025","","","",""
"","132701","Unbroken evergreen funnel -- @1.21 ","","Tue Nov 25 20:47:42 UTC 2025","passed","Tue Nov 25 20:49:55 UTC 2025","","","",""
"","177878","Unbroken evergreen funnel -- @1.14 ","","Tue Nov 25 20:28:58 UTC 2025","passed","Tue Nov 25 20:31:56 UTC 2025","","","",""
"","146796","Unbroken evergreen funnel -- @1.10 ","","Tue Nov 25 20:20:31 UTC 2025","passed","Tue Nov 25 20:22:58 UTC 2025","","","",""
"","99571","KM Evergreen funnel -- @1.23 ","","Tue Nov 25 21:41:23 UTC 2025","passed","Tue Nov 25 21:43:02 UTC 2025","","","",""
"","165787","Unbroken evergreen funnel -- @1.16 ","","Tue Nov 25 20:35:19 UTC 2025","passed","Tue Nov 25 20:38:05 UTC 2025","","","",""
"","133038","KM Evergreen funnel -- @1.11 ","","Tue Nov 25 21:13:32 UTC 2025","passed","Tue Nov 25 21:15:45 UTC 2025","","","",""
"","140708","KM Evergreen funnel -- @1.9 ","","Tue Nov 25 21:08:18 UTC 2025","passed","Tue Nov 25 21:10:38 UTC 2025","","","",""
"","161941","KM Evergreen funnel -- @1.1 ","","Tue Nov 25 20:49:55 UTC 2025","passed","Tue Nov 25 20:52:37 UTC 2025","","","",""
"","143165","Unbroken evergreen funnel -- @1.7 ","","Tue Nov 25 20:13:34 UTC 2025","passed","Tue Nov 25 20:15:57 UTC 2025","","","",""
"","146635","Unbroken evergreen funnel -- @1.20 ","","Tue Nov 25 20:45:16 UTC 2025","passed","Tue Nov 25 20:47:42 UTC 2025","","","",""
"","143135","Unbroken evergreen funnel -- @1.5 ","","Tue Nov 25 20:08:56 UTC 2025","passed","Tue Nov 25 20:11:19 UTC 2025","","","",""
"","177181","KM Evergreen funnel -- @1.14 ","","Tue Nov 25 21:20:55 UTC 2025","passed","Tue Nov 25 21:23:52 UTC 2025","","","",""
"","130708","KM Evergreen funnel -- @1.7 ","","Tue Nov 25 21:04:17 UTC 2025","passed","Tue Nov 25 21:06:27 UTC 2025","","","",""
"","71490","KM Evergreen funnel -- @1.18 ","","Tue Nov 25 21:31:01 UTC 2025","passed","Tue Nov 25 21:32:13 UTC 2025","","","",""
"","147751","Unbroken evergreen funnel -- @1.19 ","","Tue Nov 25 20:42:48 UTC 2025","passed","Tue Nov 25 20:45:16 UTC 2025","","","",""
