"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 27 22:43:54 GMT 2025","Tue May 27 22:46:19 GMT 2025","144674","","","","","","Restore Vision Supplement funnel -- @1.2 ",""
"passed","Tue May 27 21:26:09 GMT 2025","Tue May 27 21:28:20 GMT 2025","131895","","","","","","KM Live funnel -- @1.4 ",""
"passed","Tue May 27 22:04:52 GMT 2025","Tue May 27 22:07:09 GMT 2025","136766","","","","","","KM Live funnel -- @1.22 ",""
"passed","Tue May 27 22:55:27 GMT 2025","Tue May 27 22:57:52 GMT 2025","144658","","","","","","Restore Vision Supplement funnel -- @1.7 ",""
"passed","Tue May 27 22:57:52 GMT 2025","Tue May 27 23:00:13 GMT 2025","141095","","","","","","Restore Vision Supplement funnel -- @1.8 ",""
"passed","Tue May 27 21:50:54 GMT 2025","Tue May 27 21:53:37 GMT 2025","162581","","","","","","KM Live funnel -- @1.15 ",""
"passed","Tue May 27 22:33:04 GMT 2025","Tue May 27 22:35:33 GMT 2025","149162","","","","","","Restore Sleep Supplement nightly -- @1.2 ",""
"passed","Tue May 27 22:24:14 GMT 2025","Tue May 27 22:27:32 GMT 2025","198036","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"passed","Tue May 27 21:36:17 GMT 2025","Tue May 27 21:38:26 GMT 2025","128953","","","","","","KM Live funnel -- @1.9 ",""
"passed","Tue May 27 22:07:09 GMT 2025","Tue May 27 22:08:35 GMT 2025","86231","","","","","","KM Live funnel -- @1.23 ",""
"passed","Tue May 27 21:32:33 GMT 2025","Tue May 27 21:34:32 GMT 2025","119207","","","","","","KM Live funnel -- @1.7 ",""
"passed","Tue May 27 22:09:21 GMT 2025","Tue May 27 22:12:11 GMT 2025","169875","","","","","","Unbroken live nightly -- @1.2 ",""
"passed","Tue May 27 22:51:11 GMT 2025","Tue May 27 22:53:33 GMT 2025","141229","","","","","","Restore Vision Supplement funnel -- @1.5 ",""
"passed","Tue May 27 21:55:53 GMT 2025","Tue May 27 21:57:34 GMT 2025","101038","","","","","","KM Live funnel -- @1.17 ",""
"passed","Tue May 27 21:46:03 GMT 2025","Tue May 27 21:48:08 GMT 2025","124646","","","","","","KM Live funnel -- @1.13 ",""
"passed","Tue May 27 21:53:37 GMT 2025","Tue May 27 21:55:53 GMT 2025","136428","","","","","","KM Live funnel -- @1.16 ",""
"passed","Tue May 27 21:34:32 GMT 2025","Tue May 27 21:36:17 GMT 2025","104989","","","","","","KM Live funnel -- @1.8 ",""
"passed","Tue May 27 22:08:35 GMT 2025","Tue May 27 22:09:21 GMT 2025","45825","","","","","","Unbroken live nightly -- @1.1 ",""
"passed","Tue May 27 21:58:34 GMT 2025","Tue May 27 22:01:08 GMT 2025","153958","","","","","","KM Live funnel -- @1.19 ",""
"passed","Tue May 27 22:48:47 GMT 2025","Tue May 27 22:51:11 GMT 2025","144517","","","","","","Restore Vision Supplement funnel -- @1.4 ",""
"passed","Tue May 27 22:35:33 GMT 2025","Tue May 27 22:36:21 GMT 2025","48093","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
