"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 08 05:36:13 GMT 2024","Fri Nov 08 05:37:48 GMT 2024","95220","","","","","","Unbroken funnel -- @1.9 ",""
"passed","Fri Nov 08 06:47:46 GMT 2024","Fri Nov 08 06:48:56 GMT 2024","69823","","","","","","Restore Gut Supplement funnel -- @1.15 ",""
"passed","Fri Nov 08 06:36:59 GMT 2024","Fri Nov 08 06:38:14 GMT 2024","75047","","","","","","Restore Gut Supplement funnel -- @1.9 ",""
"passed","Fri Nov 08 06:39:59 GMT 2024","Fri Nov 08 06:42:11 GMT 2024","132127","","","","","","Restore Gut Supplement funnel -- @1.11 ",""
"passed","Fri Nov 08 06:10:08 GMT 2024","Fri Nov 08 06:12:20 GMT 2024","131698","","","","","","Restore Sleep Supplement funnel -- @1.11 ",""
"passed","Fri Nov 08 06:50:11 GMT 2024","Fri Nov 08 06:52:21 GMT 2024","129312","","","","","","Restore Gut Supplement funnel -- @1.17 ",""
"passed","Fri Nov 08 06:01:59 GMT 2024","Fri Nov 08 06:03:14 GMT 2024","75729","","","","","","Restore Sleep Supplement funnel -- @1.6 ",""
"passed","Fri Nov 08 05:31:51 GMT 2024","Fri Nov 08 05:34:13 GMT 2024","141197","","","","","","Unbroken funnel -- @1.7 ",""
"passed","Fri Nov 08 06:46:02 GMT 2024","Fri Nov 08 06:47:46 GMT 2024","104055","","","","","","Restore Gut Supplement funnel -- @1.14 ",""
"passed","Fri Nov 08 05:49:43 GMT 2024","Fri Nov 08 05:52:04 GMT 2024","140216","","","","","","Unbroken funnel -- @1.16 ",""
"passed","Fri Nov 08 05:34:13 GMT 2024","Fri Nov 08 05:36:13 GMT 2024","120591","","","","","","Unbroken funnel -- @1.8 ",""
"passed","Fri Nov 08 06:18:00 GMT 2024","Fri Nov 08 06:19:13 GMT 2024","72546","","","","","","Restore Sleep Supplement funnel -- @1.15 ",""
"passed","Fri Nov 08 05:56:51 GMT 2024","Fri Nov 08 05:58:35 GMT 2024","104472","","","","","","Restore Sleep Supplement funnel -- @1.3 ",""
"passed","Fri Nov 08 05:52:04 GMT 2024","Fri Nov 08 05:52:56 GMT 2024","52841","","","","","","Unbroken funnel -- @1.17 ",""
"passed","Fri Nov 08 05:37:48 GMT 2024","Fri Nov 08 05:39:43 GMT 2024","114267","","","","","","Unbroken funnel -- @1.10 ",""
"passed","Fri Nov 08 06:38:14 GMT 2024","Fri Nov 08 06:39:59 GMT 2024","104436","","","","","","Restore Gut Supplement funnel -- @1.10 ",""
"passed","Fri Nov 08 06:04:55 GMT 2024","Fri Nov 08 06:07:08 GMT 2024","133248","","","","","","Restore Sleep Supplement funnel -- @1.8 ",""
"passed","Fri Nov 08 05:45:00 GMT 2024","Fri Nov 08 05:47:49 GMT 2024","168647","","","","","","Unbroken funnel -- @1.14 ",""
"passed","Fri Nov 08 06:03:14 GMT 2024","Fri Nov 08 06:04:55 GMT 2024","100402","","","","","","Restore Sleep Supplement funnel -- @1.7 ",""
"passed","Fri Nov 08 06:42:11 GMT 2024","Fri Nov 08 06:43:55 GMT 2024","104065","","","","","","Restore Gut Supplement funnel -- @1.12 ",""
"passed","Fri Nov 08 06:16:16 GMT 2024","Fri Nov 08 06:18:00 GMT 2024","103845","","","","","","Restore Sleep Supplement funnel -- @1.14 ",""
"passed","Fri Nov 08 06:20:29 GMT 2024","Fri Nov 08 06:22:39 GMT 2024","130353","","","","","","Restore Sleep Supplement funnel -- @1.17 ",""
"passed","Fri Nov 08 05:52:56 GMT 2024","Fri Nov 08 05:54:39 GMT 2024","103025","","","","","","Restore Sleep Supplement funnel -- @1.1 ",""
"passed","Fri Nov 08 06:08:22 GMT 2024","Fri Nov 08 06:10:08 GMT 2024","106138","","","","","","Restore Sleep Supplement funnel -- @1.10 ",""
"passed","Fri Nov 08 05:24:00 GMT 2024","Fri Nov 08 05:25:23 GMT 2024","82743","","","","","","Unbroken funnel -- @1.3 ",""
"passed","Fri Nov 08 05:25:23 GMT 2024","Fri Nov 08 05:27:54 GMT 2024","151190","","","","","","Unbroken funnel -- @1.4 ",""
"passed","Fri Nov 08 05:47:49 GMT 2024","Fri Nov 08 05:49:43 GMT 2024","114551","","","","","","Unbroken funnel -- @1.15 ",""
"passed","Fri Nov 08 06:26:09 GMT 2024","Fri Nov 08 06:27:54 GMT 2024","105316","","","","","","Restore Gut Supplement funnel -- @1.3 ",""
"passed","Fri Nov 08 06:27:54 GMT 2024","Fri Nov 08 06:30:10 GMT 2024","135610","","","","","","Restore Gut Supplement funnel -- @1.4 ",""
"passed","Fri Nov 08 05:39:43 GMT 2024","Fri Nov 08 05:41:14 GMT 2024","91085","","","","","","Unbroken funnel -- @1.11 ",""
"passed","Fri Nov 08 06:24:23 GMT 2024","Fri Nov 08 06:26:09 GMT 2024","105953","","","","","","Restore Gut Supplement funnel -- @1.2 ",""
"passed","Fri Nov 08 06:12:20 GMT 2024","Fri Nov 08 06:14:08 GMT 2024","107752","","","","","","Restore Sleep Supplement funnel -- @1.12 ",""
"passed","Fri Nov 08 05:21:08 GMT 2024","Fri Nov 08 05:24:00 GMT 2024","171803","","","","","","Unbroken funnel -- @1.2 ",""
"passed","Fri Nov 08 06:30:10 GMT 2024","Fri Nov 08 06:31:48 GMT 2024","98513","","","","","","Restore Gut Supplement funnel -- @1.5 ",""
"passed","Fri Nov 08 06:33:03 GMT 2024","Fri Nov 08 06:34:44 GMT 2024","100559","","","","","","Restore Gut Supplement funnel -- @1.7 ",""
"passed","Fri Nov 08 05:27:54 GMT 2024","Fri Nov 08 05:29:18 GMT 2024","83851","","","","","","Unbroken funnel -- @1.5 ",""
