"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","138256","TF Evergreen funnel -- @1.2 ","","Thu Nov 27 02:40:30 UTC 2025","passed","Thu Nov 27 02:42:48 UTC 2025","","","",""
"","96454","IS Evergreen funnel -- @1.23 ","","Thu Nov 27 02:36:12 UTC 2025","passed","Thu Nov 27 02:37:49 UTC 2025","","","",""
"","65545","TF Evergreen funnel -- @1.18 ","","Thu Nov 27 03:18:05 UTC 2025","passed","Thu Nov 27 03:19:10 UTC 2025","","","",""
"","133819","IS Evergreen funnel -- @1.5 ","","Thu Nov 27 01:54:16 UTC 2025","passed","Thu Nov 27 01:56:29 UTC 2025","","","",""
"","171812","TF Evergreen funnel -- @1.15 ","","Thu Nov 27 03:11:06 UTC 2025","passed","Thu Nov 27 03:13:57 UTC 2025","","","",""
"","132672","TF Evergreen funnel -- @1.9 ","","Thu Nov 27 02:55:50 UTC 2025","passed","Thu Nov 27 02:58:03 UTC 2025","","","",""
"","161105","TF Evergreen funnel -- @1.1 ","","Thu Nov 27 02:37:49 UTC 2025","passed","Thu Nov 27 02:40:30 UTC 2025","","","",""
"","173256","IS Evergreen funnel -- @1.10 ","","Thu Nov 27 02:05:05 UTC 2025","passed","Thu Nov 27 02:07:59 UTC 2025","","","",""
"","177505","IS Evergreen funnel -- @1.12 ","","Thu Nov 27 02:10:13 UTC 2025","passed","Thu Nov 27 02:13:10 UTC 2025","","","",""
"","147322","IS Evergreen funnel -- @1.16 ","","Thu Nov 27 02:21:20 UTC 2025","passed","Thu Nov 27 02:23:48 UTC 2025","","","",""
"","142072","TF Evergreen funnel -- @1.3 ","","Thu Nov 27 02:42:48 UTC 2025","passed","Thu Nov 27 02:45:10 UTC 2025","","","",""
"","145526","IS Evergreen funnel -- @1.22 ","","Thu Nov 27 02:33:47 UTC 2025","passed","Thu Nov 27 02:36:12 UTC 2025","","","",""
"","70209","IS Evergreen funnel -- @1.18 ","","Thu Nov 27 02:25:44 UTC 2025","passed","Thu Nov 27 02:26:54 UTC 2025","","","",""
"","102993","IS Evergreen funnel -- @1.21 ","","Thu Nov 27 02:32:04 UTC 2025","passed","Thu Nov 27 02:33:47 UTC 2025","","","",""
"","107726","TF Evergreen funnel -- @1.17 ","","Thu Nov 27 03:16:17 UTC 2025","passed","Thu Nov 27 03:18:05 UTC 2025","","","",""
