"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 22 21:20:11 GMT 2025","Tue Jul 22 21:23:23 GMT 2025","192775","","","","","","Unbroken live funnel -- @1.1 ",""
"passed","Tue Jul 22 22:14:03 GMT 2025","Tue Jul 22 22:14:54 GMT 2025","51019","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"passed","Tue Jul 22 23:32:51 GMT 2025","Tue Jul 22 23:35:18 GMT 2025","147071","","","","","","Restore Vision Supplement funnel -- @1.16 ",""
"passed","Tue Jul 22 22:10:42 GMT 2025","Tue Jul 22 22:14:03 GMT 2025","201137","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"passed","Tue Jul 22 22:54:43 GMT 2025","Tue Jul 22 22:56:39 GMT 2025","115642","","","","","","Restore Detox Supplement nightly -- @1.2 ",""
"passed","Tue Jul 22 21:31:33 GMT 2025","Tue Jul 22 21:33:42 GMT 2025","129205","","","","","","Unbroken live funnel -- @1.6 ",""
"passed","Tue Jul 22 21:59:55 GMT 2025","Tue Jul 22 22:02:19 GMT 2025","144401","","","","","","Unbroken live funnel -- @1.19 ",""
"passed","Tue Jul 22 22:47:55 GMT 2025","Tue Jul 22 22:50:25 GMT 2025","150431","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"failed","Tue Jul 22 22:35:45 GMT 2025","Tue Jul 22 22:37:45 GMT 2025","119938","","","","","","IS Evergreen nightly -- @1.1 ",""
"passed","Tue Jul 22 22:02:19 GMT 2025","Tue Jul 22 22:04:44 GMT 2025","144455","","","","","","Unbroken live funnel -- @1.20 ",""
"passed","Tue Jul 22 21:52:35 GMT 2025","Tue Jul 22 21:55:20 GMT 2025","164818","","","","","","Unbroken live funnel -- @1.16 ",""
"passed","Tue Jul 22 21:47:55 GMT 2025","Tue Jul 22 21:50:46 GMT 2025","171315","","","","","","Unbroken live funnel -- @1.14 ",""
"passed","Tue Jul 22 21:39:48 GMT 2025","Tue Jul 22 21:42:12 GMT 2025","144456","","","","","","Unbroken live funnel -- @1.10 ",""
"passed","Tue Jul 22 23:18:18 GMT 2025","Tue Jul 22 23:20:21 GMT 2025","122561","","","","","","Restore Vision Supplement funnel -- @1.10 ",""
"passed","Tue Jul 22 22:39:10 GMT 2025","Tue Jul 22 22:39:57 GMT 2025","46484","","","","","","TF Evergreen nightly -- @1.2 ",""
"passed","Tue Jul 22 22:56:39 GMT 2025","Tue Jul 22 22:58:37 GMT 2025","118180","","","","","","Restore Vision Supplement funnel -- @1.1 ",""
"passed","Tue Jul 22 22:40:52 GMT 2025","Tue Jul 22 22:43:27 GMT 2025","155377","","","","","","Restore Sleep Supplement nightly -- @1.2 ",""
"passed","Tue Jul 22 22:14:54 GMT 2025","Tue Jul 22 22:15:45 GMT 2025","50668","","","","","","BB Live nightly -- @1.1 ",""
"passed","Tue Jul 22 22:27:30 GMT 2025","Tue Jul 22 22:30:47 GMT 2025","197624","","","","","","Ageless Live nightly -- @1.1 ",""
"passed","Tue Jul 22 23:06:14 GMT 2025","Tue Jul 22 23:08:43 GMT 2025","149717","","","","","","Restore Vision Supplement funnel -- @1.5 ",""
"passed","Tue Jul 22 22:58:37 GMT 2025","Tue Jul 22 23:01:10 GMT 2025","153179","","","","","","Restore Vision Supplement funnel -- @1.2 ",""
"failed","Tue Jul 22 21:50:46 GMT 2025","Tue Jul 22 21:52:35 GMT 2025","108971","","","","","","Unbroken live funnel -- @1.15 ",""
"passed","Tue Jul 22 23:22:52 GMT 2025","Tue Jul 22 23:25:19 GMT 2025","146901","","","","","","Restore Vision Supplement funnel -- @1.12 ",""
"passed","Tue Jul 22 22:19:53 GMT 2025","Tue Jul 22 22:23:18 GMT 2025","204891","","","","","","BB Evergreen nightly -- @1.2 ",""
"passed","Tue Jul 22 23:20:21 GMT 2025","Tue Jul 22 23:22:52 GMT 2025","150879","","","","","","Restore Vision Supplement funnel -- @1.11 ",""
"passed","Tue Jul 22 22:43:27 GMT 2025","Tue Jul 22 22:44:26 GMT 2025","58433","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Tue Jul 22 22:26:37 GMT 2025","Tue Jul 22 22:27:30 GMT 2025","52553","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Tue Jul 22 22:34:57 GMT 2025","Tue Jul 22 22:35:45 GMT 2025","47991","","","","","","KM Live nightly -- @1.2 ",""
"passed","Tue Jul 22 22:30:47 GMT 2025","Tue Jul 22 22:31:35 GMT 2025","48286","","","","","","Ageless Live nightly -- @1.2 ",""
"passed","Tue Jul 22 22:04:44 GMT 2025","Tue Jul 22 22:06:58 GMT 2025","134252","","","","","","Unbroken live funnel -- @1.21 ",""
"passed","Tue Jul 22 21:26:52 GMT 2025","Tue Jul 22 21:29:09 GMT 2025","136759","","","","","","Unbroken live funnel -- @1.4 ",""
"passed","Tue Jul 22 21:33:42 GMT 2025","Tue Jul 22 21:35:58 GMT 2025","136310","","","","","","Unbroken live funnel -- @1.7 ",""
"passed","Tue Jul 22 22:23:18 GMT 2025","Tue Jul 22 22:26:37 GMT 2025","198855","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"passed","Tue Jul 22 22:15:45 GMT 2025","Tue Jul 22 22:19:03 GMT 2025","197768","","","","","","BB Live nightly -- @1.2 ",""
"passed","Tue Jul 22 21:42:12 GMT 2025","Tue Jul 22 21:43:02 GMT 2025","50378","","","","","","Unbroken live funnel -- @1.11 ",""
"passed","Tue Jul 22 21:24:57 GMT 2025","Tue Jul 22 21:26:52 GMT 2025","115297","","","","","","Unbroken live funnel -- @1.3 ",""
"passed","Tue Jul 22 23:30:23 GMT 2025","Tue Jul 22 23:32:51 GMT 2025","147691","","","","","","Restore Vision Supplement funnel -- @1.15 ",""
"passed","Tue Jul 22 22:37:45 GMT 2025","Tue Jul 22 22:38:35 GMT 2025","50157","","","","","","IS Evergreen nightly -- @1.2 ",""
"passed","Tue Jul 22 22:07:49 GMT 2025","Tue Jul 22 22:10:42 GMT 2025","172960","","","","","","Unbroken live nightly -- @1.2 ",""
"passed","Tue Jul 22 22:44:26 GMT 2025","Tue Jul 22 22:47:01 GMT 2025","155403","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Tue Jul 22 22:51:18 GMT 2025","Tue Jul 22 22:53:52 GMT 2025","153869","","","","","","Restore Vision Supplement nightly -- @1.2 ",""
"passed","Tue Jul 22 21:43:02 GMT 2025","Tue Jul 22 21:45:14 GMT 2025","131321","","","","","","Unbroken live funnel -- @1.12 ",""
"passed","Tue Jul 22 23:10:44 GMT 2025","Tue Jul 22 23:13:18 GMT 2025","153952","","","","","","Restore Vision Supplement funnel -- @1.7 ",""
"passed","Tue Jul 22 23:08:43 GMT 2025","Tue Jul 22 23:10:44 GMT 2025","120192","","","","","","Restore Vision Supplement funnel -- @1.6 ",""
"passed","Tue Jul 22 22:31:35 GMT 2025","Tue Jul 22 22:34:57 GMT 2025","201522","","","","","","KM Live nightly -- @1.1 ",""
"passed","Tue Jul 22 22:53:52 GMT 2025","Tue Jul 22 22:54:43 GMT 2025","51110","","","","","","Restore Detox Supplement nightly -- @1.1 ",""
"passed","Tue Jul 22 22:06:58 GMT 2025","Tue Jul 22 22:07:49 GMT 2025","51365","","","","","","Unbroken live nightly -- @1.1 ",""
"passed","Tue Jul 22 21:57:42 GMT 2025","Tue Jul 22 21:59:55 GMT 2025","133077","","","","","","Unbroken live funnel -- @1.18 ",""
"failed","Tue Jul 22 21:35:58 GMT 2025","Tue Jul 22 21:37:37 GMT 2025","98169","","","","","","Unbroken live funnel -- @1.8 ",""
"passed","Tue Jul 22 22:50:25 GMT 2025","Tue Jul 22 22:51:18 GMT 2025","52690","","","","","","Restore Vision Supplement nightly -- @1.1 ",""
"passed","Tue Jul 22 23:03:44 GMT 2025","Tue Jul 22 23:06:14 GMT 2025","150051","","","","","","Restore Vision Supplement funnel -- @1.4 ",""
