"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 03 06:48:20 GMT 2024","Sun Nov 03 06:49:34 GMT 2024","73551","","","","","","Restore Gut Supplement funnel -- @1.15 ",""
"passed","Sun Nov 03 05:19:59 GMT 2024","Sun Nov 03 05:22:55 GMT 2024","176148","","","","","","Unbroken funnel -- @1.2 ",""
"passed","Sun Nov 03 06:00:11 GMT 2024","Sun Nov 03 06:01:54 GMT 2024","102784","","","","","","Restore Sleep Supplement funnel -- @1.5 ",""
"passed","Sun Nov 03 05:54:20 GMT 2024","Sun Nov 03 05:56:35 GMT 2024","134791","","","","","","Restore Sleep Supplement funnel -- @1.2 ",""
"passed","Sun Nov 03 06:14:14 GMT 2024","Sun Nov 03 06:16:28 GMT 2024","133762","","","","","","Restore Sleep Supplement funnel -- @1.13 ",""
"passed","Sun Nov 03 06:24:43 GMT 2024","Sun Nov 03 06:26:27 GMT 2024","104764","","","","","","Restore Gut Supplement funnel -- @1.2 ",""
"passed","Sun Nov 03 06:07:10 GMT 2024","Sun Nov 03 06:08:27 GMT 2024","76694","","","","","","Restore Sleep Supplement funnel -- @1.9 ",""
"passed","Sun Nov 03 05:40:29 GMT 2024","Sun Nov 03 05:42:21 GMT 2024","112068","","","","","","Unbroken funnel -- @1.12 ",""
"passed","Sun Nov 03 06:19:28 GMT 2024","Sun Nov 03 06:20:45 GMT 2024","77475","","","","","","Restore Sleep Supplement funnel -- @1.16 ",""
"passed","Sun Nov 03 06:26:27 GMT 2024","Sun Nov 03 06:28:12 GMT 2024","105031","","","","","","Restore Gut Supplement funnel -- @1.3 ",""
"passed","Sun Nov 03 06:30:27 GMT 2024","Sun Nov 03 06:32:10 GMT 2024","103275","","","","","","Restore Gut Supplement funnel -- @1.5 ",""
"passed","Sun Nov 03 05:17:51 GMT 2024","Sun Nov 03 05:19:59 GMT 2024","128417","","","","","","Unbroken funnel -- @1.1 ",""
"passed","Sun Nov 03 05:37:01 GMT 2024","Sun Nov 03 05:38:59 GMT 2024","117843","","","","","","Unbroken funnel -- @1.10 ",""
"passed","Sun Nov 03 05:35:25 GMT 2024","Sun Nov 03 05:37:01 GMT 2024","95889","","","","","","Unbroken funnel -- @1.9 ",""
"passed","Sun Nov 03 05:22:55 GMT 2024","Sun Nov 03 05:24:19 GMT 2024","83681","","","","","","Unbroken funnel -- @1.3 ",""
"passed","Sun Nov 03 05:24:19 GMT 2024","Sun Nov 03 05:26:54 GMT 2024","155302","","","","","","Unbroken funnel -- @1.4 ",""
"passed","Sun Nov 03 05:28:17 GMT 2024","Sun Nov 03 05:30:53 GMT 2024","155243","","","","","","Unbroken funnel -- @1.6 ",""
"passed","Sun Nov 03 06:49:34 GMT 2024","Sun Nov 03 06:50:51 GMT 2024","77138","","","","","","Restore Gut Supplement funnel -- @1.16 ",""
"passed","Sun Nov 03 06:28:12 GMT 2024","Sun Nov 03 06:30:27 GMT 2024","134608","","","","","","Restore Gut Supplement funnel -- @1.4 ",""
"passed","Sun Nov 03 06:46:35 GMT 2024","Sun Nov 03 06:48:20 GMT 2024","104634","","","","","","Restore Gut Supplement funnel -- @1.14 ",""
"passed","Sun Nov 03 06:03:11 GMT 2024","Sun Nov 03 06:04:54 GMT 2024","102990","","","","","","Restore Sleep Supplement funnel -- @1.7 ",""
"passed","Sun Nov 03 06:40:25 GMT 2024","Sun Nov 03 06:42:40 GMT 2024","134819","","","","","","Restore Gut Supplement funnel -- @1.11 ",""
"passed","Sun Nov 03 05:56:35 GMT 2024","Sun Nov 03 05:58:21 GMT 2024","106269","","","","","","Restore Sleep Supplement funnel -- @1.3 ",""
"passed","Sun Nov 03 05:38:59 GMT 2024","Sun Nov 03 05:40:29 GMT 2024","90256","","","","","","Unbroken funnel -- @1.11 ",""
"passed","Sun Nov 03 06:20:45 GMT 2024","Sun Nov 03 06:22:56 GMT 2024","131197","","","","","","Restore Sleep Supplement funnel -- @1.17 ",""
"passed","Sun Nov 03 06:10:13 GMT 2024","Sun Nov 03 06:12:29 GMT 2024","136348","","","","","","Restore Sleep Supplement funnel -- @1.11 ",""
"passed","Sun Nov 03 06:12:29 GMT 2024","Sun Nov 03 06:14:14 GMT 2024","105403","","","","","","Restore Sleep Supplement funnel -- @1.12 ",""
"passed","Sun Nov 03 06:04:54 GMT 2024","Sun Nov 03 06:07:10 GMT 2024","136447","","","","","","Restore Sleep Supplement funnel -- @1.8 ",""
"passed","Sun Nov 03 06:37:23 GMT 2024","Sun Nov 03 06:38:39 GMT 2024","76486","","","","","","Restore Gut Supplement funnel -- @1.9 ",""
"passed","Sun Nov 03 05:49:18 GMT 2024","Sun Nov 03 05:51:42 GMT 2024","143725","","","","","","Unbroken funnel -- @1.16 ",""
"passed","Sun Nov 03 06:32:10 GMT 2024","Sun Nov 03 06:33:26 GMT 2024","75771","","","","","","Restore Gut Supplement funnel -- @1.6 ",""
"passed","Sun Nov 03 05:51:42 GMT 2024","Sun Nov 03 05:52:35 GMT 2024","52733","","","","","","Unbroken funnel -- @1.17 ",""
"passed","Sun Nov 03 05:33:19 GMT 2024","Sun Nov 03 05:35:25 GMT 2024","125643","","","","","","Unbroken funnel -- @1.8 ",""
