"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","130312","TF Evergreen funnel -- @1.11 ","","Mon Nov 24 03:06:56 UTC 2025","passed","Mon Nov 24 03:09:06 UTC 2025","","","",""
"","171127","IS Evergreen funnel -- @1.14 ","","Mon Nov 24 02:22:42 UTC 2025","passed","Mon Nov 24 02:25:34 UTC 2025","","","",""
"","126908","TF Evergreen funnel -- @1.7 ","","Mon Nov 24 02:58:03 UTC 2025","passed","Mon Nov 24 03:00:10 UTC 2025","","","",""
"","94573","TF Evergreen funnel -- @1.23 ","","Mon Nov 24 03:33:43 UTC 2025","passed","Mon Nov 24 03:35:17 UTC 2025","","","",""
"","173706","IS Evergreen funnel -- @1.12 ","","Mon Nov 24 02:17:36 UTC 2025","passed","Mon Nov 24 02:20:30 UTC 2025","","","",""
"","140046","TF Evergreen funnel -- @1.2 ","","Mon Nov 24 02:46:49 UTC 2025","passed","Mon Nov 24 02:49:09 UTC 2025","","","",""
"","134596","TF Evergreen funnel -- @1.20 ","","Mon Nov 24 03:27:30 UTC 2025","passed","Mon Nov 24 03:29:45 UTC 2025","","","",""
"","104927","TF Evergreen funnel -- @1.17 ","","Mon Nov 24 03:22:04 UTC 2025","passed","Mon Nov 24 03:23:49 UTC 2025","","","",""
"","108317","TF Evergreen funnel -- @1.8 ","","Mon Nov 24 03:00:10 UTC 2025","passed","Mon Nov 24 03:01:58 UTC 2025","","","",""
"","128618","TF Evergreen funnel -- @1.6 ","","Mon Nov 24 02:55:54 UTC 2025","passed","Mon Nov 24 02:58:03 UTC 2025","","","",""
"","95434","IS Evergreen funnel -- @1.23 ","","Mon Nov 24 02:42:35 UTC 2025","passed","Mon Nov 24 02:44:10 UTC 2025","","","",""
"","158460","TF Evergreen funnel -- @1.19 ","","Mon Nov 24 03:24:52 UTC 2025","passed","Mon Nov 24 03:27:30 UTC 2025","","","",""
