"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","173917","LG Evergreen funnel -- @1.1 ","","Wed Dec 03 23:13:51 UTC 2025","passed","Wed Dec 03 23:16:44 UTC 2025","","","",""
"","136652","BB Evergreen funnel -- @1.9 ","","Wed Dec 03 22:38:51 UTC 2025","passed","Wed Dec 03 22:41:07 UTC 2025","","","",""
"","147681","LG Evergreen funnel -- @1.10 ","","Wed Dec 03 23:34:40 UTC 2025","passed","Wed Dec 03 23:37:08 UTC 2025","","","",""
"","109721","BB Evergreen funnel -- @1.8 ","","Wed Dec 03 22:37:01 UTC 2025","passed","Wed Dec 03 22:38:51 UTC 2025","","","",""
"","166347","LG Evergreen funnel -- @1.16 ","","Wed Dec 03 23:48:53 UTC 2025","passed","Wed Dec 03 23:51:39 UTC 2025","","","",""
"","135376","BB Evergreen funnel -- @1.13 ","","Wed Dec 03 22:49:11 UTC 2025","passed","Wed Dec 03 22:51:26 UTC 2025","","","",""
"","137814","LG Evergreen funnel -- @1.18 ","","Wed Dec 03 23:54:07 UTC 2025","passed","Wed Dec 03 23:56:25 UTC 2025","","","",""
"","144144","LG Evergreen funnel -- @1.19 ","","Wed Dec 03 23:56:25 UTC 2025","passed","Wed Dec 03 23:58:49 UTC 2025","","","",""
"","103606","BB Evergreen funnel -- @1.21 ","","Wed Dec 03 23:08:03 UTC 2025","passed","Wed Dec 03 23:09:47 UTC 2025","","","",""
"","144458","LG Evergreen funnel -- @1.7 ","","Wed Dec 03 23:27:46 UTC 2025","passed","Wed Dec 03 23:30:11 UTC 2025","","","",""
"","146546","LG Evergreen funnel -- @1.20 ","","Wed Dec 03 23:58:49 UTC 2025","passed","Thu Dec 04 00:01:16 UTC 2025","","","",""
"","136902","LG Evergreen funnel -- @1.4 ","","Wed Dec 03 23:20:50 UTC 2025","passed","Wed Dec 03 23:23:07 UTC 2025","","","",""
"","115709","BB Evergreen funnel -- @1.17 ","","Wed Dec 03 22:59:49 UTC 2025","passed","Wed Dec 03 23:01:45 UTC 2025","","","",""
"","145708","BB Evergreen funnel -- @1.22 ","","Wed Dec 03 23:09:47 UTC 2025","passed","Wed Dec 03 23:12:12 UTC 2025","","","",""
"","180055","BB Evergreen funnel -- @1.14 ","","Wed Dec 03 22:51:26 UTC 2025","passed","Wed Dec 03 22:54:26 UTC 2025","","","",""
"","165706","BB Evergreen funnel -- @1.19 ","","Wed Dec 03 23:02:54 UTC 2025","passed","Wed Dec 03 23:05:40 UTC 2025","","","",""
"","133594","BB Evergreen funnel -- @1.11 ","","Wed Dec 03 22:44:02 UTC 2025","passed","Wed Dec 03 22:46:15 UTC 2025","","","",""
"","175314","BB Evergreen funnel -- @1.15 ","","Wed Dec 03 22:54:26 UTC 2025","passed","Wed Dec 03 22:57:22 UTC 2025","","","",""
"","98116","BB Evergreen funnel -- @1.23 ","","Wed Dec 03 23:12:12 UTC 2025","passed","Wed Dec 03 23:13:51 UTC 2025","","","",""
"","174121","BB Evergreen funnel -- @1.10 ","","Wed Dec 03 22:41:07 UTC 2025","passed","Wed Dec 03 22:44:02 UTC 2025","","","",""
"","164606","BB Evergreen funnel -- @1.1 ","","Wed Dec 03 22:20:14 UTC 2025","passed","Wed Dec 03 22:22:59 UTC 2025","","","",""
"","133845","LG Evergreen funnel -- @1.6 ","","Wed Dec 03 23:25:32 UTC 2025","passed","Wed Dec 03 23:27:46 UTC 2025","","","",""
"","147448","BB Evergreen funnel -- @1.16 ","","Wed Dec 03 22:57:22 UTC 2025","passed","Wed Dec 03 22:59:49 UTC 2025","","","",""
"","175690","BB Evergreen funnel -- @1.12 ","","Wed Dec 03 22:46:15 UTC 2025","passed","Wed Dec 03 22:49:11 UTC 2025","","","",""
"","135873","LG Evergreen funnel -- @1.9 ","","Wed Dec 03 23:32:25 UTC 2025","passed","Wed Dec 03 23:34:40 UTC 2025","","","",""
"","147499","BB Evergreen funnel -- @1.2 ","","Wed Dec 03 22:22:59 UTC 2025","passed","Wed Dec 03 22:25:26 UTC 2025","","","",""
"","69533","BB Evergreen funnel -- @1.18 ","","Wed Dec 03 23:01:45 UTC 2025","passed","Wed Dec 03 23:02:54 UTC 2025","","","",""
