"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 23 06:37:32 GMT 2024","Mon Dec 23 06:39:45 GMT 2024","133666","","","","","","Restore Gut Supplement funnel -- @1.5 ",""
"passed","Mon Dec 23 06:32:50 GMT 2024","Mon Dec 23 06:35:12 GMT 2024","141937","","","","","","Restore Gut Supplement funnel -- @1.3 ",""
"passed","Mon Dec 23 06:08:32 GMT 2024","Mon Dec 23 06:10:53 GMT 2024","141532","","","","","","Restore Sleep Supplement funnel -- @1.8 ",""
"passed","Mon Dec 23 05:21:07 GMT 2024","Mon Dec 23 05:24:03 GMT 2024","175962","","","","","","Unbroken funnel -- @1.2 ",""
"passed","Mon Dec 23 07:01:53 GMT 2024","Mon Dec 23 07:04:07 GMT 2024","133714","","","","","","Restore Gut Supplement funnel -- @1.16 ",""
"passed","Mon Dec 23 06:50:19 GMT 2024","Mon Dec 23 06:52:34 GMT 2024","135008","","","","","","Restore Gut Supplement funnel -- @1.11 ",""
"passed","Mon Dec 23 05:34:24 GMT 2024","Mon Dec 23 05:36:25 GMT 2024","120925","","","","","","Unbroken funnel -- @1.8 ",""
"passed","Mon Dec 23 05:52:32 GMT 2024","Mon Dec 23 05:53:25 GMT 2024","52985","","","","","","Unbroken funnel -- @1.17 ",""
"passed","Mon Dec 23 06:48:29 GMT 2024","Mon Dec 23 06:50:19 GMT 2024","110082","","","","","","Restore Gut Supplement funnel -- @1.10 ",""
"passed","Mon Dec 23 06:14:57 GMT 2024","Mon Dec 23 06:17:15 GMT 2024","137923","","","","","","Restore Sleep Supplement funnel -- @1.11 ",""
"passed","Mon Dec 23 05:24:03 GMT 2024","Mon Dec 23 05:25:25 GMT 2024","82643","","","","","","Unbroken funnel -- @1.3 ",""
"passed","Mon Dec 23 06:06:14 GMT 2024","Mon Dec 23 06:08:32 GMT 2024","138016","","","","","","Restore Sleep Supplement funnel -- @1.7 ",""
"passed","Mon Dec 23 06:19:36 GMT 2024","Mon Dec 23 06:21:57 GMT 2024","141056","","","","","","Restore Sleep Supplement funnel -- @1.13 ",""
"passed","Mon Dec 23 05:55:47 GMT 2024","Mon Dec 23 05:57:34 GMT 2024","106394","","","","","","Restore Sleep Supplement funnel -- @1.2 ",""
"passed","Mon Dec 23 05:53:25 GMT 2024","Mon Dec 23 05:55:47 GMT 2024","142357","","","","","","Restore Sleep Supplement funnel -- @1.1 ",""
