"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 26 22:56:38 GMT 2025","Thu Jun 26 22:59:08 GMT 2025","149532","","","","","","Restore Vision Supplement funnel -- @1.9 ",""
"passed","Thu Jun 26 21:40:28 GMT 2025","Thu Jun 26 21:42:35 GMT 2025","127008","","","","","","Unbroken evergreen funnel -- @1.12 ",""
"passed","Thu Jun 26 23:08:20 GMT 2025","Thu Jun 26 23:10:48 GMT 2025","148301","","","","","","Restore Vision Supplement funnel -- @1.14 ",""
"passed","Thu Jun 26 22:13:16 GMT 2025","Thu Jun 26 22:16:26 GMT 2025","189837","","","","","","BB Live nightly -- @1.2 ",""
"passed","Thu Jun 26 23:10:48 GMT 2025","Thu Jun 26 23:13:15 GMT 2025","146621","","","","","","Restore Vision Supplement funnel -- @1.15 ",""
"passed","Thu Jun 26 21:47:58 GMT 2025","Thu Jun 26 21:51:12 GMT 2025","194789","","","","","","Unbroken evergreen funnel -- @1.15 ",""
"passed","Thu Jun 26 22:28:26 GMT 2025","Thu Jun 26 22:29:16 GMT 2025","49474","","","","","","Restore Sleep Supplement nightly -- @1.1 ",""
"passed","Thu Jun 26 22:27:40 GMT 2025","Thu Jun 26 22:28:26 GMT 2025","46229","","","","","","Ageless Live nightly -- @1.2 ",""
"passed","Thu Jun 26 23:03:28 GMT 2025","Thu Jun 26 23:05:51 GMT 2025","142634","","","","","","Restore Vision Supplement funnel -- @1.12 ",""
"passed","Thu Jun 26 23:01:08 GMT 2025","Thu Jun 26 23:03:28 GMT 2025","140032","","","","","","Restore Vision Supplement funnel -- @1.11 ",""
"passed","Thu Jun 26 22:38:13 GMT 2025","Thu Jun 26 22:40:10 GMT 2025","116818","","","","","","Restore Vision Supplement funnel -- @1.1 ",""
"passed","Thu Jun 26 21:18:59 GMT 2025","Thu Jun 26 21:21:49 GMT 2025","169795","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"passed","Thu Jun 26 22:42:36 GMT 2025","Thu Jun 26 22:45:03 GMT 2025","147153","","","","","","Restore Vision Supplement funnel -- @1.3 ",""
"passed","Thu Jun 26 21:39:40 GMT 2025","Thu Jun 26 21:40:28 GMT 2025","48118","","","","","","Unbroken evergreen funnel -- @1.11 ",""
"passed","Thu Jun 26 22:08:30 GMT 2025","Thu Jun 26 22:11:48 GMT 2025","197572","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"passed","Thu Jun 26 21:37:19 GMT 2025","Thu Jun 26 21:39:40 GMT 2025","140596","","","","","","Unbroken evergreen funnel -- @1.10 ",""
"passed","Thu Jun 26 22:35:47 GMT 2025","Thu Jun 26 22:38:13 GMT 2025","146035","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"passed","Thu Jun 26 22:17:12 GMT 2025","Thu Jun 26 22:20:24 GMT 2025","191822","","","","","","BB Evergreen nightly -- @1.2 ",""
"passed","Thu Jun 26 22:29:16 GMT 2025","Thu Jun 26 22:31:45 GMT 2025","148768","","","","","","Restore Sleep Supplement nightly -- @1.2 ",""
"passed","Thu Jun 26 21:42:35 GMT 2025","Thu Jun 26 21:45:13 GMT 2025","158361","","","","","","Unbroken evergreen funnel -- @1.13 ",""
"passed","Thu Jun 26 21:45:13 GMT 2025","Thu Jun 26 21:47:58 GMT 2025","164438","","","","","","Unbroken evergreen funnel -- @1.14 ",""
"passed","Thu Jun 26 22:23:39 GMT 2025","Thu Jun 26 22:24:24 GMT 2025","45687","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Thu Jun 26 22:04:57 GMT 2025","Thu Jun 26 22:05:45 GMT 2025","47311","","","","","","Unbroken live nightly -- @1.1 ",""
"passed","Thu Jun 26 22:35:00 GMT 2025","Thu Jun 26 22:35:47 GMT 2025","46528","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"passed","Thu Jun 26 22:45:03 GMT 2025","Thu Jun 26 22:47:30 GMT 2025","146779","","","","","","Restore Vision Supplement funnel -- @1.4 ",""
"passed","Thu Jun 26 22:12:32 GMT 2025","Thu Jun 26 22:13:16 GMT 2025","44107","","","","","","BB Live nightly -- @1.1 ",""
"passed","Thu Jun 26 22:54:12 GMT 2025","Thu Jun 26 22:56:38 GMT 2025","145900","","","","","","Restore Vision Supplement funnel -- @1.8 ",""
"passed","Thu Jun 26 21:56:03 GMT 2025","Thu Jun 26 21:58:13 GMT 2025","129323","","","","","","Unbroken evergreen funnel -- @1.18 ",""
"passed","Thu Jun 26 21:28:39 GMT 2025","Thu Jun 26 21:30:45 GMT 2025","125952","","","","","","Unbroken evergreen funnel -- @1.6 ",""
"passed","Thu Jun 26 21:51:12 GMT 2025","Thu Jun 26 21:53:47 GMT 2025","154067","","","","","","Unbroken evergreen funnel -- @1.16 ",""
"passed","Thu Jun 26 22:00:33 GMT 2025","Thu Jun 26 22:02:51 GMT 2025","138782","","","","","","Unbroken evergreen funnel -- @1.20 ",""
"passed","Thu Jun 26 21:24:13 GMT 2025","Thu Jun 26 21:26:23 GMT 2025","130659","","","","","","Unbroken evergreen funnel -- @1.4 ",""
"passed","Thu Jun 26 22:51:44 GMT 2025","Thu Jun 26 22:54:12 GMT 2025","148395","","","","","","Restore Vision Supplement funnel -- @1.7 ",""
"broken","Thu Jun 26 21:23:15 GMT 2025","Thu Jun 26 21:24:13 GMT 2025","58178","","","","","","Unbroken evergreen funnel -- @1.3 ",""
"passed","Thu Jun 26 22:47:30 GMT 2025","Thu Jun 26 22:49:51 GMT 2025","141250","","","","","","Restore Vision Supplement funnel -- @1.5 ",""
"passed","Thu Jun 26 22:20:24 GMT 2025","Thu Jun 26 22:23:39 GMT 2025","194695","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"passed","Thu Jun 26 21:26:23 GMT 2025","Thu Jun 26 21:28:39 GMT 2025","136017","","","","","","Unbroken evergreen funnel -- @1.5 ",""
"passed","Thu Jun 26 21:21:49 GMT 2025","Thu Jun 26 21:23:15 GMT 2025","85988","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"passed","Thu Jun 26 23:13:15 GMT 2025","Thu Jun 26 23:15:36 GMT 2025","140970","","","","","","Restore Vision Supplement funnel -- @1.16 ",""
"passed","Thu Jun 26 21:30:45 GMT 2025","Thu Jun 26 21:33:00 GMT 2025","134301","","","","","","Unbroken evergreen funnel -- @1.7 ",""
"passed","Thu Jun 26 22:32:32 GMT 2025","Thu Jun 26 22:35:00 GMT 2025","147949","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Thu Jun 26 23:05:51 GMT 2025","Thu Jun 26 23:08:20 GMT 2025","148964","","","","","","Restore Vision Supplement funnel -- @1.13 ",""
