"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 25 21:22:59 GMT 2025","Wed Jun 25 21:24:45 GMT 2025","105488","","","","","","Unbroken evergreen funnel -- @1.3 ",""
"passed","Wed Jun 25 22:00:47 GMT 2025","Wed Jun 25 22:03:07 GMT 2025","139745","","","","","","Unbroken evergreen funnel -- @1.20 ",""
"passed","Wed Jun 25 21:37:42 GMT 2025","Wed Jun 25 21:40:02 GMT 2025","140092","","","","","","Unbroken evergreen funnel -- @1.10 ",""
"passed","Wed Jun 25 22:43:01 GMT 2025","Wed Jun 25 22:45:29 GMT 2025","147895","","","","","","Restore Vision Supplement funnel -- @1.3 ",""
"passed","Wed Jun 25 22:13:38 GMT 2025","Wed Jun 25 22:16:50 GMT 2025","191805","","","","","","BB Live nightly -- @1.2 ",""
"passed","Wed Jun 25 22:32:59 GMT 2025","Wed Jun 25 22:35:27 GMT 2025","147943","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Wed Jun 25 22:40:35 GMT 2025","Wed Jun 25 22:43:01 GMT 2025","146247","","","","","","Restore Vision Supplement funnel -- @1.2 ",""
"passed","Wed Jun 25 21:54:08 GMT 2025","Wed Jun 25 21:56:26 GMT 2025","137234","","","","","","Unbroken evergreen funnel -- @1.17 ",""
"passed","Wed Jun 25 22:35:27 GMT 2025","Wed Jun 25 22:36:16 GMT 2025","48405","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"passed","Wed Jun 25 22:54:36 GMT 2025","Wed Jun 25 22:57:00 GMT 2025","143897","","","","","","Restore Vision Supplement funnel -- @1.8 ",""
"passed","Wed Jun 25 21:40:51 GMT 2025","Wed Jun 25 21:42:56 GMT 2025","124795","","","","","","Unbroken evergreen funnel -- @1.12 ",""
"passed","Wed Jun 25 21:35:36 GMT 2025","Wed Jun 25 21:37:42 GMT 2025","126309","","","","","","Unbroken evergreen funnel -- @1.9 ",""
"passed","Wed Jun 25 22:28:49 GMT 2025","Wed Jun 25 22:29:39 GMT 2025","50045","","","","","","Restore Sleep Supplement nightly -- @1.1 ",""
"passed","Wed Jun 25 21:56:26 GMT 2025","Wed Jun 25 21:58:32 GMT 2025","125962","","","","","","Unbroken evergreen funnel -- @1.18 ",""
"passed","Wed Jun 25 21:51:31 GMT 2025","Wed Jun 25 21:54:08 GMT 2025","156973","","","","","","Unbroken evergreen funnel -- @1.16 ",""
"passed","Wed Jun 25 22:57:00 GMT 2025","Wed Jun 25 22:59:28 GMT 2025","147701","","","","","","Restore Vision Supplement funnel -- @1.9 ",""
"passed","Wed Jun 25 22:12:06 GMT 2025","Wed Jun 25 22:12:52 GMT 2025","45986","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"passed","Wed Jun 25 22:38:41 GMT 2025","Wed Jun 25 22:40:35 GMT 2025","113868","","","","","","Restore Vision Supplement funnel -- @1.1 ",""
"passed","Wed Jun 25 21:42:56 GMT 2025","Wed Jun 25 21:45:31 GMT 2025","154462","","","","","","Unbroken evergreen funnel -- @1.13 ",""
"passed","Wed Jun 25 22:45:29 GMT 2025","Wed Jun 25 22:47:54 GMT 2025","144513","","","","","","Restore Vision Supplement funnel -- @1.4 ",""
"passed","Wed Jun 25 22:24:50 GMT 2025","Wed Jun 25 22:28:05 GMT 2025","194344","","","","","","Ageless Live nightly -- @1.1 ",""
"passed","Wed Jun 25 23:01:26 GMT 2025","Wed Jun 25 23:03:48 GMT 2025","141639","","","","","","Restore Vision Supplement funnel -- @1.11 ",""
"passed","Wed Jun 25 23:06:13 GMT 2025","Wed Jun 25 23:08:42 GMT 2025","148893","","","","","","Restore Vision Supplement funnel -- @1.13 ",""
"passed","Wed Jun 25 22:03:07 GMT 2025","Wed Jun 25 22:05:13 GMT 2025","125864","","","","","","Unbroken evergreen funnel -- @1.21 ",""
"passed","Wed Jun 25 21:26:54 GMT 2025","Wed Jun 25 21:29:11 GMT 2025","137124","","","","","","Unbroken evergreen funnel -- @1.5 ",""
"passed","Wed Jun 25 22:47:54 GMT 2025","Wed Jun 25 22:50:15 GMT 2025","141206","","","","","","Restore Vision Supplement funnel -- @1.5 ",""
"passed","Wed Jun 25 22:50:15 GMT 2025","Wed Jun 25 22:52:10 GMT 2025","115485","","","","","","Restore Vision Supplement funnel -- @1.6 ",""
"passed","Wed Jun 25 22:28:05 GMT 2025","Wed Jun 25 22:28:49 GMT 2025","44324","","","","","","Ageless Live nightly -- @1.2 ",""
"passed","Wed Jun 25 22:05:13 GMT 2025","Wed Jun 25 22:06:00 GMT 2025","47448","","","","","","Unbroken live nightly -- @1.1 ",""
"passed","Wed Jun 25 22:12:52 GMT 2025","Wed Jun 25 22:13:38 GMT 2025","45596","","","","","","BB Live nightly -- @1.1 ",""
"passed","Wed Jun 25 22:24:04 GMT 2025","Wed Jun 25 22:24:50 GMT 2025","46425","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Wed Jun 25 22:06:00 GMT 2025","Wed Jun 25 22:08:48 GMT 2025","168400","","","","","","Unbroken live nightly -- @1.2 ",""
"passed","Wed Jun 25 23:13:35 GMT 2025","Wed Jun 25 23:15:57 GMT 2025","142112","","","","","","Restore Vision Supplement funnel -- @1.16 ",""
"passed","Wed Jun 25 23:03:48 GMT 2025","Wed Jun 25 23:06:13 GMT 2025","145209","","","","","","Restore Vision Supplement funnel -- @1.12 ",""
"passed","Wed Jun 25 22:17:36 GMT 2025","Wed Jun 25 22:20:49 GMT 2025","192591","","","","","","BB Evergreen nightly -- @1.2 ",""
"passed","Wed Jun 25 22:32:11 GMT 2025","Wed Jun 25 22:32:59 GMT 2025","48109","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
