"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 24 22:55:45 GMT 2025","Thu Apr 24 22:56:32 GMT 2025","46960","","","","","","Unbroken live nightly -- @1.1 ",""
"passed","Thu Apr 24 23:19:45 GMT 2025","Thu Apr 24 23:20:37 GMT 2025","51285","","","","","","Restore Sleep Supplement nightly -- @1.1 ",""
"passed","Thu Apr 24 22:00:39 GMT 2025","Thu Apr 24 22:03:03 GMT 2025","144547","","","","","","Unbroken evergreen funnel -- @1.20 ",""
"passed","Thu Apr 24 22:27:41 GMT 2025","Thu Apr 24 22:29:49 GMT 2025","128336","","","","","","KM Live funnel -- @1.11 ",""
"passed","Thu Apr 24 22:22:41 GMT 2025","Thu Apr 24 22:24:52 GMT 2025","130806","","","","","","KM Live funnel -- @1.9 ",""
"passed","Thu Apr 24 21:37:19 GMT 2025","Thu Apr 24 21:39:39 GMT 2025","140003","","","","","","Unbroken evergreen funnel -- @1.10 ",""
"passed","Thu Apr 24 22:18:50 GMT 2025","Thu Apr 24 22:20:52 GMT 2025","122410","","","","","","KM Live funnel -- @1.7 ",""
"passed","Thu Apr 24 23:03:28 GMT 2025","Thu Apr 24 23:04:15 GMT 2025","47225","","","","","","BB Live nightly -- @1.1 ",""
"passed","Thu Apr 24 23:04:15 GMT 2025","Thu Apr 24 23:07:31 GMT 2025","196166","","","","","","BB Live nightly -- @1.2 ",""
"passed","Thu Apr 24 21:42:34 GMT 2025","Thu Apr 24 21:45:11 GMT 2025","156784","","","","","","Unbroken evergreen funnel -- @1.13 ",""
"passed","Thu Apr 24 22:34:45 GMT 2025","Thu Apr 24 22:37:35 GMT 2025","169780","","","","","","KM Live funnel -- @1.14 ",""
"passed","Thu Apr 24 23:20:37 GMT 2025","Thu Apr 24 23:23:07 GMT 2025","150857","","","","","","Restore Sleep Supplement nightly -- @1.2 ",""
"passed","Thu Apr 24 22:10:00 GMT 2025","Thu Apr 24 22:12:22 GMT 2025","141471","","","","","","KM Live funnel -- @1.3 ",""
"passed","Thu Apr 24 22:05:10 GMT 2025","Thu Apr 24 22:07:44 GMT 2025","154484","","","","","","KM Live funnel -- @1.1 ",""
"passed","Thu Apr 24 22:37:35 GMT 2025","Thu Apr 24 22:40:21 GMT 2025","166210","","","","","","KM Live funnel -- @1.15 ",""
"failed","Thu Apr 24 23:23:58 GMT 2025","Thu Apr 24 23:26:44 GMT 2025","166631","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Thu Apr 24 21:17:51 GMT 2025","Thu Apr 24 21:20:44 GMT 2025","173146","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"passed","Thu Apr 24 21:56:09 GMT 2025","Thu Apr 24 21:58:20 GMT 2025","131241","","","","","","Unbroken evergreen funnel -- @1.18 ",""
"passed","Thu Apr 24 21:26:16 GMT 2025","Thu Apr 24 21:28:39 GMT 2025","143125","","","","","","Unbroken evergreen funnel -- @1.5 ",""
"passed","Thu Apr 24 21:24:04 GMT 2025","Thu Apr 24 21:26:16 GMT 2025","131375","","","","","","Unbroken evergreen funnel -- @1.4 ",""
"passed","Thu Apr 24 23:07:31 GMT 2025","Thu Apr 24 23:08:18 GMT 2025","47253","","","","","","BB Evergreen nightly -- @1.1 ",""
"passed","Thu Apr 24 22:14:37 GMT 2025","Thu Apr 24 22:16:44 GMT 2025","127215","","","","","","KM Live funnel -- @1.5 ",""
"passed","Thu Apr 24 22:24:52 GMT 2025","Thu Apr 24 22:27:41 GMT 2025","168762","","","","","","KM Live funnel -- @1.10 ",""
"passed","Thu Apr 24 23:26:44 GMT 2025","Thu Apr 24 23:27:38 GMT 2025","53951","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"passed","Thu Apr 24 22:32:38 GMT 2025","Thu Apr 24 22:34:45 GMT 2025","126979","","","","","","KM Live funnel -- @1.13 ",""
"passed","Thu Apr 24 22:12:22 GMT 2025","Thu Apr 24 22:14:37 GMT 2025","135140","","","","","","KM Live funnel -- @1.4 ",""
"passed","Thu Apr 24 22:40:21 GMT 2025","Thu Apr 24 22:42:42 GMT 2025","140579","","","","","","KM Live funnel -- @1.16 ",""
"passed","Thu Apr 24 21:45:11 GMT 2025","Thu Apr 24 21:47:58 GMT 2025","167186","","","","","","Unbroken evergreen funnel -- @1.14 ",""
"passed","Thu Apr 24 23:18:59 GMT 2025","Thu Apr 24 23:19:45 GMT 2025","46251","","","","","","Ageless Live nightly -- @1.2 ",""
"passed","Thu Apr 24 22:42:42 GMT 2025","Thu Apr 24 22:44:26 GMT 2025","103958","","","","","","KM Live funnel -- @1.17 ",""
"passed","Thu Apr 24 22:16:44 GMT 2025","Thu Apr 24 22:18:50 GMT 2025","125915","","","","","","KM Live funnel -- @1.6 ",""
"passed","Thu Apr 24 23:23:07 GMT 2025","Thu Apr 24 23:23:57 GMT 2025","50025","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Thu Apr 24 22:59:23 GMT 2025","Thu Apr 24 23:02:41 GMT 2025","198053","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"passed","Thu Apr 24 21:22:16 GMT 2025","Thu Apr 24 21:24:04 GMT 2025","108642","","","","","","Unbroken evergreen funnel -- @1.3 ",""
"passed","Thu Apr 24 22:54:16 GMT 2025","Thu Apr 24 22:55:45 GMT 2025","88403","","","","","","KM Live funnel -- @1.23 ",""
"passed","Thu Apr 24 21:51:16 GMT 2025","Thu Apr 24 21:53:52 GMT 2025","156535","","","","","","Unbroken evergreen funnel -- @1.16 ",""
"passed","Thu Apr 24 21:58:20 GMT 2025","Thu Apr 24 22:00:39 GMT 2025","138618","","","","","","Unbroken evergreen funnel -- @1.19 ",""
"passed","Thu Apr 24 22:48:06 GMT 2025","Thu Apr 24 22:50:20 GMT 2025","133965","","","","","","KM Live funnel -- @1.20 ",""
"passed","Thu Apr 24 21:39:39 GMT 2025","Thu Apr 24 21:40:27 GMT 2025","47935","","","","","","Unbroken evergreen funnel -- @1.11 ",""
