"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 17 23:09:07 GMT 2025","Thu Apr 17 23:12:27 GMT 2025","199701","","","","","","BB Evergreen nightly -- @1.2 ",""
"passed","Thu Apr 17 21:42:19 GMT 2025","Thu Apr 17 21:44:56 GMT 2025","156592","","","","","","Unbroken evergreen funnel -- @1.13 ",""
"passed","Thu Apr 17 22:10:02 GMT 2025","Thu Apr 17 22:12:23 GMT 2025","141599","","","","","","KM Live funnel -- @1.3 ",""
"passed","Thu Apr 17 23:04:08 GMT 2025","Thu Apr 17 23:04:57 GMT 2025","49314","","","","","","BB Live nightly -- @1.1 ",""
"passed","Thu Apr 17 21:20:07 GMT 2025","Thu Apr 17 21:21:39 GMT 2025","92262","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"passed","Thu Apr 17 21:56:04 GMT 2025","Thu Apr 17 21:58:14 GMT 2025","130473","","","","","","Unbroken evergreen funnel -- @1.18 ",""
"passed","Thu Apr 17 21:25:42 GMT 2025","Thu Apr 17 21:28:04 GMT 2025","142259","","","","","","Unbroken evergreen funnel -- @1.5 ",""
"passed","Thu Apr 17 23:04:57 GMT 2025","Thu Apr 17 23:08:17 GMT 2025","199723","","","","","","BB Live nightly -- @1.2 ",""
"passed","Thu Apr 17 22:57:02 GMT 2025","Thu Apr 17 22:59:57 GMT 2025","175866","","","","","","Unbroken live nightly -- @1.2 ",""
"passed","Thu Apr 17 22:45:03 GMT 2025","Thu Apr 17 22:46:08 GMT 2025","64822","","","","","","KM Live funnel -- @1.18 ",""
"passed","Thu Apr 17 22:46:08 GMT 2025","Thu Apr 17 22:48:46 GMT 2025","157751","","","","","","KM Live funnel -- @1.19 ",""
"passed","Thu Apr 17 21:51:04 GMT 2025","Thu Apr 17 21:53:44 GMT 2025","159606","","","","","","Unbroken evergreen funnel -- @1.16 ",""
"passed","Thu Apr 17 22:16:49 GMT 2025","Thu Apr 17 22:18:58 GMT 2025","129448","","","","","","KM Live funnel -- @1.6 ",""
"passed","Thu Apr 17 23:15:46 GMT 2025","Thu Apr 17 23:16:36 GMT 2025","50123","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Thu Apr 17 22:38:02 GMT 2025","Thu Apr 17 22:40:56 GMT 2025","173733","","","","","","KM Live funnel -- @1.15 ",""
"passed","Thu Apr 17 22:48:46 GMT 2025","Thu Apr 17 22:51:00 GMT 2025","134645","","","","","","KM Live funnel -- @1.20 ",""
"passed","Thu Apr 17 22:07:43 GMT 2025","Thu Apr 17 22:10:02 GMT 2025","139158","","","","","","KM Live funnel -- @1.2 ",""
"passed","Thu Apr 17 21:30:15 GMT 2025","Thu Apr 17 21:32:30 GMT 2025","135138","","","","","","Unbroken evergreen funnel -- @1.7 ",""
"passed","Thu Apr 17 23:27:49 GMT 2025","Thu Apr 17 23:28:41 GMT 2025","52333","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"passed","Thu Apr 17 23:08:17 GMT 2025","Thu Apr 17 23:09:07 GMT 2025","50807","","","","","","BB Evergreen nightly -- @1.1 ",""
"failed","Thu Apr 17 22:52:40 GMT 2025","Thu Apr 17 22:54:39 GMT 2025","119781","","","","","","KM Live funnel -- @1.22 ",""
"passed","Thu Apr 17 21:53:44 GMT 2025","Thu Apr 17 21:56:04 GMT 2025","139897","","","","","","Unbroken evergreen funnel -- @1.17 ",""
"passed","Thu Apr 17 21:39:16 GMT 2025","Thu Apr 17 21:40:10 GMT 2025","53862","","","","","","Unbroken evergreen funnel -- @1.11 ",""
"passed","Thu Apr 17 22:59:57 GMT 2025","Thu Apr 17 23:03:19 GMT 2025","201097","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"passed","Thu Apr 17 22:12:23 GMT 2025","Thu Apr 17 22:14:39 GMT 2025","135939","","","","","","KM Live funnel -- @1.4 ",""
"passed","Thu Apr 17 22:40:56 GMT 2025","Thu Apr 17 22:43:16 GMT 2025","140352","","","","","","KM Live funnel -- @1.16 ",""
"passed","Thu Apr 17 22:30:12 GMT 2025","Thu Apr 17 22:33:02 GMT 2025","169833","","","","","","KM Live funnel -- @1.12 ",""
"passed","Thu Apr 17 21:44:56 GMT 2025","Thu Apr 17 21:47:46 GMT 2025","169837","","","","","","Unbroken evergreen funnel -- @1.14 ",""
"passed","Thu Apr 17 22:25:09 GMT 2025","Thu Apr 17 22:27:58 GMT 2025","168961","","","","","","KM Live funnel -- @1.10 ",""
"passed","Thu Apr 17 21:40:10 GMT 2025","Thu Apr 17 21:42:19 GMT 2025","129149","","","","","","Unbroken evergreen funnel -- @1.12 ",""
"passed","Thu Apr 17 22:54:39 GMT 2025","Thu Apr 17 22:56:13 GMT 2025","93892","","","","","","KM Live funnel -- @1.23 ",""
"passed","Thu Apr 17 21:28:04 GMT 2025","Thu Apr 17 21:30:15 GMT 2025","131009","","","","","","Unbroken evergreen funnel -- @1.6 ",""
"passed","Thu Apr 17 23:12:27 GMT 2025","Thu Apr 17 23:15:46 GMT 2025","199146","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"passed","Thu Apr 17 22:00:34 GMT 2025","Thu Apr 17 22:02:57 GMT 2025","142189","","","","","","Unbroken evergreen funnel -- @1.20 ",""
"passed","Thu Apr 17 22:22:53 GMT 2025","Thu Apr 17 22:25:09 GMT 2025","135703","","","","","","KM Live funnel -- @1.9 ",""
"passed","Thu Apr 17 22:14:39 GMT 2025","Thu Apr 17 22:16:49 GMT 2025","129568","","","","","","KM Live funnel -- @1.5 ",""
"passed","Thu Apr 17 21:32:30 GMT 2025","Thu Apr 17 21:34:43 GMT 2025","132774","","","","","","Unbroken evergreen funnel -- @1.8 ",""
