"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 29 05:51:25 GMT 2024","Sun Dec 29 05:53:43 GMT 2024","138679","","","","","","Restore Sleep Supplement funnel -- @1.1 ",""
"passed","Sun Dec 29 05:53:43 GMT 2024","Sun Dec 29 05:55:26 GMT 2024","102791","","","","","","Restore Sleep Supplement funnel -- @1.2 ",""
"passed","Sun Dec 29 05:41:34 GMT 2024","Sun Dec 29 05:43:28 GMT 2024","114262","","","","","","Unbroken funnel -- @1.13 ",""
"passed","Sun Dec 29 05:50:31 GMT 2024","Sun Dec 29 05:51:25 GMT 2024","53282","","","","","","Unbroken funnel -- @1.17 ",""
"passed","Sun Dec 29 06:01:43 GMT 2024","Sun Dec 29 06:04:03 GMT 2024","139951","","","","","","Restore Sleep Supplement funnel -- @1.6 ",""
"passed","Sun Dec 29 06:56:33 GMT 2024","Sun Dec 29 06:58:47 GMT 2024","134561","","","","","","Restore Gut Supplement funnel -- @1.15 ",""
"passed","Sun Dec 29 05:48:13 GMT 2024","Sun Dec 29 05:50:31 GMT 2024","138862","","","","","","Unbroken funnel -- @1.16 ",""
"passed","Sun Dec 29 06:08:38 GMT 2024","Sun Dec 29 06:10:26 GMT 2024","108013","","","","","","Restore Sleep Supplement funnel -- @1.9 ",""
"passed","Sun Dec 29 06:43:19 GMT 2024","Sun Dec 29 06:45:39 GMT 2024","139817","","","","","","Restore Gut Supplement funnel -- @1.9 ",""
"passed","Sun Dec 29 06:26:13 GMT 2024","Sun Dec 29 06:27:56 GMT 2024","103163","","","","","","Restore Gut Supplement funnel -- @1.1 ",""
"passed","Sun Dec 29 05:43:28 GMT 2024","Sun Dec 29 05:46:18 GMT 2024","169349","","","","","","Unbroken funnel -- @1.14 ",""
"passed","Sun Dec 29 05:26:32 GMT 2024","Sun Dec 29 05:27:53 GMT 2024","80721","","","","","","Unbroken funnel -- @1.5 ",""
"passed","Sun Dec 29 06:14:56 GMT 2024","Sun Dec 29 06:17:14 GMT 2024","137985","","","","","","Restore Sleep Supplement funnel -- @1.12 ",""
"passed","Sun Dec 29 06:10:26 GMT 2024","Sun Dec 29 06:12:38 GMT 2024","132337","","","","","","Restore Sleep Supplement funnel -- @1.10 ",""
"passed","Sun Dec 29 05:57:43 GMT 2024","Sun Dec 29 05:59:30 GMT 2024","107245","","","","","","Restore Sleep Supplement funnel -- @1.4 ",""
"passed","Sun Dec 29 06:34:51 GMT 2024","Sun Dec 29 06:37:03 GMT 2024","132101","","","","","","Restore Gut Supplement funnel -- @1.5 ",""
"passed","Sun Dec 29 05:17:48 GMT 2024","Sun Dec 29 05:19:51 GMT 2024","122784","","","","","","Unbroken funnel -- @1.1 ",""
"passed","Sun Dec 29 06:21:48 GMT 2024","Sun Dec 29 06:23:59 GMT 2024","131180","","","","","","Restore Sleep Supplement funnel -- @1.15 ",""
"passed","Sun Dec 29 06:58:47 GMT 2024","Sun Dec 29 07:01:01 GMT 2024","133229","","","","","","Restore Gut Supplement funnel -- @1.16 ",""
"passed","Sun Dec 29 06:32:34 GMT 2024","Sun Dec 29 06:34:51 GMT 2024","136906","","","","","","Restore Gut Supplement funnel -- @1.4 ",""
"passed","Sun Dec 29 06:04:03 GMT 2024","Sun Dec 29 06:06:17 GMT 2024","134677","","","","","","Restore Sleep Supplement funnel -- @1.7 ",""
"passed","Sun Dec 29 06:37:03 GMT 2024","Sun Dec 29 06:38:48 GMT 2024","104293","","","","","","Restore Gut Supplement funnel -- @1.6 ",""
"passed","Sun Dec 29 06:51:56 GMT 2024","Sun Dec 29 06:54:14 GMT 2024","137973","","","","","","Restore Gut Supplement funnel -- @1.13 ",""
"passed","Sun Dec 29 06:49:40 GMT 2024","Sun Dec 29 06:51:56 GMT 2024","135285","","","","","","Restore Gut Supplement funnel -- @1.12 ",""
"passed","Sun Dec 29 05:34:47 GMT 2024","Sun Dec 29 05:36:19 GMT 2024","92036","","","","","","Unbroken funnel -- @1.9 ",""
"passed","Sun Dec 29 05:39:42 GMT 2024","Sun Dec 29 05:41:34 GMT 2024","112038","","","","","","Unbroken funnel -- @1.12 ",""
"passed","Sun Dec 29 05:30:26 GMT 2024","Sun Dec 29 05:32:46 GMT 2024","139885","","","","","","Unbroken funnel -- @1.7 ",""
"passed","Sun Dec 29 05:24:00 GMT 2024","Sun Dec 29 05:26:32 GMT 2024","152061","","","","","","Unbroken funnel -- @1.4 ",""
"passed","Sun Dec 29 06:17:14 GMT 2024","Sun Dec 29 06:19:34 GMT 2024","140184","","","","","","Restore Sleep Supplement funnel -- @1.13 ",""
"passed","Sun Dec 29 06:41:04 GMT 2024","Sun Dec 29 06:43:19 GMT 2024","135779","","","","","","Restore Gut Supplement funnel -- @1.8 ",""
"passed","Sun Dec 29 06:12:38 GMT 2024","Sun Dec 29 06:14:56 GMT 2024","137423","","","","","","Restore Sleep Supplement funnel -- @1.11 ",""
"passed","Sun Dec 29 06:54:14 GMT 2024","Sun Dec 29 06:56:33 GMT 2024","139100","","","","","","Restore Gut Supplement funnel -- @1.14 ",""
"passed","Sun Dec 29 06:38:48 GMT 2024","Sun Dec 29 06:41:04 GMT 2024","136199","","","","","","Restore Gut Supplement funnel -- @1.7 ",""
