"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 24 22:06:45 GMT 2025","Tue Jun 24 22:09:35 GMT 2025","169474","","","","","","Unbroken live nightly -- @1.2 ",""
"passed","Tue Jun 24 22:32:44 GMT 2025","Tue Jun 24 22:33:33 GMT 2025","48854","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Tue Jun 24 21:24:52 GMT 2025","Tue Jun 24 21:26:36 GMT 2025","103596","","","","","","LG Evergreen funnel -- @1.3 ",""
"passed","Tue Jun 24 22:09:35 GMT 2025","Tue Jun 24 22:12:50 GMT 2025","195116","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"passed","Tue Jun 24 23:09:02 GMT 2025","Tue Jun 24 23:11:32 GMT 2025","149869","","","","","","Restore Vision Supplement funnel -- @1.14 ",""
"passed","Tue Jun 24 22:52:37 GMT 2025","Tue Jun 24 22:55:06 GMT 2025","149213","","","","","","Restore Vision Supplement funnel -- @1.7 ",""
"passed","Tue Jun 24 23:01:49 GMT 2025","Tue Jun 24 23:04:11 GMT 2025","141562","","","","","","Restore Vision Supplement funnel -- @1.11 ",""
"passed","Tue Jun 24 22:41:11 GMT 2025","Tue Jun 24 22:43:35 GMT 2025","144064","","","","","","Restore Vision Supplement funnel -- @1.2 ",""
"passed","Tue Jun 24 22:06:00 GMT 2025","Tue Jun 24 22:06:45 GMT 2025","45365","","","","","","Unbroken live nightly -- @1.1 ",""
"passed","Tue Jun 24 22:17:32 GMT 2025","Tue Jun 24 22:18:18 GMT 2025","45933","","","","","","BB Evergreen nightly -- @1.1 ",""
"passed","Tue Jun 24 23:06:35 GMT 2025","Tue Jun 24 23:09:02 GMT 2025","147939","","","","","","Restore Vision Supplement funnel -- @1.13 ",""
"passed","Tue Jun 24 22:21:29 GMT 2025","Tue Jun 24 22:24:45 GMT 2025","195604","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"passed","Tue Jun 24 21:46:30 GMT 2025","Tue Jun 24 21:49:16 GMT 2025","166226","","","","","","LG Evergreen funnel -- @1.14 ",""
"passed","Tue Jun 24 21:41:46 GMT 2025","Tue Jun 24 21:42:30 GMT 2025","44906","","","","","","LG Evergreen funnel -- @1.11 ",""
"passed","Tue Jun 24 22:28:43 GMT 2025","Tue Jun 24 22:29:28 GMT 2025","44889","","","","","","Ageless Live nightly -- @1.2 ",""
"passed","Tue Jun 24 22:36:02 GMT 2025","Tue Jun 24 22:36:51 GMT 2025","48732","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"passed","Tue Jun 24 22:48:26 GMT 2025","Tue Jun 24 22:50:45 GMT 2025","139067","","","","","","Restore Vision Supplement funnel -- @1.5 ",""
"passed","Tue Jun 24 23:04:11 GMT 2025","Tue Jun 24 23:06:35 GMT 2025","143481","","","","","","Restore Vision Supplement funnel -- @1.12 ",""
"passed","Tue Jun 24 21:39:29 GMT 2025","Tue Jun 24 21:41:46 GMT 2025","136411","","","","","","LG Evergreen funnel -- @1.10 ",""
"passed","Tue Jun 24 21:26:36 GMT 2025","Tue Jun 24 21:28:44 GMT 2025","128102","","","","","","LG Evergreen funnel -- @1.4 ",""
"passed","Tue Jun 24 22:03:56 GMT 2025","Tue Jun 24 22:06:00 GMT 2025","123578","","","","","","LG Evergreen funnel -- @1.21 ",""
"passed","Tue Jun 24 21:52:27 GMT 2025","Tue Jun 24 21:55:01 GMT 2025","153549","","","","","","LG Evergreen funnel -- @1.16 ",""
