"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 26 22:27:40 GMT 2025","Sat Jul 26 22:31:04 GMT 2025","203532","","","","","","Ageless Live nightly -- @1.1 ",""
"failed","Sat Jul 26 22:40:36 GMT 2025","Sat Jul 26 22:41:14 GMT 2025","37320","","","","","","TF Evergreen nightly -- @1.1 ",""
"passed","Sat Jul 26 21:32:16 GMT 2025","Sat Jul 26 21:34:32 GMT 2025","136038","","","","","","Unbroken live funnel -- @1.7 ",""
"passed","Sat Jul 26 23:31:02 GMT 2025","Sat Jul 26 23:33:39 GMT 2025","157650","","","","","","Restore Vision Supplement funnel -- @1.14 ",""
"passed","Sat Jul 26 21:42:36 GMT 2025","Sat Jul 26 21:44:48 GMT 2025","132268","","","","","","Unbroken live funnel -- @1.12 ",""
"passed","Sat Jul 26 21:41:39 GMT 2025","Sat Jul 26 21:42:36 GMT 2025","56409","","","","","","Unbroken live funnel -- @1.11 ",""
"passed","Sat Jul 26 22:41:14 GMT 2025","Sat Jul 26 22:42:03 GMT 2025","49205","","","","","","TF Evergreen nightly -- @1.2 ",""
"passed","Sat Jul 26 23:06:27 GMT 2025","Sat Jul 26 23:09:08 GMT 2025","160905","","","","","","Restore Vision Supplement funnel -- @1.4 ",""
"passed","Sat Jul 26 21:39:14 GMT 2025","Sat Jul 26 21:41:39 GMT 2025","145357","","","","","","Unbroken live funnel -- @1.10 ",""
"passed","Sat Jul 26 23:18:42 GMT 2025","Sat Jul 26 23:21:19 GMT 2025","157101","","","","","","Restore Vision Supplement funnel -- @1.9 ",""
"passed","Sat Jul 26 21:59:34 GMT 2025","Sat Jul 26 22:01:59 GMT 2025","145641","","","","","","Unbroken live funnel -- @1.19 ",""
