"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 23 05:56:44 GMT 2024","Wed Oct 23 05:58:30 GMT 2024","105562","","","","","","Restore Sleep Supplement funnel -- @1.3 ",""
"passed","Wed Oct 23 06:33:13 GMT 2024","Wed Oct 23 06:34:51 GMT 2024","98824","","","","","","Restore Gut Supplement funnel -- @1.7 ",""
"passed","Wed Oct 23 06:08:41 GMT 2024","Wed Oct 23 06:10:26 GMT 2024","105451","","","","","","Restore Sleep Supplement funnel -- @1.10 ",""
"passed","Wed Oct 23 06:26:26 GMT 2024","Wed Oct 23 06:28:11 GMT 2024","105113","","","","","","Restore Gut Supplement funnel -- @1.3 ",""
"passed","Wed Oct 23 06:38:20 GMT 2024","Wed Oct 23 06:40:06 GMT 2024","105535","","","","","","Restore Gut Supplement funnel -- @1.10 ",""
"passed","Wed Oct 23 05:19:19 GMT 2024","Wed Oct 23 05:21:42 GMT 2024","142612","","","","","","Unbroken funnel -- @1.1 ",""
"failed","Wed Oct 23 06:32:08 GMT 2024","Wed Oct 23 06:33:13 GMT 2024","64412","","","","","","Restore Gut Supplement funnel -- @1.6 ",""
"passed","Wed Oct 23 06:16:34 GMT 2024","Wed Oct 23 06:18:19 GMT 2024","105493","","","","","","Restore Sleep Supplement funnel -- @1.14 ",""
"passed","Wed Oct 23 05:52:40 GMT 2024","Wed Oct 23 05:54:27 GMT 2024","107062","","","","","","Restore Sleep Supplement funnel -- @1.1 ",""
"passed","Wed Oct 23 06:49:17 GMT 2024","Wed Oct 23 06:50:33 GMT 2024","76477","","","","","","Restore Gut Supplement funnel -- @1.16 ",""
"passed","Wed Oct 23 06:12:40 GMT 2024","Wed Oct 23 06:14:24 GMT 2024","104334","","","","","","Restore Sleep Supplement funnel -- @1.12 ",""
"passed","Wed Oct 23 05:26:06 GMT 2024","Wed Oct 23 05:28:36 GMT 2024","149472","","","","","","Unbroken funnel -- @1.4 ",""
"passed","Wed Oct 23 06:48:07 GMT 2024","Wed Oct 23 06:49:17 GMT 2024","70346","","","","","","Restore Gut Supplement funnel -- @1.15 ",""
"passed","Wed Oct 23 06:00:17 GMT 2024","Wed Oct 23 06:01:55 GMT 2024","98470","","","","","","Restore Sleep Supplement funnel -- @1.5 ",""
"passed","Wed Oct 23 06:50:33 GMT 2024","Wed Oct 23 06:52:42 GMT 2024","128701","","","","","","Restore Gut Supplement funnel -- @1.17 ",""
"passed","Wed Oct 23 06:04:51 GMT 2024","Wed Oct 23 06:07:05 GMT 2024","133828","","","","","","Restore Sleep Supplement funnel -- @1.8 ",""
"passed","Wed Oct 23 06:19:30 GMT 2024","Wed Oct 23 06:20:47 GMT 2024","76702","","","","","","Restore Sleep Supplement funnel -- @1.16 ",""
"passed","Wed Oct 23 06:03:12 GMT 2024","Wed Oct 23 06:04:51 GMT 2024","99281","","","","","","Restore Sleep Supplement funnel -- @1.7 ",""
"passed","Wed Oct 23 05:47:27 GMT 2024","Wed Oct 23 05:49:26 GMT 2024","118894","","","","","","Unbroken funnel -- @1.15 ",""
"passed","Wed Oct 23 06:01:55 GMT 2024","Wed Oct 23 06:03:12 GMT 2024","76801","","","","","","Restore Sleep Supplement funnel -- @1.6 ",""
"passed","Wed Oct 23 06:40:06 GMT 2024","Wed Oct 23 06:42:22 GMT 2024","136786","","","","","","Restore Gut Supplement funnel -- @1.11 ",""
"passed","Wed Oct 23 06:37:05 GMT 2024","Wed Oct 23 06:38:20 GMT 2024","75442","","","","","","Restore Gut Supplement funnel -- @1.9 ",""
"passed","Wed Oct 23 05:30:03 GMT 2024","Wed Oct 23 05:33:11 GMT 2024","188500","","","","","","Unbroken funnel -- @1.6 ",""
