"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 18 05:22:19 GMT 2025","Tue Feb 18 05:24:23 GMT 2025","123887","","","","","","BB Live funnel -- @1.2 ",""
"passed","Tue Feb 18 06:24:27 GMT 2025","Tue Feb 18 06:25:12 GMT 2025","45607","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Tue Feb 18 05:47:07 GMT 2025","Tue Feb 18 05:49:45 GMT 2025","157181","","","","","","BB Live funnel -- @1.14 ",""
"passed","Tue Feb 18 06:05:06 GMT 2025","Tue Feb 18 06:06:27 GMT 2025","80933","","","","","","BB Live funnel -- @1.23 ",""
"passed","Tue Feb 18 06:25:12 GMT 2025","Tue Feb 18 06:26:00 GMT 2025","47282","","","","","","Restore Sleep Supplement nightly -- @1.1 ",""
"passed","Tue Feb 18 06:18:16 GMT 2025","Tue Feb 18 06:21:21 GMT 2025","184953","","","","","","BB Evergreen nightly -- @1.2 ",""
"passed","Tue Feb 18 05:26:32 GMT 2025","Tue Feb 18 05:28:36 GMT 2025","124047","","","","","","BB Live funnel -- @1.4 ",""
"passed","Tue Feb 18 05:35:58 GMT 2025","Tue Feb 18 05:37:55 GMT 2025","117021","","","","","","BB Live funnel -- @1.9 ",""
"passed","Tue Feb 18 05:49:45 GMT 2025","Tue Feb 18 05:52:21 GMT 2025","156127","","","","","","BB Live funnel -- @1.15 ",""
"passed","Tue Feb 18 05:19:52 GMT 2025","Tue Feb 18 05:22:19 GMT 2025","147036","","","","","","BB Live funnel -- @1.1 ",""
"passed","Tue Feb 18 06:14:27 GMT 2025","Tue Feb 18 06:17:31 GMT 2025","184792","","","","","","BB Live nightly -- @1.2 ",""
"passed","Tue Feb 18 06:07:12 GMT 2025","Tue Feb 18 06:09:49 GMT 2025","157218","","","","","","Unbroken live nightly -- @1.2 ",""
"passed","Tue Feb 18 05:52:21 GMT 2025","Tue Feb 18 05:54:29 GMT 2025","127948","","","","","","BB Live funnel -- @1.16 ",""
"passed","Tue Feb 18 05:34:20 GMT 2025","Tue Feb 18 05:35:58 GMT 2025","97991","","","","","","BB Live funnel -- @1.8 ",""
"passed","Tue Feb 18 05:30:31 GMT 2025","Tue Feb 18 05:32:28 GMT 2025","116404","","","","","","BB Live funnel -- @1.6 ",""
"passed","Tue Feb 18 05:40:32 GMT 2025","Tue Feb 18 05:42:28 GMT 2025","116439","","","","","","BB Live funnel -- @1.11 ",""
"passed","Tue Feb 18 06:12:57 GMT 2025","Tue Feb 18 06:13:42 GMT 2025","45645","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"passed","Tue Feb 18 05:56:58 GMT 2025","Tue Feb 18 05:59:26 GMT 2025","147383","","","","","","BB Live funnel -- @1.19 ",""
"passed","Tue Feb 18 05:42:28 GMT 2025","Tue Feb 18 05:45:09 GMT 2025","161069","","","","","","BB Live funnel -- @1.12 ",""
"passed","Tue Feb 18 06:32:30 GMT 2025","Tue Feb 18 06:34:48 GMT 2025","138450","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"passed","Tue Feb 18 05:28:36 GMT 2025","Tue Feb 18 05:30:31 GMT 2025","115378","","","","","","BB Live funnel -- @1.5 ",""
"passed","Tue Feb 18 06:09:49 GMT 2025","Tue Feb 18 06:12:57 GMT 2025","187600","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"passed","Tue Feb 18 05:45:09 GMT 2025","Tue Feb 18 05:47:07 GMT 2025","118068","","","","","","BB Live funnel -- @1.13 ",""
