"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 15 22:50:38 GMT 2025","Sun Jun 15 22:53:09 GMT 2025","151719","","","","","","Restore Vision Supplement funnel -- @1.4 ",""
"passed","Sun Jun 15 22:37:40 GMT 2025","Sun Jun 15 22:40:14 GMT 2025","154242","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Sun Jun 15 22:04:52 GMT 2025","Sun Jun 15 22:07:17 GMT 2025","145119","","","","","","KM Live funnel -- @1.22 ",""
"passed","Sun Jun 15 23:04:59 GMT 2025","Sun Jun 15 23:06:57 GMT 2025","118830","","","","","","Restore Vision Supplement funnel -- @1.10 ",""
"passed","Sun Jun 15 22:55:32 GMT 2025","Sun Jun 15 22:57:30 GMT 2025","117780","","","","","","Restore Vision Supplement funnel -- @1.6 ",""
"passed","Sun Jun 15 22:53:09 GMT 2025","Sun Jun 15 22:55:32 GMT 2025","142980","","","","","","Restore Vision Supplement funnel -- @1.5 ",""
"passed","Sun Jun 15 21:47:26 GMT 2025","Sun Jun 15 21:50:17 GMT 2025","171941","","","","","","KM Live funnel -- @1.14 ",""
"passed","Sun Jun 15 22:28:25 GMT 2025","Sun Jun 15 22:29:18 GMT 2025","52937","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Sun Jun 15 21:45:17 GMT 2025","Sun Jun 15 21:47:26 GMT 2025","128601","","","","","","KM Live funnel -- @1.13 ",""
"passed","Sun Jun 15 21:42:26 GMT 2025","Sun Jun 15 21:45:17 GMT 2025","171184","","","","","","KM Live funnel -- @1.12 ",""
"passed","Sun Jun 15 21:55:24 GMT 2025","Sun Jun 15 21:57:11 GMT 2025","107661","","","","","","KM Live funnel -- @1.17 ",""
"passed","Sun Jun 15 22:34:14 GMT 2025","Sun Jun 15 22:36:45 GMT 2025","150932","","","","","","Restore Sleep Supplement nightly -- @1.2 ",""
"passed","Sun Jun 15 23:19:21 GMT 2025","Sun Jun 15 23:21:43 GMT 2025","142509","","","","","","Restore Vision Supplement funnel -- @1.16 ",""
"passed","Sun Jun 15 22:25:03 GMT 2025","Sun Jun 15 22:28:25 GMT 2025","202188","","","","","","Ageless Evergreen nightly -- @1.1 ",""
"passed","Sun Jun 15 23:00:00 GMT 2025","Sun Jun 15 23:02:28 GMT 2025","148105","","","","","","Restore Vision Supplement funnel -- @1.8 ",""
"passed","Sun Jun 15 22:20:51 GMT 2025","Sun Jun 15 22:21:46 GMT 2025","55451","","","","","","BB Evergreen nightly -- @1.1 ",""
"passed","Sun Jun 15 21:35:08 GMT 2025","Sun Jun 15 21:37:22 GMT 2025","133179","","","","","","KM Live funnel -- @1.9 ",""
"passed","Sun Jun 15 21:22:15 GMT 2025","Sun Jun 15 21:24:34 GMT 2025","139181","","","","","","KM Live funnel -- @1.3 ",""
"passed","Sun Jun 15 21:24:34 GMT 2025","Sun Jun 15 21:26:48 GMT 2025","134345","","","","","","KM Live funnel -- @1.4 ",""
"passed","Sun Jun 15 23:11:48 GMT 2025","Sun Jun 15 23:14:22 GMT 2025","154077","","","","","","Restore Vision Supplement funnel -- @1.13 ",""
"passed","Sun Jun 15 22:36:45 GMT 2025","Sun Jun 15 22:37:40 GMT 2025","54572","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.1 ",""
"passed","Sun Jun 15 22:07:17 GMT 2025","Sun Jun 15 22:08:47 GMT 2025","89590","","","","","","KM Live funnel -- @1.23 ",""
"passed","Sun Jun 15 22:00:59 GMT 2025","Sun Jun 15 22:03:15 GMT 2025","136665","","","","","","KM Live funnel -- @1.20 ",""
"passed","Sun Jun 15 22:17:30 GMT 2025","Sun Jun 15 22:20:51 GMT 2025","200778","","","","","","BB Live nightly -- @1.2 ",""
"passed","Sun Jun 15 22:09:38 GMT 2025","Sun Jun 15 22:12:31 GMT 2025","172586","","","","","","Unbroken live nightly -- @1.2 ",""
"passed","Sun Jun 15 22:57:30 GMT 2025","Sun Jun 15 23:00:00 GMT 2025","149695","","","","","","Restore Vision Supplement funnel -- @1.7 ",""
"passed","Sun Jun 15 21:58:17 GMT 2025","Sun Jun 15 22:00:59 GMT 2025","161317","","","","","","KM Live funnel -- @1.19 ",""
"passed","Sun Jun 15 22:21:46 GMT 2025","Sun Jun 15 22:25:03 GMT 2025","197140","","","","","","BB Evergreen nightly -- @1.2 ",""
"passed","Sun Jun 15 23:02:28 GMT 2025","Sun Jun 15 23:04:59 GMT 2025","150684","","","","","","Restore Vision Supplement funnel -- @1.9 ",""
"passed","Sun Jun 15 22:41:10 GMT 2025","Sun Jun 15 22:43:41 GMT 2025","150505","","","","","","Restore Gut Supplement nightly -- @1.2 ",""
"passed","Sun Jun 15 22:12:31 GMT 2025","Sun Jun 15 22:15:47 GMT 2025","196363","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"passed","Sun Jun 15 22:08:47 GMT 2025","Sun Jun 15 22:09:38 GMT 2025","51405","","","","","","Unbroken live nightly -- @1.1 ",""
"passed","Sun Jun 15 21:37:22 GMT 2025","Sun Jun 15 21:40:14 GMT 2025","172286","","","","","","KM Live funnel -- @1.10 ",""
