"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 05 22:23:02 GMT 2025","Tue Aug 05 22:26:25 GMT 2025","203087","","","","","","BB Evergreen nightly -- @1.2 ",""
"passed","Tue Aug 05 22:48:07 GMT 2025","Tue Aug 05 22:49:01 GMT 2025","54149","","","","","","TWL Evergreen nightly -- @1.2 ",""
"passed","Tue Aug 05 21:49:01 GMT 2025","Tue Aug 05 21:51:54 GMT 2025","173582","","","","","","Unbroken live funnel -- @1.14 ",""
"passed","Tue Aug 05 21:55:19 GMT 2025","Tue Aug 05 21:57:59 GMT 2025","160094","","","","","","Unbroken live funnel -- @1.16 ",""
"passed","Tue Aug 05 22:05:08 GMT 2025","Tue Aug 05 22:07:37 GMT 2025","148415","","","","","","Unbroken live funnel -- @1.20 ",""
"passed","Tue Aug 05 23:25:56 GMT 2025","Tue Aug 05 23:28:25 GMT 2025","148683","","","","","","Restore Vision Supplement funnel -- @1.8 ",""
"passed","Tue Aug 05 22:17:01 GMT 2025","Tue Aug 05 22:17:54 GMT 2025","53019","","","","","","Unbroken evergreen funnel -- @1.2 ",""
"passed","Tue Aug 05 22:13:37 GMT 2025","Tue Aug 05 22:17:01 GMT 2025","203167","","","","","","Unbroken evergreen funnel -- @1.1 ",""
"passed","Tue Aug 05 22:07:37 GMT 2025","Tue Aug 05 22:09:49 GMT 2025","132281","","","","","","Unbroken live funnel -- @1.21 ",""
"passed","Tue Aug 05 22:39:11 GMT 2025","Tue Aug 05 22:42:30 GMT 2025","199741","","","","","","IS Evergreen nightly -- @1.1 ",""
"passed","Tue Aug 05 22:42:30 GMT 2025","Tue Aug 05 22:43:22 GMT 2025","51728","","","","","","IS Evergreen nightly -- @1.2 ",""
"passed","Tue Aug 05 23:02:55 GMT 2025","Tue Aug 05 23:03:45 GMT 2025","50671","","","","","","Restore Detox Supplement nightly -- @1.1 ",""
"passed","Tue Aug 05 22:22:10 GMT 2025","Tue Aug 05 22:23:02 GMT 2025","52232","","","","","","BB Evergreen nightly -- @1.1 ",""
"failed","Tue Aug 05 22:43:22 GMT 2025","Tue Aug 05 22:43:57 GMT 2025","35041","","","","","","TF Evergreen nightly -- @1.1 ",""
"passed","Tue Aug 05 22:29:45 GMT 2025","Tue Aug 05 22:30:36 GMT 2025","51209","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Tue Aug 05 21:36:13 GMT 2025","Tue Aug 05 21:38:28 GMT 2025","134933","","","","","","Unbroken live funnel -- @1.8 ",""
"passed","Tue Aug 05 23:13:49 GMT 2025","Tue Aug 05 23:16:23 GMT 2025","153590","","","","","","Restore Vision Supplement funnel -- @1.3 ",""
"passed","Tue Aug 05 21:51:54 GMT 2025","Tue Aug 05 21:55:19 GMT 2025","204837","","","","","","Unbroken live funnel -- @1.15 ",""
"passed","Tue Aug 05 23:09:17 GMT 2025","Tue Aug 05 23:11:18 GMT 2025","120933","","","","","","Restore Vision Supplement funnel -- @1.1 ",""
"passed","Tue Aug 05 21:27:04 GMT 2025","Tue Aug 05 21:29:19 GMT 2025","135059","","","","","","Unbroken live funnel -- @1.4 ",""
"passed","Tue Aug 05 23:06:39 GMT 2025","Tue Aug 05 23:09:17 GMT 2025","157767","","","","","","Restore Vision - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Tue Aug 05 22:43:57 GMT 2025","Tue Aug 05 22:44:43 GMT 2025","46408","","","","","","TF Evergreen nightly -- @1.2 ",""
"passed","Tue Aug 05 22:02:42 GMT 2025","Tue Aug 05 22:05:08 GMT 2025","146150","","","","","","Unbroken live funnel -- @1.19 ",""
"passed","Tue Aug 05 22:10:44 GMT 2025","Tue Aug 05 22:13:37 GMT 2025","173505","","","","","","Unbroken live nightly -- @1.2 ",""
"passed","Tue Aug 05 23:03:45 GMT 2025","Tue Aug 05 23:05:44 GMT 2025","118385","","","","","","Restore Detox Supplement nightly -- @1.2 ",""
"passed","Tue Aug 05 23:30:58 GMT 2025","Tue Aug 05 23:33:03 GMT 2025","124142","","","","","","Restore Vision Supplement funnel -- @1.10 ",""
"passed","Tue Aug 05 21:57:59 GMT 2025","Tue Aug 05 22:00:23 GMT 2025","144289","","","","","","Unbroken live funnel -- @1.17 ",""
"passed","Tue Aug 05 21:40:50 GMT 2025","Tue Aug 05 21:43:14 GMT 2025","144818","","","","","","Unbroken live funnel -- @1.10 ",""
"passed","Tue Aug 05 23:18:54 GMT 2025","Tue Aug 05 23:21:22 GMT 2025","147515","","","","","","Restore Vision Supplement funnel -- @1.5 ",""
"passed","Tue Aug 05 21:38:28 GMT 2025","Tue Aug 05 21:40:50 GMT 2025","141467","","","","","","Unbroken live funnel -- @1.9 ",""
"passed","Tue Aug 05 21:29:19 GMT 2025","Tue Aug 05 21:31:42 GMT 2025","143491","","","","","","Unbroken live funnel -- @1.5 ",""
"passed","Tue Aug 05 21:20:34 GMT 2025","Tue Aug 05 21:23:36 GMT 2025","182074","","","","","","Unbroken live funnel -- @1.1 ",""
"passed","Tue Aug 05 22:44:43 GMT 2025","Tue Aug 05 22:48:07 GMT 2025","203761","","","","","","TWL Evergreen nightly -- @1.1 ",""
"passed","Tue Aug 05 23:23:24 GMT 2025","Tue Aug 05 23:25:56 GMT 2025","151877","","","","","","Restore Vision Supplement funnel -- @1.7 ",""
"passed","Tue Aug 05 21:44:11 GMT 2025","Tue Aug 05 21:46:22 GMT 2025","130781","","","","","","Unbroken live funnel -- @1.12 ",""
"passed","Tue Aug 05 23:11:18 GMT 2025","Tue Aug 05 23:13:49 GMT 2025","150884","","","","","","Restore Vision Supplement funnel -- @1.2 ",""
"passed","Tue Aug 05 23:43:17 GMT 2025","Tue Aug 05 23:45:46 GMT 2025","148196","","","","","","Restore Vision Supplement funnel -- @1.15 ",""
