"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","130009","IS Evergreen funnel -- @1.6 ","","Sat Nov 22 01:52:42 UTC 2025","passed","Sat Nov 22 01:54:52 UTC 2025","","","",""
"","93949","TF Evergreen funnel -- @1.23 ","","Sat Nov 22 03:22:40 UTC 2025","passed","Sat Nov 22 03:24:14 UTC 2025","","","",""
"","169368","TF Evergreen funnel -- @1.15 ","","Sat Nov 22 03:05:26 UTC 2025","passed","Sat Nov 22 03:08:15 UTC 2025","","","",""
"","139600","TF Evergreen funnel -- @1.3 ","","Sat Nov 22 02:37:28 UTC 2025","passed","Sat Nov 22 02:39:47 UTC 2025","","","",""
"","131182","TF Evergreen funnel -- @1.7 ","","Sat Nov 22 02:46:28 UTC 2025","passed","Sat Nov 22 02:48:40 UTC 2025","","","",""
"","128251","TF Evergreen funnel -- @1.13 ","","Sat Nov 22 03:00:29 UTC 2025","passed","Sat Nov 22 03:02:37 UTC 2025","","","",""
"","130708","TF Evergreen funnel -- @1.6 ","","Sat Nov 22 02:44:18 UTC 2025","passed","Sat Nov 22 02:46:28 UTC 2025","","","",""
"","152762","TF Evergreen funnel -- @1.22 ","","Sat Nov 22 03:20:07 UTC 2025","failed","Sat Nov 22 03:22:40 UTC 2025","","","",""
"","96202","IS Evergreen funnel -- @1.21 ","","Sat Nov 22 02:26:56 UTC 2025","passed","Sat Nov 22 02:28:32 UTC 2025","","","",""
"","142290","TF Evergreen funnel -- @1.4 ","","Sat Nov 22 02:39:47 UTC 2025","passed","Sat Nov 22 02:42:10 UTC 2025","","","",""
"","137527","IS Evergreen funnel -- @1.16 ","","Sat Nov 22 02:16:48 UTC 2025","passed","Sat Nov 22 02:19:06 UTC 2025","","","",""
"","168829","TF Evergreen funnel -- @1.14 ","","Sat Nov 22 03:02:37 UTC 2025","passed","Sat Nov 22 03:05:26 UTC 2025","","","",""
"","158944","TF Evergreen funnel -- @1.1 ","","Sat Nov 22 02:32:32 UTC 2025","passed","Sat Nov 22 02:35:11 UTC 2025","","","",""
"","160150","IS Evergreen funnel -- @1.1 ","","Sat Nov 22 01:40:52 UTC 2025","passed","Sat Nov 22 01:43:32 UTC 2025","","","",""
"","127427","TF Evergreen funnel -- @1.11 ","","Sat Nov 22 02:55:30 UTC 2025","passed","Sat Nov 22 02:57:37 UTC 2025","","","",""
"","173386","IS Evergreen funnel -- @1.12 ","","Sat Nov 22 02:06:06 UTC 2025","passed","Sat Nov 22 02:08:59 UTC 2025","","","",""
"","111251","IS Evergreen funnel -- @1.8 ","","Sat Nov 22 01:56:58 UTC 2025","passed","Sat Nov 22 01:58:49 UTC 2025","","","",""
"","140372","TF Evergreen funnel -- @1.16 ","","Sat Nov 22 03:08:15 UTC 2025","passed","Sat Nov 22 03:10:36 UTC 2025","","","",""
"","134387","IS Evergreen funnel -- @1.11 ","","Sat Nov 22 02:03:52 UTC 2025","passed","Sat Nov 22 02:06:06 UTC 2025","","","",""
"","128163","TF Evergreen funnel -- @1.5 ","","Sat Nov 22 02:42:10 UTC 2025","passed","Sat Nov 22 02:44:18 UTC 2025","","","",""
"","128986","IS Evergreen funnel -- @1.5 ","","Sat Nov 22 01:50:33 UTC 2025","passed","Sat Nov 22 01:52:42 UTC 2025","","","",""
"","160739","IS Evergreen funnel -- @1.19 ","","Sat Nov 22 02:22:00 UTC 2025","passed","Sat Nov 22 02:24:41 UTC 2025","","","",""
"","64819","IS Evergreen funnel -- @1.18 ","","Sat Nov 22 02:20:55 UTC 2025","passed","Sat Nov 22 02:22:00 UTC 2025","","","",""
"","171581","IS Evergreen funnel -- @1.10 ","","Sat Nov 22 02:01:00 UTC 2025","passed","Sat Nov 22 02:03:52 UTC 2025","","","",""
"","105649","TF Evergreen funnel -- @1.8 ","","Sat Nov 22 02:48:40 UTC 2025","passed","Sat Nov 22 02:50:25 UTC 2025","","","",""
