"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 03 05:44:04 GMT 2025","Fri Jan 03 05:46:50 GMT 2025","166885","","","","","","Unbroken funnel -- @1.14 ",""
"passed","Fri Jan 03 05:20:19 GMT 2025","Fri Jan 03 05:23:11 GMT 2025","171861","","","","","","Unbroken funnel -- @1.2 ",""
"passed","Fri Jan 03 05:18:15 GMT 2025","Fri Jan 03 05:20:19 GMT 2025","124320","","","","","","Unbroken funnel -- @1.1 ",""
"passed","Fri Jan 03 06:59:46 GMT 2025","Fri Jan 03 07:01:58 GMT 2025","132392","","","","","","Restore Gut Supplement funnel -- @1.16 ",""
"passed","Fri Jan 03 06:42:00 GMT 2025","Fri Jan 03 06:44:13 GMT 2025","133175","","","","","","Restore Gut Supplement funnel -- @1.8 ",""
"passed","Fri Jan 03 06:46:32 GMT 2025","Fri Jan 03 06:48:20 GMT 2025","107947","","","","","","Restore Gut Supplement funnel -- @1.10 ",""
"passed","Fri Jan 03 06:13:22 GMT 2025","Fri Jan 03 06:15:40 GMT 2025","137058","","","","","","Restore Sleep Supplement funnel -- @1.11 ",""
"passed","Fri Jan 03 06:11:09 GMT 2025","Fri Jan 03 06:13:22 GMT 2025","133201","","","","","","Restore Sleep Supplement funnel -- @1.10 ",""
"passed","Fri Jan 03 05:56:07 GMT 2025","Fri Jan 03 05:58:23 GMT 2025","135898","","","","","","Restore Sleep Supplement funnel -- @1.3 ",""
"passed","Fri Jan 03 06:48:20 GMT 2025","Fri Jan 03 06:50:35 GMT 2025","134300","","","","","","Restore Gut Supplement funnel -- @1.11 ",""
"passed","Fri Jan 03 06:50:35 GMT 2025","Fri Jan 03 06:52:50 GMT 2025","134869","","","","","","Restore Gut Supplement funnel -- @1.12 ",""
"passed","Fri Jan 03 06:52:50 GMT 2025","Fri Jan 03 06:55:13 GMT 2025","143180","","","","","","Restore Gut Supplement funnel -- @1.13 ",""
"passed","Fri Jan 03 06:37:56 GMT 2025","Fri Jan 03 06:39:42 GMT 2025","105629","","","","","","Restore Gut Supplement funnel -- @1.6 ",""
"passed","Fri Jan 03 06:57:32 GMT 2025","Fri Jan 03 06:59:46 GMT 2025","133229","","","","","","Restore Gut Supplement funnel -- @1.15 ",""
"passed","Fri Jan 03 06:28:50 GMT 2025","Fri Jan 03 06:31:08 GMT 2025","138002","","","","","","Restore Gut Supplement funnel -- @1.2 ",""
"passed","Fri Jan 03 06:04:44 GMT 2025","Fri Jan 03 06:07:00 GMT 2025","136129","","","","","","Restore Sleep Supplement funnel -- @1.7 ",""
"passed","Fri Jan 03 06:24:50 GMT 2025","Fri Jan 03 06:27:05 GMT 2025","135151","","","","","","Restore Sleep Supplement funnel -- @1.16 ",""
"passed","Fri Jan 03 05:42:09 GMT 2025","Fri Jan 03 05:44:04 GMT 2025","114945","","","","","","Unbroken funnel -- @1.13 ",""
"passed","Fri Jan 03 05:23:11 GMT 2025","Fri Jan 03 05:24:32 GMT 2025","81173","","","","","","Unbroken funnel -- @1.3 ",""
"passed","Fri Jan 03 05:31:03 GMT 2025","Fri Jan 03 05:33:22 GMT 2025","139060","","","","","","Unbroken funnel -- @1.7 ",""
"passed","Fri Jan 03 05:28:32 GMT 2025","Fri Jan 03 05:31:03 GMT 2025","151446","","","","","","Unbroken funnel -- @1.6 ",""
"passed","Fri Jan 03 05:24:32 GMT 2025","Fri Jan 03 05:27:07 GMT 2025","155029","","","","","","Unbroken funnel -- @1.4 ",""
"passed","Fri Jan 03 05:38:50 GMT 2025","Fri Jan 03 05:40:18 GMT 2025","88235","","","","","","Unbroken funnel -- @1.11 ",""
"passed","Fri Jan 03 05:33:22 GMT 2025","Fri Jan 03 05:35:22 GMT 2025","120172","","","","","","Unbroken funnel -- @1.8 ",""
