"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 20 06:02:38 GMT 2025","Mon Jan 20 06:04:55 GMT 2025","136127","","","","","","Restore Sleep Supplement funnel -- @1.6 ",""
"passed","Mon Jan 20 05:49:02 GMT 2025","Mon Jan 20 05:51:22 GMT 2025","139643","","","","","","Unbroken funnel -- @1.16 ",""
"passed","Mon Jan 20 05:56:19 GMT 2025","Mon Jan 20 05:58:36 GMT 2025","137350","","","","","","Restore Sleep Supplement funnel -- @1.3 ",""
"passed","Mon Jan 20 06:38:02 GMT 2025","Mon Jan 20 06:39:48 GMT 2025","105833","","","","","","Restore Gut Supplement funnel -- @1.6 ",""
"passed","Mon Jan 20 06:09:30 GMT 2025","Mon Jan 20 06:11:18 GMT 2025","108451","","","","","","Restore Sleep Supplement funnel -- @1.9 ",""
"passed","Mon Jan 20 06:31:14 GMT 2025","Mon Jan 20 06:33:34 GMT 2025","139456","","","","","","Restore Gut Supplement funnel -- @1.3 ",""
"passed","Mon Jan 20 05:52:15 GMT 2025","Mon Jan 20 05:54:34 GMT 2025","139304","","","","","","Restore Sleep Supplement funnel -- @1.1 ",""
"passed","Mon Jan 20 06:04:55 GMT 2025","Mon Jan 20 06:07:10 GMT 2025","135323","","","","","","Restore Sleep Supplement funnel -- @1.7 ",""
"passed","Mon Jan 20 05:33:39 GMT 2025","Mon Jan 20 05:35:39 GMT 2025","120594","","","","","","Unbroken funnel -- @1.8 ",""
"passed","Mon Jan 20 05:31:20 GMT 2025","Mon Jan 20 05:33:39 GMT 2025","138938","","","","","","Unbroken funnel -- @1.7 ",""
"passed","Mon Jan 20 05:51:22 GMT 2025","Mon Jan 20 05:52:15 GMT 2025","52889","","","","","","Unbroken funnel -- @1.17 ",""
"passed","Mon Jan 20 06:18:12 GMT 2025","Mon Jan 20 06:20:31 GMT 2025","139389","","","","","","Restore Sleep Supplement funnel -- @1.13 ",""
"passed","Mon Jan 20 06:35:50 GMT 2025","Mon Jan 20 06:38:02 GMT 2025","131899","","","","","","Restore Gut Supplement funnel -- @1.5 ",""
