"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 18 21:43:22 GMT 2025","Wed Jun 18 21:46:10 GMT 2025","167769","","","","","","KM Live funnel -- @1.12 ",""
"passed","Wed Jun 18 22:01:20 GMT 2025","Wed Jun 18 22:03:32 GMT 2025","131537","","","","","","KM Live funnel -- @1.20 ",""
"passed","Wed Jun 18 22:58:55 GMT 2025","Wed Jun 18 23:01:20 GMT 2025","145476","","","","","","Restore Vision Supplement funnel -- @1.8 ",""
"passed","Wed Jun 18 22:05:09 GMT 2025","Wed Jun 18 22:07:28 GMT 2025","138479","","","","","","KM Live funnel -- @1.22 ",""
"passed","Wed Jun 18 22:37:04 GMT 2025","Wed Jun 18 22:39:34 GMT 2025","149870","","","","","","Restore Sleep - Buy 2, Get 3 Free bottles Supplement nightly -- @1.2 ",""
"passed","Wed Jun 18 21:21:24 GMT 2025","Wed Jun 18 21:23:37 GMT 2025","132774","","","","","","KM Live funnel -- @1.2 ",""
"passed","Wed Jun 18 22:07:28 GMT 2025","Wed Jun 18 22:08:58 GMT 2025","90461","","","","","","KM Live funnel -- @1.23 ",""
"passed","Wed Jun 18 23:08:15 GMT 2025","Wed Jun 18 23:10:38 GMT 2025","143326","","","","","","Restore Vision Supplement funnel -- @1.12 ",""
"passed","Wed Jun 18 22:54:32 GMT 2025","Wed Jun 18 22:56:26 GMT 2025","114482","","","","","","Restore Vision Supplement funnel -- @1.6 ",""
"passed","Wed Jun 18 21:51:01 GMT 2025","Wed Jun 18 21:53:44 GMT 2025","163049","","","","","","KM Live funnel -- @1.15 ",""
"passed","Wed Jun 18 22:28:03 GMT 2025","Wed Jun 18 22:28:50 GMT 2025","47551","","","","","","Ageless Evergreen nightly -- @1.2 ",""
"passed","Wed Jun 18 22:39:34 GMT 2025","Wed Jun 18 22:40:21 GMT 2025","47436","","","","","","Restore Gut Supplement nightly -- @1.1 ",""
"passed","Wed Jun 18 22:16:38 GMT 2025","Wed Jun 18 22:17:27 GMT 2025","48697","","","","","","BB Live nightly -- @1.1 ",""
"passed","Wed Jun 18 22:52:10 GMT 2025","Wed Jun 18 22:54:32 GMT 2025","141989","","","","","","Restore Vision Supplement funnel -- @1.5 ",""
"passed","Wed Jun 18 22:17:27 GMT 2025","Wed Jun 18 22:20:43 GMT 2025","195687","","","","","","BB Live nightly -- @1.2 ",""
"passed","Wed Jun 18 22:44:42 GMT 2025","Wed Jun 18 22:47:12 GMT 2025","150004","","","","","","Restore Vision Supplement funnel -- @1.2 ",""
"passed","Wed Jun 18 23:10:38 GMT 2025","Wed Jun 18 23:13:11 GMT 2025","152643","","","","","","Restore Vision Supplement funnel -- @1.13 ",""
"passed","Wed Jun 18 21:53:44 GMT 2025","Wed Jun 18 21:56:00 GMT 2025","136094","","","","","","KM Live funnel -- @1.16 ",""
"passed","Wed Jun 18 21:41:11 GMT 2025","Wed Jun 18 21:43:22 GMT 2025","131117","","","","","","KM Live funnel -- @1.11 ",""
"passed","Wed Jun 18 22:33:46 GMT 2025","Wed Jun 18 22:36:15 GMT 2025","149463","","","","","","Restore Sleep Supplement nightly -- @1.2 ",""
"passed","Wed Jun 18 23:05:48 GMT 2025","Wed Jun 18 23:08:15 GMT 2025","146654","","","","","","Restore Vision Supplement funnel -- @1.11 ",""
